LAMMPS data file via write_data, version 5 Jun 2019, timestep = 11203

8748 atoms
2 atom types

-5.4315090662919729e-02 2.6449065090663012e+01 xlo xhi
-5.4315090662919729e-02 2.6449065090663012e+01 ylo yhi
-1.3496410377758394e-01 5.2924464103778035e+01 zlo zhi

Masses

1 1.008
2 15.9994

Atoms # atomic

1 2 7.4783959669156674e-01 2.8117430130493783e+00 5.9725961714538602e+00 0 0 0
1527 2 1.0827590837633454e+00 3.1066782373893851e+00 3.8521368505236788e+00 1 0 0
6 2 1.0643411421446223e+00 2.5891311116631557e+00 1.0382802648811801e-01 0 0 0
1433 2 1.8887452967082003e+00 6.2231147437015721e-01 2.6864232463286104e+00 0 1 1
1463 2 3.5235361262044109e+00 2.2816744875563275e+00 3.9961379173311915e+00 0 1 1
4300 1 5.0162485976296878e-01 3.1625684133553826e+00 3.1379232687517642e+00 0 0 1
63 2 9.6159885048721350e+00 7.3683582165390005e-02 2.9853180400852817e+00 0 0 0
7544 1 3.0130022545035633e+00 3.2872541532811308e+00 1.3687380754404674e+00 1 0 0
4432 1 1.3450171685555681e+00 1.4006802685017044e+00 2.4614797506178037e+00 0 1 0
82 2 2.9173217375832801e+00 1.2835354716602954e+00 6.4868416020928388e-01 0 0 0
3019 1 2.2650611415614539e+00 1.1329465143988133e+00 3.5329064361120532e+00 0 0 0
2910 2 3.8838381977625475e-01 1.2295603374355428e+01 1.4501688561861797e-01 1 0 1
4198 1 4.4003520798179423e+00 3.8774999520601008e+00 1.4498976800855166e+00 0 0 1
4216 1 1.8472895864158374e+00 1.8337214924363954e+00 5.2529154087580587e-01 0 0 1
4325 1 3.1716905489138143e+00 2.1917636691344291e+00 4.7723307499869101e+00 0 0 1
3011 1 2.7212925087993018e+00 1.0900556474423566e+00 1.6371051941542101e+00 0 0 0
4309 1 2.7835330623256849e+00 3.4754265592053355e+00 6.0268947016702459e+00 0 0 1
3148 1 1.8328307247765840e+00 2.3499314397659603e+00 6.2895417058488139e+00 0 0 0
38 2 3.3129487400558575e+00 4.0993385421001012e+00 1.6750999809592206e+00 0 0 0
4714 1 1.9162584602645836e+00 2.7597913733091950e+00 3.4161227948206512e+00 0 1 0
