LAMMPS data file via write_data, version 5 Jun 2019, timestep = 80000

8748 atoms
2 atom types

0.0000000000000000e+00 3.0487600000000000e+01 xlo xhi
0.0000000000000000e+00 3.0487600000000000e+01 ylo yhi
-4.7781502958178059e+00 5.7567650295819277e+01 zlo zhi

Masses

1 1.008
2 15.9994

Atoms # atomic

3 2 2.2264439020696258e+00 2.6143457242275678e+00 -2.0979952576338654e+00 0 0 0
2936 1 1.9231046928101250e+00 1.7945332107604095e+00 -2.5188255660705012e+00 0 0 0
2938 1 2.5711412791625712e+00 3.0976097232397706e+00 -2.8782315343893430e+00 0 0 0
2920 1 3.4773562382533174e+00 2.5849462388607347e+00 -7.2230488668760007e-01 0 0 0
5897 1 2.2814217390100247e+00 1.4629070232516175e+00 6.3141491364946667e-01 1 0 0
1496 2 1.3498405418934103e+00 1.6595141636228921e+00 3.4677804658972455e-01 1 0 0
5888 1 1.1451232971088754e+00 1.1184093550841259e+00 -4.5616978348545878e-01 1 0 0
4 2 2.4156789284969009e+00 3.3487007953767058e+00 2.4243268418246062e+00 0 0 0
3064 1 2.8599757018439345e+00 6.0844751229905505e+00 2.9098707516710531e+00 0 0 0
9 2 4.2585575588155624e+00 2.1233811425878799e+00 -5.7570263739984373e-01 0 0 0
2987 1 3.9873320442102620e+00 1.1697948199051926e+00 -7.4570749670328507e-01 0 0 0
5967 1 7.9789731717201717e-01 3.1290438657926605e+00 -1.6119371936335782e+00 1 0 0
3079 1 1.3383619209791817e+00 3.9572690096191749e+00 1.3830770086645572e+00 0 0 0
2997 1 4.5014145062357152e+00 4.3891040577741762e+00 -4.7699672013169359e-01 0 0 0
3003 1 4.4742864567895113e+00 4.4650531729958125e+00 -3.7992156225986009e+00 0 0 0
27 2 3.3971609448913735e+00 3.0313011135631607e+00 -4.5289345432622854e+00 0 0 0
1 2 9.3514819227616564e-01 8.2586325939782779e-01 -3.3060312638459948e+00 0 0 0
738 2 5.7185111328180520e+00 9.2730340108721308e+00 -4.4981619072485639e+00 0 0 1
2964 1 1.1281703815256998e+01 7.2559460510744955e+00 2.8985751757021374e+00 0 0 0
790 2 9.8281173294805004e+00 3.7757524037472817e-02 -1.4408235225127979e+00 0 1 0
2931 1 1.4706273704550303e+00 8.3459800247823912e-01 -4.1146013711194094e+00 0 0 0
7399 1 2.7691835058535319e-01 4.0920298409749734e+00 -5.2474408700250663e-01 1 1 0
7 2 4.8198067764608927e+00 4.7686547926157710e+00 -2.9480930536982606e+00 0 0 0
726 2 2.8130366164309661e+00 1.0393807066116416e+01 -4.4272256417885831e+00 0 0 1
2947 1 1.6681309679267287e-02 7.0087282040589285e+00 -1.2249732897991250e+00 0 0 0
91 2 1.1247426268262709e+01 1.1468136674793648e+01 1.1647051491850791e+00 0 0 0
2 2 3.3724279456283668e+00 2.9550459345748042e-01 1.5459233048414118e+00 0 0 0
3223 1 5.0067209129871966e+00 2.3324923464415135e+00 8.2023855897921916e-01 0 0 0
2995 1 5.0071762578357664e+00 3.0083618070208211e+00 2.2243261138651951e+00 0 0 0
15 2 6.9774967518838746e+00 2.5098985481930725e-01 -4.5238840494433052e+00 0 0 0
2969 1 7.5783051805781758e+00 8.0983878438860335e-01 -3.9482706167700710e+00 0 0 0
20 2 5.4420114119543070e+00 2.2594504273707838e+00 1.6966549679000389e+00 0 0 0
2941 1 8.7906904109621777e+00 1.3411865974292798e+00 7.8112837715469219e-01 0 0 0
17 2 8.4441750623908565e+00 1.7085523607858917e+00 -2.9466847784084189e+00 0 0 0
19 2 6.4127625663992491e+00 3.1275489108032932e+00 -1.7318733779999187e+00 0 0 0
2949 1 9.0168667926219523e+00 1.1099603306976471e+00 -2.4171300203330079e+00 0 0 0
2983 1 7.7988964673933205e+00 2.1534872827713367e+00 -2.3758281366425789e+00 0 0 0
2942 1 5.6408202355423480e+00 2.5125231969545707e+00 -1.5213754996269819e+00 0 0 0
3001 1 5.8297512222507777e+00 3.8305870973595155e+00 -2.2717702824911372e+00 0 0 0
2944 1 7.1275022810097548e+00 3.7352833545435353e+00 1.0288288916407629e+00 0 0 0
4366 1 6.8272229951487322e+00 2.6317304224571965e+00 -4.0038599564642876e+00 0 0 1
23 2 9.8888275268698020e+00 3.2127022184982779e+00 2.2405933048146949e+00 0 0 0
2939 1 7.4434141585410556e+00 1.9665539966611887e+00 7.7656306476397141e-01 0 0 0
18 2 8.1730778284073935e+00 1.7145484730661609e+00 1.4181113791844879e-01 0 0 0
3080 1 7.1006179034867873e+00 3.8225728741193095e+00 -5.6441950672032970e-01 0 0 0
2957 1 9.2570979679599823e+00 3.7657456412414354e+00 -8.5429878641077339e-01 0 0 0
2956 1 9.3535577603908227e+00 3.3062947487086669e+00 1.4525601960280214e+00 0 0 0
4559 1 7.1630770736791733e+00 6.0155642405273524e-01 -5.1845112575175722e-01 0 1 0
21 2 1.0247113642557261e+01 3.6528526201795728e+00 -8.2091395005691670e-01 0 0 0
2940 1 7.6726459507205771e+00 4.4113750890798027e+00 -3.0841552730360853e+00 0 0 0
49 2 7.5293668854562910e+00 4.1725702729848484e+00 2.6042515991060888e-01 0 0 0
813 2 6.5255961551459425e+00 1.0839798671397211e-01 -1.1036982152457377e+00 0 1 0
760 2 2.8197893455496374e+00 5.0287945655655010e-02 -1.4839437692737714e+00 0 1 0
4520 1 5.8834473219155177e+00 7.4278423918148495e-01 2.1144106084963230e+00 0 1 0
3017 1 1.4049533540742429e+01 6.9152897199729999e+00 2.7035438538536285e+00 0 0 0
4306 1 1.2953584596257954e+01 1.1387868981786553e+01 -4.3109138813550096e+00 0 0 1
6151 1 4.7984773799811026e-01 6.7455714674842966e+00 2.2663207663086409e+00 1 0 0
745 2 9.9036285745504316e+00 5.2591733340572955e-01 1.7287366057726343e+00 0 1 0
706 2 1.3124808060686609e+01 1.0451476181878522e+01 -4.1875295963449890e+00 0 0 1
82 2 6.6149335031081380e+00 3.2476570098874658e+00 -4.7540431907421556e+00 0 0 0
62 2 1.4972302167763335e+01 1.1642598739139656e+01 -3.0931263491354732e+00 0 0 0
681 2 1.3159942584053416e+01 6.8122110874537940e+00 -4.6690133350159799e+00 0 0 1
3055 1 6.4044490867976309e+00 1.3568602271836964e+01 2.9965667895930288e+00 0 0 0
3074 1 1.0614517623183330e+01 5.4586498061446087e-01 -1.1116218394577153e+00 0 0 0
36 2 1.4634797302489902e+01 1.9421625492130059e+00 -7.6951865329791413e-01 0 0 0
2971 1 1.0647444892756413e+01 4.3599604126149814e+00 -3.0011516407865013e-01 0 0 0
8707 1 1.3809877223377431e+01 2.1677331095300851e+00 -3.9581751988579583e+00 0 1 1
12 2 1.4900187902752679e+01 8.4782525040713477e+00 -3.1099656704028344e+00 0 0 0
3076 1 1.2007430419484995e+01 1.6714451690077450e+00 -3.8381634762059740e+00 0 0 0
28 2 1.1394794859975228e+01 1.0532055642887144e+00 -3.5323250190273390e+00 0 0 0
30 2 1.2853960666988590e+01 3.5805094233981247e+00 -1.7791692423402976e+00 0 0 0
5865 1 1.2757953018804768e+01 4.4126229526225043e+00 -1.1715157136738426e+00 0 0 0
2968 1 1.3467499640208752e+01 3.0312145393558243e+00 -1.2730874206987233e+00 0 0 0
4496 1 1.0903106510057007e+01 2.2799604146917574e+00 -1.2603247549637242e-01 0 1 0
29 2 1.1507871900088700e+01 1.4599601044754216e+00 -1.4341650170878051e-01 0 0 0
2954 1 1.2309208674023214e+01 1.6228794227927485e+00 -6.8102584616624462e-01 0 0 0
3052 1 1.1841107061224594e+01 4.5944423180790759e+00 1.2031273771544679e+00 0 0 0
4210 1 1.0676984536167108e+01 4.0724853961996734e+00 -2.3426763902053920e+00 0 0 1
34 2 1.4520582355009257e+01 5.2099658069301880e+00 -3.3450850923205659e+00 0 0 0
5977 1 1.4004698046287690e+01 4.6270674826453142e+00 -2.7479686935924685e+00 0 0 0
31 2 1.2423520686863350e+01 3.4367296972474422e+00 2.1299452103683896e+00 0 0 0
4236 1 1.4726919382808257e+01 9.4122340731551024e-01 -4.4048088312051874e+00 0 0 1
3042 1 1.1170840552377554e+01 3.7083801927279947e-01 -4.2095543106437683e+00 0 0 0
4396 1 1.3580826294399474e+01 5.6415465230326291e-02 -1.4115815503929561e+00 0 1 0
5885 1 1.2357350455016773e+01 3.8235761200953222e-01 -2.4420690417731499e+00 0 0 0
63 2 1.0807772286424406e+01 4.5343349984438772e+00 -3.2790592700583829e+00 0 0 0
8 2 1.4740553241894968e+01 1.8032942321704268e+00 -3.8648236341085553e+00 0 0 0
1535 2 1.4498281776780962e+01 4.7541461182698566e+00 3.8394287319313936e-01 0 0 0
2958 1 1.3282838639030359e+01 3.3599796111081432e+00 1.7213995603044063e+00 0 0 0
3273 1 1.2009372636341030e+01 2.5215773976733793e+00 2.3699464803229038e+00 0 0 0
2934 1 1.0546079914199812e+01 8.8482073991387944e-01 2.4837242575706302e+00 0 0 0
2966 1 1.5024852768966918e+01 1.9385569207380131e+00 1.8810461993230376e-01 0 0 0
3004 1 1.0800542177661474e+00 4.8784488829113366e+00 -2.9079005540676652e+00 0 0 0
5 2 8.5713838884596449e-01 4.6089183207282556e+00 7.6287087479993776e-01 0 0 0
3039 1 3.3891193543349543e+00 9.9526231839155699e+00 -3.7002622655063782e+00 0 0 0
7269 1 4.1786098950595768e-01 1.0176703451921062e+01 -4.1272122369771465e+00 1 0 1
25 2 4.7118784172573349e+00 5.1611473319210974e+00 7.9529956688588754e-03 0 0 0
38 2 1.9286225545873408e+00 5.3764450577631715e+00 -2.8429998081807542e+00 0 0 0
2919 1 2.0058683933675003e+00 5.7782325580891731e+00 -1.9548819312630461e+00 0 0 0
