LAMMPS data file via write_data, version 5 Jun 2019, timestep = 10000

6912 atoms
2 atom types

0.0000000000000000e+00 2.8419699999999999e+01 xlo xhi
-1.7169569917448015e+00 3.2615596991784315e+01 ylo yhi
0.0000000000000000e+00 2.3684899999999999e+01 zlo zhi

Masses

1 1.008
2 15.9994

Atoms # atomic

1 2 2.8975776089659639e+00 2.1479759327627930e+00 2.9073310709283748e+00 0 0 0
1749 2 3.8617141359410763e+00 1.9347279844621887e+00 1.0301125867597851e+00 1 0 0
14 2 3.2959626866138989e+00 1.0840798139118846e-01 4.3220459564250593e+00 0 0 0
579 2 3.8619177216690224e+00 8.7130219404986331e-02 2.0509624091494887e+00 0 0 0
40 2 1.0069074309770218e+00 1.1585288118507577e+00 5.0411785088658219e+00 0 0 0
18 2 4.3216466621437775e+00 -9.5804376177373018e-01 6.0538686360601197e+00 0 0 0
2715 1 2.4521478454852073e+00 4.3727092235911709e+00 8.4784116130312039e+00 0 0 0
607 2 5.3083830617987466e+00 -7.2880840860874097e-02 3.8006921067201898e+00 0 0 0
2 2 1.3660875408143567e+00 1.2658629500074503e-01 3.1351210077387877e+00 0 0 0
2849 1 2.3790345374797766e+00 3.4023925920790399e+00 3.2453790333074295e+00 0 0 1
2552 1 1.1945782748309635e+00 4.2759519646558974e+00 7.1379112692836424e+00 0 0 1
602 2 5.6573190978875267e+00 1.7259759391111889e+00 2.5560346891927712e+00 0 0 0
699 2 6.0232037957749789e+00 3.4163308335742570e-01 1.0744168568655721e+00 0 0 1
649 2 7.0552462776164839e+00 3.5577170624052989e+00 3.3017016892828006e+00 0 0 0
4048 1 4.7253391732145191e+00 2.7316469509206298e+00 3.1113004773831987e+00 0 0 0
6397 1 1.6292327714850332e+00 -1.2270403010223641e-01 8.2613012710390112e+00 1 1 0
2905 1 5.8911695832146522e+00 4.9081029379487484e-01 4.4412021149450505e+00 0 1 0
5226 1 4.9363477637915194e+00 4.2130322598839287e-01 9.6592676815023335e+00 0 0 -1
3158 1 5.1958152387169065e-01 1.2178479745212458e+00 8.3380722222046462e+00 1 1 0
1766 2 8.2127637980971158e-01 -8.8199614762220335e-01 5.5114580443809933e+00 1 0 0
2520 1 1.0605979411485758e+00 3.9984604533154169e+00 1.1737931362157955e+01 0 0 0
7 2 1.9458590792356711e+00 -8.7569399423596661e-01 1.1294802897848055e+00 0 0 0
4596 1 5.3352258859071142e+00 2.8721448409408019e+00 1.7261382777803715e+00 0 1 1
3466 1 2.6812838071122980e+00 2.1959117779097972e+00 1.4746652156186437e+00 0 0 1
6703 1 3.1761635840166216e+00 3.2692617208099097e+00 8.7151954313023197e+00 1 1 0
3671 1 3.6222584119234420e+00 1.3976260065072288e-01 2.8883505987990277e+00 1 1 0
5774 1 7.7013258819859443e-01 6.1165626794327466e+00 3.9510872215048992e-01 1 0 0
4812 1 6.6032883706898389e+00 -1.6128547275315626e+00 1.6663911112196370e+00 0 0 1
4819 1 1.4655273923766314e+00 -1.6335703206109551e+00 5.1216280103867531e+00 1 0 2
5781 1 4.2728881928409796e+00 1.7132337560795592e+00 6.8337650621376946e+00 0 0 0
32 2 7.0666717668750287e+00 -1.5589261165265949e+00 6.2110011424999731e+00 0 0 0
5439 1 5.6931673551339195e+00 9.7293643667688512e-01 3.2878968187565993e-01 1 0 1
5854 1 2.7544213654731613e+00 -1.3796203639659119e+00 1.0373838144846013e+00 1 0 1
246 2 1.3167871421595492e+00 4.7413126831514534e+00 1.0866065887240755e+01 0 0 0
5753 1 6.7935640754365316e+00 4.1733736708633087e+00 1.3031569109459316e+00 0 1 0
3363 1 3.0806179677671728e+00 4.4036050867446050e+00 4.9048524500460946e+00 0 1 0
5523 1 4.7820222205446115e+00 3.7959477314719949e+00 3.8989461626259225e+00 1 0 0
6095 1 2.0335161802725130e+00 -1.5092756321433458e+00 1.1541646981048983e+01 1 0 0
4986 1 2.4136153444706547e+00 1.4631932972449224e-01 3.3438795646034887e+00 1 1 0
2951 1 8.9215226628301647e-01 6.0964237552979981e+00 9.4762973068776617e+00 0 1 -1
3447 1 5.4128125128772435e+00 2.6919713772594243e+00 1.1268828286497948e+01 0 1 0
3459 1 2.3630932498236414e+00 2.2167511462513096e+00 1.1593903764280526e+01 0 0 0
122 2 1.6914377274159991e+00 2.1915181897204503e+00 8.9928188082191474e-01 0 0 1
4373 1 2.0306070526807587e+00 3.4330904853472388e+00 1.0260000410385194e+01 1 1 0
3163 1 4.1387637504277297e+00 1.5204375786410660e+00 1.7472476427806174e+00 0 1 1
6809 1 4.4737359978745195e+00 6.7682939946420522e+00 1.0669889885650499e+00 1 1 1
1036 2 6.3384284861006712e+00 -1.2595495098655045e+00 2.7128614023076225e+00 0 1 0
5747 1 8.4013705497584268e-01 5.2368130042468950e+00 5.0535768350760817e+00 1 0 1
2615 1 5.9161560280526027e-01 2.6110172358526222e+00 1.0684641513792947e+01 0 0 0
2619 1 5.5475677025219845e+00 -1.5425431780029926e+00 6.7642986471145061e+00 -1 0 -1
5837 1 3.8615187288902919e+00 -7.6855501853152242e-01 1.5784149648420716e+00 1 0 0
4972 1 9.3056518188745430e-01 4.2498363307073337e+00 5.8488919621848953e-03 1 0 0
6024 1 6.7676681020683587e+00 -1.0993367531675506e+00 1.1138039096223952e+01 0 0 1
6688 1 5.9573224980011634e+00 3.8094271152288277e+00 1.0372233023204721e+01 0 1 0
5 2 4.6749233359246363e+00 2.7968856261382156e+00 4.0168938100303686e+00 0 0 0
2706 1 4.0512605524734360e+00 -1.5938735682663245e+00 1.1723040088140859e+01 0 0 -1
5849 1 2.0135192276518148e+00 5.7194183602166833e+00 7.8988617111524171e+00 1 0 -1
3239 1 3.9991845992323514e+00 3.7261758497760651e+00 3.0644535287126016e+00 0 1 -1
6760 1 1.5102473398425889e+00 5.6064750066824711e+00 3.3493402547922950e+00 1 0 0
5196 1 2.0643509349373574e+00 -3.2147136122009745e-01 1.8498486769423794e+00 1 1 0
79 2 7.8719196564070093e-01 2.3642884086720724e+00 1.1732847483564500e+01 0 0 0
2930 1 5.0155166465179546e+00 6.5671877830046999e+00 7.4022064197406054e+00 0 0 0
3961 1 3.6975495158436424e+00 2.3723087274007062e+00 5.8434635468875529e+00 0 0 1
3559 1 2.7390110405323886e-01 5.9430165771787653e+00 7.5486109016583498e+00 0 0 0
29 2 5.8181536211041323e+00 3.6874192352278818e+00 1.0812129175005984e+00 0 0 0
4857 1 8.7338410270820999e-01 4.2009019738347702e+00 2.5601570709204498e+00 1 0 1
8 2 1.7488241592025073e+00 4.0588941938074878e+00 3.4213704207605486e+00 0 0 0
69 2 2.9001623114319499e+00 5.2444531483576204e+00 5.0337036080486266e+00 0 0 0
38 2 3.7324059216454575e-01 2.1657132446931731e+00 3.0310452293768471e+00 0 0 0
2398 1 4.1774997068462580e+00 2.0724262455715929e+00 9.9146632272842830e+00 0 0 1
