LAMMPS data file via write_data, version 5 Jun 2019, timestep = 10000

6912 atoms
2 atom types

0.0000000000000000e+00 2.7483699999999999e+01 xlo xhi
-1.0907204977298210e+00 3.1989360497769454e+01 ylo yhi
0.0000000000000000e+00 2.2904800000000002e+01 zlo zhi

Masses

1 1.008
2 15.9994

Atoms # atomic

1 2 3.2533384082772812e+00 1.1100524478234823e+00 2.1363739732271503e+00 0 0 0
4683 1 5.4364796396699013e+00 1.7208175719207901e+00 8.5808302576966888e-01 0 0 0
2 2 7.6127692817781034e-01 1.1858462102661385e+00 1.0512929263974362e+00 0 0 0
472 2 3.7595649334769616e+00 -1.0579609258349876e+00 5.4130148259778279e+00 0 1 0
3852 1 5.2165990258358166e+00 5.1034705361927779e+00 1.3047846948139306e+00 0 0 0
7 2 2.7753496350137499e+00 -2.4604349403413439e-01 3.4952505921880199e+00 0 0 0
6817 1 1.5541101069444638e+00 4.4238443399806400e+00 1.5475042772703957e+00 1 1 1
608 2 3.3125068118978618e+00 3.5405219068037637e+00 2.0213531278858370e+00 0 0 0
1762 2 2.5254609659988237e-05 4.4847345735755999e+00 3.1011792644088576e+00 1 0 0
3004 1 5.1501002098080644e+00 -3.5443701588076049e-01 1.6224318495581522e+00 0 1 1
5715 1 2.0328247669791515e+00 2.6307560799381786e+00 5.1914939144070757e+00 1 1 1
4721 1 4.6273691190077351e+00 3.2352147336115324e+00 4.0418819883052990e+00 0 0 0
6410 1 1.8983554302974710e+00 6.5276048414482597e+00 3.6363204784211876e+00 1 0 -1
46 2 2.0720896606405863e+00 -6.0708030452339123e-01 9.8392186522377079e-01 0 0 0
583 2 4.3694922628601818e+00 2.4030958487999561e+00 1.0832557416466991e-01 0 0 0
4245 1 4.2952165637108628e+00 5.8286008699435508e+00 4.2203246171656232e+00 0 1 1
9 2 5.9776007323300000e+00 -9.8306915938498529e-01 1.6247551822644506e+00 0 0 0
6676 1 1.9385076604006055e+00 1.1263378269738791e+00 4.6930997511573551e+00 1 1 0
2564 1 5.1918016753872465e+00 5.5950129109890376e+00 3.1032992096982426e+00 0 0 1
64 2 3.8608420712261022e+00 5.6362103663030547e+00 1.8978201336487031e+00 0 0 0
20 2 1.8231634931882614e+00 5.2181112093326298e+00 2.5617852697233721e+00 0 0 0
4991 1 3.3481017906284265e+00 2.1675780026613269e+00 4.6930758643720960e+00 0 0 0
3533 1 2.3239135382118499e+00 2.0845307824788182e+00 1.2518491755298051e+00 1 0 0
4798 1 5.7677167540439438e+00 4.0716487912611106e+00 1.2387536046181631e+00 0 0 1
38 2 1.9430080684844733e+00 2.6260369110231419e+00 3.4280242710099613e+00 0 0 0
4419 1 4.6271946567109330e+00 2.3729129565583404e+00 2.7541918809066410e+00 0 1 0
4839 1 8.9838417863296993e-01 2.2634084034381452e+00 1.3268425620906712e+00 1 0 1
3466 1 3.9834396756974639e+00 6.7059568803916942e+00 9.7062746660669041e-01 0 0 1
4470 1 4.1399608618098798e+00 4.2588235570161102e+00 3.1735294698604002e+00 0 1 1
3451 1 3.1540664878277149e+00 4.9066908485825111e+00 2.1706187795815786e+00 0 1 0
5717 1 3.0174872080846242e+00 8.9584044185366984e-01 3.3154026423569096e+00 1 1 1
23 2 4.2755766095201846e+00 2.3515362339103554e+00 3.5693670687111170e+00 0 0 0
19 2 5.1848589898909339e+00 3.6271310494973106e+00 2.2187280270374670e+00 0 0 0
6 2 6.0333120787976524e+00 3.7270812418574275e+00 1.2159618155214832e-01 0 0 0
6622 1 4.1867133472578182e+00 3.1910201194694299e+00 1.5783041136034155e+00 1 1 0
5237 1 8.1993871593687706e-01 5.2653079284523336e+00 7.0958243321545600e-01 0 1 0
5755 1 9.1906126075201622e-01 1.6052715947222742e+00 3.8866854770305310e+00 0 1 0
2588 1 5.7881737901653239e+00 -1.8450105422495255e-01 3.6228050692933167e-02 0 0 1
4982 1 6.6770351394030214e-01 -2.1592217405496494e-01 2.5204256230684052e+00 1 0 0
3790 1 6.2633283554782437e+00 6.8532640825171933e+00 2.5327680673937567e+00 0 0 1
3791 1 3.8204100946496791e+00 1.3577401935078992e-01 2.5708365598603238e+00 0 0 1
5 2 5.2252954490336831e+00 1.0110149072010501e+00 5.4496431385081712e+00 0 0 0
4749 1 8.8876309186397173e-01 7.0743346694685645e+00 2.0308184243548641e+00 1 0 1
2586 1 4.8583329108570839e-01 6.9692252362681817e-01 5.6154733077151349e+00 0 0 0
182 2 4.8342423414149387e+00 6.4653766785131062e+00 5.0509348152905025e+00 0 0 0
5809 1 8.6913100598117821e-01 1.0547581879135111e+00 2.0959489087902110e+00 1 0 1
1742 2 3.9114728366876825e+00 -9.0026893142281972e-01 2.0544242989538124e+00 1 0 0
127 2 5.8208113061664086e+00 5.4589509217703425e+00 9.1525913766850497e-01 0 0 1
5194 1 2.6954799461022612e+00 8.5699609246442821e-02 5.6111914284625843e+00 1 1 0
1747 2 4.0594474401677685e+00 2.2829328542714111e-01 1.6565929707343033e-01 1 0 0
3620 1 2.4129534928180649e+00 -7.8424573925870178e-01 4.2435363463006359e+00 0 0 0
22 2 5.2673181242487246e+00 6.4919966554506852e+00 3.0286570664698722e+00 0 0 0
2344 1 6.4280327960412356e+00 -1.1703934453807907e-02 3.5130167319954491e+00 -1 0 0
4433 1 5.1342961393595568e+00 -8.7337860015186419e-01 4.2873926228186194e+00 0 1 1
3506 1 5.2936533897432545e+00 7.0263511800118694e-01 2.8369003293070314e+00 0 0 0
17 2 3.1923422315524497e+00 6.4111847000388567e+00 1.0169617204559156e-01 0 0 0
3300 1 4.7511655617727442e+00 8.5464162406961819e-01 1.3718887802662825e+00 0 1 0
2993 1 1.0769436618918806e+00 -1.9973738044860578e-03 4.2501402367749757e+00 0 0 0
5041 1 2.5893304457680117e+00 6.3273084782566134e+00 8.0937327954636029e-01 1 0 0
6700 1 2.0344149219261167e+00 3.3639920154265015e+00 4.1928073284142080e+00 1 1 0
2593 1 2.1702125895098123e+00 3.3624597116483308e+00 2.8865655374017991e+00 0 0 0
14 2 6.4487290293992396e+00 -8.5415477238940407e-01 5.2672779483463472e+00 0 0 0
6647 1 6.5915417229555935e+00 3.2105874419513745e+00 3.6459845425258974e+00 1 1 -1
3055 1 3.5954470860816818e+00 4.1034834338885045e+00 5.2127901170657265e-01 0 1 1
579 2 5.6160397205747126e+00 1.1823465597740404e+00 1.5568588299825696e+00 0 0 0
607 2 6.4452605351843664e+00 2.2767477370747171e+00 3.1506786426176610e+00 0 0 0
466 2 4.8805634063272398e+00 2.5551725057256203e-01 3.5965920331531764e+00 0 1 0
5453 1 2.5934582314555334e+00 4.9142274920118574e+00 3.9934517612699354e+00 1 0 0
158 2 5.2577122398945486e-01 6.6459820920637682e+00 3.7679428345864223e+00 0 0 0
8 2 2.8223246216554272e+00 3.2767440650739843e+00 5.6758567386890926e+00 0 0 0
3601 1 3.9279650618629245e+00 4.2660233070689042e+00 4.8358868663976944e+00 1 0 1
6239 1 1.1935707179948805e+00 4.6947446309998062e+00 3.1236687914725954e+00 1 1 0
5745 1 9.3612079850031915e-01 5.1493966517848691e+00 1.9654510343911578e+00 1 1 0
30 2 3.8590091714342178e+00 4.7425222441951682e+00 3.9689146831535007e+00 0 0 0
63 2 2.0440672809636213e+00 6.6045911566215389e+00 5.3952497993996644e+00 0 0 0
25 2 1.6635221667051823e+00 4.6654226029807928e+00 4.9166553086018938e+00 0 0 0
2620 1 4.8048687867502107e+00 4.4855240715684364e+00 2.4588406717925380e+00 0 1 0
6256 1 3.5340110149311794e+00 -1.0588636986801916e+00 7.7845568155504696e-01 1 0 1
2496 1 9.9562916351278463e-01 6.8178181222931409e+00 4.6408474499458947e+00 0 0 1
4047 1 6.6539316078510771e+00 2.6940530291749214e+00 6.1149072686825545e-01 0 0 0
4772 1 5.3231712972106831e+00 9.6726819748082660e-01 4.3253432568849854e+00 1 0 0
2824 1 2.8085065599126406e+00 1.8744345838408121e+00 2.3399943370087701e+00 0 0 1
47 2 5.1955506873418233e+00 3.2946035224448096e+00 5.3293989533588455e+00 0 0 0
4984 1 5.4903566672030797e+00 5.5226350906193025e+00 4.6924732969504648e+00 1 0 0
1766 2 1.3693609709265138e+00 -3.4565841151675680e-01 5.3623139895884169e+00 1 0 0
40 2 3.0366749186643349e+00 1.2535614970500659e+00 4.7261438885288074e+00 0 0 0
5837 1 5.9311371351133895e+00 2.7831408262478528e+00 4.9444369404764386e+00 1 0 0
4524 1 6.5828860707910399e+00 4.8375087331787796e+00 2.1231619738388772e+00 0 1 1
71 2 3.0772078836059493e+00 6.5479265982748158e+00 3.8666719558246490e+00 0 0 0
118 2 4.7253681280666493e-01 3.5702609125410003e+00 1.2720836829252409e+00 0 0 1
3326 1 5.8023292985063957e-01 5.2056550960251844e+00 5.0399001902286447e+00 0 1 0
649 2 6.3821902333932279e+00 4.5348808127375806e+00 3.9515816221177289e+00 0 0 0
49 2 1.0583781271418811e+00 7.8677797050927367e-01 3.5028969226764044e+00 0 0 0
1756 2 1.7030558150321244e+00 5.2076007270886517e+00 3.5686242241197125e-01 1 0 0
4728 1 6.4992553746457506e+00 4.0204142609862030e+00 4.8576627624288831e+00 0 0 0
5598 1 5.7707648054997351e+00 6.5741053246635515e+00 1.2350026145507480e+00 1 1 0
3109 1 1.9076276059053745e+00 5.5660525347477128e+00 5.5305615180990673e+00 0 0 0
2611 1 1.0361682154469598e+00 3.6399380155762691e+00 1.9800421852808501e+00 0 0 0
2863 1 2.0289394005039735e-01 6.5975083828038059e+00 2.1584246274268040e+00 0 0 1
4473 1 6.8357510707789002e+00 5.6720038213895387e+00 3.3328181791557752e+00 0 1 0
3866 1 3.5319214337319300e+00 2.4212759809979962e+00 2.5368893194630315e-01 0 0 0
6667 1 3.0577120153322892e+00 8.6075942050281018e-03 1.4494026456255411e+00 0 1 0
122 2 2.3282624902343589e+00 2.4821164846247989e+00 4.7647911076480082e-01 0 0 1
4067 1 3.1293422900534047e+00 6.5019358582162621e+00 1.9613829302873103e+00 0 1 -1
15 2 8.6558510457193594e-02 3.1873694534828179e+00 4.7298040774769463e+00 0 0 0
4427 1 1.9901897737627119e+00 -1.0222597251286756e+00 2.7768681624530216e+00 0 1 0
4920 1 4.2679545095649019e+00 3.0697948836342954e+00 5.5909407691381672e+00 0 1 0
6620 1 4.4536127618368999e+00 1.7254681965305907e-01 5.4100182679998658e+00 1 1 0
5940 1 2.4047262316987483e-01 6.9482447599562622e+00 5.6107486033834428e+00 1 0 0
2871 1 4.2099634374390380e+00 6.0180950606449821e+00 5.5489739056285492e+00 -1 0 1
4025 1 3.2873224807022581e+00 3.4818472801371669e-01 3.7404104675381933e-01 0 0 1
3584 1 6.4835424859070674e+00 1.9421248826044217e+00 6.9713449585631890e+00 0 0 0
42 2 1.8884030249206621e-01 2.0235522273608426e+00 8.5924356994260140e+00 0 0 0
3404 1 6.7297766281410256e+00 1.4414485047485126e-01 7.2441311167261215e+00 0 1 1
4911 1 5.6879548014185586e+00 6.7343305571248901e+00 1.1134311911134812e+01 1 0 -1
62 2 1.8361971498152254e+00 5.1153746492479502e-01 7.7182824394753347e+00 0 0 0
1782 2 1.2573483311820495e+00 1.7029760575134731e+00 5.8255549013549057e+00 1 0 0
3445 1 6.0312315338068894e+00 6.6589352863199291e+00 7.4551924145093249e+00 -1 1 0
101 2 5.1013200832649437e+00 6.3936704328120584e+00 7.5855739817052577e+00 0 0 0
3731 1 1.3596387289536251e+00 1.9153903801679939e+00 7.4803369636451622e+00 0 0 0
