# P[GPa] T[K] volume[A^3/molecule] PE[eV/molecule]
800 1100 5.25326 6.10801e-05 -3.76753 0.000896766
80 1100 10.3738 0.000927903 -13.1507 0.000825976
8 1100 20.491 0.0112739 -14.2569 0.000486689
90 1100 10.0553 0.000698391 -13.002 0.000400121
10 1150 19.3804 0.0110946 -14.2098 0.00060874
15 1150 17.3919 0.00518099 -14.1271 0.0007225
20 1150 15.9519 0.0212094 -14.0435 0.000783677
25 1150 15.007 0.00397565 -13.9632 0.000736521
30 1150 14.3197 0.00364851 -13.8767 0.00100581
35 1150 13.2364 0.0100403 -13.8257 0.00105493
40 1150 12.5263 0.0055611 -13.7376 0.00104832
5 1150 23.6232 0.0165569 -14.2862 0.00061588
100 1200 9.80788 0.000722553 -12.8313 0.000569305
10 1200 19.4869 0.0101412 -14.1929 0.000607197
110 1200 9.56627 0.00107078 -12.6931 0.000779515
125 1200 9.25688 0.000853609 -12.4939 0.000703516
12 1200 18.5365 0.00912977 -14.158 0.000666521
150 1200 8.84964 0.000586024 -12.1847 0.000855467
15 1200 17.4687 0.00571744 -14.1087 0.000616424
175 1200 8.52344 0.00044264 -11.884 0.00030696
17 1200 16.9027 0.00751358 -14.0743 0.00062994
200 1200 8.24477 0.000435124 -11.5829 0.000415908
20 1200 16.1058 0.0233634 -14.0259 0.000714807
225 1200 7.99311 0.000453214 -11.2703 0.000729781
250 1200 7.76221 0.000477422 -10.9468 0.000714407
25 1200 15.0479 0.00355967 -13.9441 0.000772047
275 1200 7.54791 0.000471348 -10.6117 0.000870892
300 1200 7.34899 0.000518284 -10.2682 0.0010184
30 1200 14.3641 0.00405043 -13.8578 0.000921632
350 1200 7.00077 0.00046888 -9.58442 0.00106451
35 1200 13.4862 0.00880344 -13.7932 0.000983176
400 1200 6.71646 0.000472395 -8.93677 0.00085644
40 1200 12.6129 0.0047384 -13.7199 0.000971039
450 1200 6.47741 0.000382269 -8.31556 0.000801196
500 1200 6.27007 0.000242229 -7.70823 0.000700015
50 1200 11.7254 0.00202682 -13.5561 0.000594913
5 1200 23.8403 0.0160744 -14.2715 0.00061227
600 1200 5.89494 0.000779071 -6.45819 0.00221081
60 1200 11.1868 0.00180973 -13.4085 0.00032183
700 1200 5.57049 0.000459707 -5.18212 0.00175837
70 1200 10.7608 0.00155828 -13.2653 0.000850338
800 1200 5.25528 0.000148803 -3.7209 0.00145977
80 1200 10.4015 0.00120096 -13.1201 0.000843167
8 1200 20.794 0.0115266 -14.2286 0.00051121
90 1200 10.0864 0.00104454 -12.9746 0.00093314
100 1250 9.82177 0.000402738 -12.818 0.000443625
10 1250 19.617 0.0112847 -14.1793 0.000678603
110 1250 9.57849 0.00090256 -12.6801 0.000626861
140 1250 9.01098 0.000432858 -12.2931 0.00039401
150 1250 8.85781 0.000548857 -12.1697 0.000857656
175 1250 8.53101 0.000471857 -11.8707 0.000891983
200 1250 8.2501 0.000264534 -11.5677 0.000894453
20 1250 16.2623 0.011002 -14.0091 0.000867878
225 1250 7.99752 0.00015234 -11.2565 0.000201871
250 1250 7.76668 0.000656885 -10.9322 0.00101621
300 1250 7.35228 0.000340317 -10.2526 0.000859181
30 1250 14.4106 0.00333504 -13.8421 0.00100429
350 1250 7.00349 0.000561751 -9.56881 0.0013085
400 1250 6.71814 0.000271834 -8.92033 0.000696221
40 1250 12.735 0.00769811 -13.6953 0.00111587
450 1250 6.47902 0.000450696 -8.29962 0.000903842
500 1250 6.27108 0.000392498 -7.69249 0.00093375
50 1250 11.7671 0.00264075 -13.536 0.000967976
550 1250 6.08457 0.000184991 -7.08963 0.000871795
600 1250 5.89705 0.000281995 -6.44464 0.000934955
60 1250 11.2056 0.000551052 -13.3923 0.000317113
650 1250 5.72585 0.000488077 -5.78842 0.00217404
700 1250 5.50269 0.00459841 -4.82149 0.0196698
750 1250 5.37138 0.00025563 -4.2421 0.00174764
800 1250 5.25625 0.0002239 -3.69536 0.00179791
80 1250 10.4165 0.00139919 -13.1052 0.000884233
90 1250 10.0998 0.00100665 -12.9598 0.000834258
10 1300 19.7175 0.00961795 -14.1623 0.000706485
15 1300 17.6142 0.00740592 -14.0746 0.000506976
20 1300 16.3299 0.0122605 -13.9913 0.000884045
25 1300 15.1412 0.00286371 -13.9135 0.000788579
30 1300 14.4417 0.00279366 -13.8237 0.000870116
35 1300 13.8259 0.00455392 -13.7305 0.000859798
40 1300 12.9789 0.0132332 -13.6627 0.00130291
5 1300 24.1746 0.0139366 -14.24 0.000819742
10 1350 19.838 0.011593 -14.1472 0.000751678
20 1350 16.3919 0.00637197 -13.9733 0.000768902
30 1350 14.4885 0.00380967 -13.8083 0.000839226
40 1350 13.2668 0.01045 -13.6197 0.0013402
50 1350 11.8517 0.00343397 -13.4967 0.000654722
100 1375 9.85665 0.00105048 -12.7839 0.000982536
150 1375 8.8816 0.000686488 -12.1387 0.00068418
200 1375 8.2661 0.000223966 -11.5345 0.00100301
300 1375 7.36054 0.000566027 -10.2164 0.00123731
400 1375 6.72291 0.000537974 -8.88087 0.0014055
500 1375 6.27397 0.000482803 -7.65214 0.00110322
50 1375 11.9014 0.00357454 -13.4844 0.00112697
600 1375 5.90194 0.000527631 -6.4076 0.00128036
700 1375 5.57426 0.000415001 -5.11247 0.00241348
800 1375 5.25832 0.000238897 -3.62898 0.0017374
10 1450 20.0411 0.0118704 -14.116 0.000827801
15 1450 17.8334 0.00942196 -14.0272 0.000688014
20 1450 16.5047 0.00539826 -13.9401 0.000651848
25 1450 15.4851 0.0202991 -13.8544 0.00113286
30 1450 14.5399 0.00472733 -13.7724 0.00109734
35 1450 13.9355 0.00318866 -13.6781 0.000949633
40 1450 13.3824 0.00357482 -13.5783 0.00103657
50 1450 11.9946 0.00374056 -13.4492 0.00124697
5 1450 24.8647 0.0241078 -14.1996 0.000835602
100 1500 9.89102 0.0013447 -12.7495 0.00101587
10 1500 20.1444 0.0139184 -14.1013 0.00102304
110 1500 9.64458 0.00116799 -12.6133 0.00104685
