# P[GPa] T[K] volume[A^3/molecule] PE[eV/molecule]
15 400 16.0053 0.00216054 -14.4218 0.000753389
15 450 16.0545 0.00286098 -14.3979 0.00124337
15 500 16.1204 0.00576537 -14.3729 0.000847322
15 550 16.2403 0.00536674 -14.3545 0.00121599
15 600 16.339 0.00927402 -14.3321 0.00125913
15 650 16.4237 0.013276 -14.308 0.00121319
15 700 16.5735 0.00925942 -14.2911 0.000926835
15 750 16.6743 0.0099371 -14.2707 0.000886253
15 800 16.7822 0.00649575 -14.2517 0.000473531
15 850 16.8372 0.0146099 -14.2307 0.000884489
15 900 16.9557 0.00494114 -14.2136 0.00052122
15 950 17.0575 0.00367634 -14.1955 0.00045779
17 100 15.3169 0.000988544 -14.455 0.000860235
17 1000 16.5926 0.0149027 -14.1461 0.000649685
17 1100 16.7608 0.00824998 -14.1102 0.000521846
17 1200 16.9095 0.00462357 -14.0757 0.000577805
17 200 15.3984 0.00141945 -14.4382 0.00125504
17 300 15.4843 0.00182335 -14.4131 0.00159955
17 400 15.5541 0.00289397 -14.3797 0.000723036
17 500 15.6813 0.00428915 -14.3385 0.00112721
17 600 15.8249 0.00394039 -14.2923 0.000766775
17 700 15.9402 0.00455236 -14.2456 0.000699057
17 800 16.09 0.00778583 -14.2068 0.000790573
17 900 16.4204 0.0187171 -14.1806 0.000905967
20 100 14.7698 0.00252954 -14.3837 0.00158545
20 1000 15.6662 0.00313881 -14.0836 0.000479893
20 1075 15.8211 0.0042263 -14.0646 0.000584435
20 1100 15.8103 0.00545237 -14.0533 0.000641293
20 1125 15.8375 0.00809839 -14.0457 0.00056892
20 1200 16.1824 0.0176167 -14.0241 0.000554889
20 1250 16.2731 0.00849486 -14.0086 0.00038016
20 1325 16.3625 0.00799193 -13.9831 0.000481301
20 1375 16.4289 0.00638688 -13.9664 0.000628789
20 1450 16.4986 0.00416019 -13.9397 0.000572882
20 1500 16.5581 0.00331495 -13.9232 0.000374354
20 1525 16.5797 0.00313933 -13.9151 0.000516665
20 1575 16.6389 0.00310892 -13.8985 0.000757464
20 1625 16.6957 0.00316341 -13.8815 0.000395588
20 1650 16.7209 0.00494832 -13.8736 0.000629653
20 1700 16.7622 0.00483807 -13.8553 0.000561117
20 1750 16.8177 0.00356547 -13.84 0.00070749
20 1775 16.8424 0.00485283 -13.8322 0.000556068
20 1825 16.8922 0.00558496 -13.816 0.000768378
20 1875 16.9302 0.00521331 -13.7975 0.000652477
20 1900 16.9706 0.00599099 -13.7905 0.000705097
20 1950 17.001 0.00633655 -13.7744 0.000667341
20 200 14.8991 0.00342406 -14.3871 0.00160862
20 2000 17.0629 0.00580917 -13.7583 0.000945183
20 2025 17.0932 0.00540293 -13.7509 0.000654813
20 2075 17.1349 0.00550876 -13.7333 0.000811038
20 2100 17.1572 0.00609483 -13.725 0.000701466
20 2125 17.1886 0.00613033 -13.7173 0.000771638
20 2175 17.2226 0.00714437 -13.701 0.00105587
20 2200 17.2504 0.00579759 -13.6931 0.000839086
20 2250 17.2916 0.00714929 -13.675 0.00068806
20 2275 17.3206 0.00530796 -13.6682 0.0011311
20 2325 17.3512 0.00777764 -13.6493 0.0011807
