# P[GPa] T[K] volume[A^3/molecule] PE[eV/molecule]
60 1250 11.9758 0.0022596 -13.2475 0.000489809
65 1250 11.4075 0.0458534 -13.2089 0.00965838
70 1250 11.3839 0.00474068 -13.0658 0.00130019
75 1250 11.1292 0.00820684 -12.9811 0.0026536
80 1250 10.9536 0.00172959 -12.8763 0.000584013
85 1250 10.6538 0.0230689 -12.8312 0.0106232
95 1250 10.1661 0.0291913 -12.748 0.0178255
100 1300 9.93661 0.00216334 -12.6763 0.00125144
10 1300 19.7358 0.00549498 -14.1623 0.000544714
120 1300 9.58499 0.0230212 -12.3107 0.0168683
140 1300 9.21249 0.0182042 -11.9862 0.0204369
160 1300 8.78668 0.00171109 -11.9259 0.00136539
180 1300 8.52896 0.00441643 -11.6071 0.00779169
20 1300 16.3471 0.00292304 -13.9908 0.000224271
220 1300 8.08707 0.0063524 -11.0721 0.0267107
240 1300 7.86898 0.000310166 -10.8464 0.00444484
260 1300 7.72134 0.00348828 -10.454 0.0299675
30 1300 14.7289 0.0021496 -13.8166 0.000463609
40 1300 13.5996 0.00234452 -13.6269 0.000450373
50 1300 12.7072 0.00229352 -13.4269 0.000482277
60 1300 11.9948 0.00213925 -13.2284 0.000496005
80 1300 10.8375 0.0294297 -12.9101 0.011334
10 1325 19.7709 0.00524057 -14.1543 0.000330673
15 1325 17.6567 0.00263072 -14.0679 0.000327253
20 1325 16.3741 0.00263223 -13.9825 0.000340431
30 1325 14.7506 0.00212883 -13.808 0.000457834
40 1325 13.6148 0.0020498 -13.6175 0.000455388
50 1325 12.712 0.00191488 -13.4178 0.000493061
60 1325 11.7956 0.0425688 -13.262 0.00909959
70 1325 11.4422 0.00228538 -13.0275 0.000518029
10 1350 19.8603 0.00602587 -14.1491 0.000399829
20 1350 16.4024 0.00262608 -13.974 0.000388921
30 1350 14.7705 0.00249133 -13.7985 0.000458204
40 1350 13.6302 0.0017322 -13.6088 0.000433525
50 1350 12.7374 0.00243961 -13.4087 0.000527984
10 1375 19.8791 0.0063137 -14.1387 0.000430187
15 1375 17.7288 0.00283012 -14.0508 0.000370301
20 1375 16.4309 0.00230682 -13.9653 0.000363358
30 1375 14.7873 0.00248206 -13.7893 0.000479518
40 1375 13.6499 0.00180959 -13.5992 0.000502789
50 1375 12.7485 0.00161423 -13.3992 0.000506971
60 1375 12.0296 0.00216237 -13.1999 0.000528063
70 1375 11.4609 0.0016515 -13.0088 0.000520236
100 1400 10.1068 0.0301433 -12.5957 0.0210903
10 1400 19.9454 0.00546523 -14.1329 0.000332889
120 1400 9.62847 0.0223441 -12.265 0.0226928
140 1400 9.17549 0.0186735 -12.024 0.0232446
160 1400 8.79396 0.00272118 -11.902 0.00371931
180 1400 8.5276 0.00307217 -11.5792 0.0107945
20 1400 16.4573 0.00192131 -13.9571 0.000416967
220 1400 8.07781 0.000353807 -11.1357 0.0109476
240 1400 7.95077 0.00135757 -10.4825 0.00705889
260 1400 7.70741 0.000297689 -10.5597 0.00596466
30 1400 14.7993 0.0020305 -13.7801 0.000469342
40 1400 13.6626 0.00192211 -13.5898 0.000430965
50 1400 12.7601 0.00215215 -13.3895 0.000503217
60 1400 12.042 0.00204628 -13.1904 0.000615566
80 1400 11.0065 0.00125291 -12.8167 0.000539393
10 1450 20.0597 0.00676197 -14.1172 0.000463745
15 1450 17.8417 0.00330356 -14.0275 0.000298331
20 1450 16.5094 0.00217305 -13.9398 0.000531314
30 1450 14.8378 0.00263807 -13.7618 0.000490831
40 1450 13.6953 0.00185065 -13.5719 0.000447628
50 1450 12.7939 0.00161925 -13.3712 0.000387844
60 1450 11.7848 0.0382905 -13.2202 0.00671646
70 1450 11.488 0.0019408 -12.9812 0.000601164
100 1500 10.2118 0.0187132 -12.4973 0.0126117
10 1500 20.1615 0.00578083 -14.102 0.000489681
125 1500 9.6363 0.00201799 -12.0463 0.00192754
150 1500 8.95564 0.004404 -11.9958 0.00490181
15 1500 17.908 0.0041052 -14.0114 0.000425821
175 1500 8.59454 0.00527009 -11.6909 0.0144214
200 1500 8.30037 0.00271681 -11.27 0.0141901
20 1500 16.5614 0.00242527 -13.9233 0.00049269
30 1500 14.8765 0.00171191 -13.7434 0.000387737
40 1500 13.7248 0.00197991 -13.5525 0.000471697
50 1500 12.8193 0.00207192 -13.3529 0.000582585
60 1500 12.089 0.00157645 -13.1532 0.000543738
70 1500 11.5124 0.00139306 -12.9613 0.000581813
80 1500 11.0434 0.00112364 -12.7795 0.000489466
10 1525 20.2176 0.00583347 -14.0957 0.000449324
15 1525 17.9544 0.00450712 -14.0043 0.000473301
20 1525 16.6026 0.00270306 -13.9161 0.00046262
30 1525 14.8941 0.00196926 -13.7345 0.000508684
40 1525 13.7377 0.00172114 -13.5443 0.00056582
50 1525 12.8294 0.0016801 -13.3437 0.000506751
60 1525 11.7856 0.0256244 -13.2019 0.00589925
70 1525 11.5161 0.00340428 -12.9538 0.000899213
10 1575 20.3231 0.00627898 -14.0807 0.000545081
15 1575 18.0228 0.0042209 -13.9876 0.000485126
20 1575 16.6381 0.00317415 -13.8977 0.000517317
30 1575 14.9283 0.00161774 -13.7184 0.000433343
40 1575 13.7686 0.00143103 -13.5259 0.000458296
50 1575 12.856 0.00185182 -13.3258 0.000465809
60 1575 12.1271 0.00164616 -13.1252 0.00057735
70 1575 11.5395 0.0010997 -12.9331 0.000587087
100 1600 10.1411 0.0262066 -12.5334 0.018295
10 1600 20.3789 0.00696574 -14.0734 0.000466725
120 1600 9.5608 0.0181834 -12.3091 0.0178341
140 1600 9.14139 0.00510696 -12.0778 0.00958142
160 1600 8.8192 0.00428601 -11.8471 0.00698467
180 1600 8.55227 0.00441703 -11.5635 0.0110481
20 1600 16.6678 0.00278168 -13.8898 0.000460204
220 1600 8.10136 0.000979475 -11.0619 0.00714436
240 1600 7.86075 0.000422064 -10.6899 0.00219347
260 1600 7.74395 0.000286261 -10.5088 0.000414861
30 1600 14.9475 0.0018491 -13.7085 0.000544478
40 1600 13.7819 0.00184949 -13.5169 0.000457555
50 1600 12.8782 0.00153078 -13.3167 0.000500207
60 1600 12.1436 0.00162982 -13.1158 0.000615223
80 1600 10.7858 0.0316706 -12.8707 0.0146659
10 1625 20.421 0.00560706 -14.0652 0.000555299
15 1625 18.0855 0.00408594 -13.9713 0.000409043
20 1625 16.6952 0.00308688 -13.8818 0.000448879
30 1625 14.9641 0.00184871 -13.6988 0.000333956
40 1625 13.7944 0.0019511 -13.5084 0.000518665
50 1625 12.8868 0.00167093 -13.3062 0.000485863
60 1625 12.1524 0.00127032 -13.1083 0.000539768
70 1625 11.5664 0.00148835 -12.9148 0.000587771
10 1650 20.4765 0.00673869 -14.0577 0.000463276
15 1650 18.1191 0.00448734 -13.9642 0.000454036
20 1650 16.7164 0.00275163 -13.8729 0.000423473
30 1650 14.9773 0.00198164 -13.6913 0.000433423
40 1650 13.8134 0.0014101 -13.4995 0.000465425
50 1650 12.9002 0.00138599 -13.2974 0.000476228
60 1650 12.1662 0.00109604 -13.0977 0.000549551
70 1650 11.57 0.00170715 -12.9067 0.000617862
10 1700 20.574 0.00722539 -14.0429 0.000521995
15 1700 18.1923 0.00535856 -13.949 0.000591265
20 1700 16.77 0.00336493 -13.8565 0.00042453
30 1700 15.008 0.00106348 -13.6728 0.000448901
40 1700 13.8302 0.00180437 -13.4798 0.000503568
50 1700 12.9229 0.00163082 -13.2801 0.000568646
60 1700 12.1898 0.00110423 -13.0806 0.000528553
70 1700 11.3308 0.0263606 -12.9599 0.00833149
100 1750 10.1018 0.0189355 -12.5611 0.0148481
105 1750 10.2335 0.0010879 -12.2572 0.000840162
10 1750 20.6681 0.00602082 -14.0267 0.00068846
115 1750 9.94515 0.00391458 -12.1039 0.00307301
125 1750 9.68527 0.0055119 -11.9583 0.00552987
135 1750 9.26213 0.00131194 -12.0324 0.00208563
150 1750 9.01151 0.00738199 -11.8818 0.0126614
15 1750 18.2555 0.0049819 -13.9328 0.000442858
175 1750 8.64124 0.00307903 -11.5752 0.00839755
200 1750 8.34082 0.00119268 -11.2839 0.00411079
20 1750 16.8155 0.00302751 -13.8391 0.000457084
25 1750 15.8188 0.00126466 -13.7478 0.000442324
30 1750 15.0498 0.000654955 -13.6559 0.000391314
35 1750 14.411 0.00131055 -13.5595 0.0003096
40 1750 13.8631 0.0012228 -13.4619 0.000428328
45 1750 13.3792 0.00164567 -13.3625 0.000508581
50 1750 12.9523 0.00139255 -13.2619 0.0005415
55 1750 12.5585 0.00154287 -13.1621 0.000435456
60 1750 12.2128 0.00132255 -13.064 0.000550263
65 1750 11.8994 0.00129259 -12.9659 0.000602329
70 1750 11.6188 0.00119549 -12.8683 0.000579047
75 1750 11.3546 0.00168446 -12.7781 0.000594761
80 1750 11.1254 0.00134843 -12.6873 0.000713827
85 1750 10.8893 0.0113219 -12.6141 0.00589159
95 1750 10.5517 0.000997485 -12.4252 0.000597948
10 1775 20.7265 0.0056703 -14.0202 0.000601703
15 1775 18.2942 0.00511695 -13.9252 0.00049609
20 1775 16.8444 0.00430086 -13.8309 0.000527789
30 1775 15.0624 0.00167654 -13.6466 0.000367254
40 1775 13.878 0.000666462 -13.4528 0.000411119
50 1775 12.9619 0.00114431 -13.2542 0.000325729
60 1775 12.0452 0.0148578 -13.0674 0.00132751
70 1775 11.6226 0.00132333 -12.8603 0.000596193
100 1800 10.3959 0.00176288 -12.3241 0.000939677
10 1800 20.7918 0.00630523 -14.014 0.000646999
120 1800 9.83676 0.000888118 -11.9964 0.000751501
140 1800 9.3127 0.0177163 -11.8117 0.0285783
160 1800 8.86957 0.00354954 -11.7562 0.00449988
180 1800 8.60513 0.00682222 -11.4228 0.0197639
20 1800 16.8663 0.00329582 -13.8234 0.000444947
220 1800 8.20814 0.00122696 -10.5378 0.00336263
240 1800 7.94056 0.00629206 -10.5594 0.0408452
260 1800 7.73614 0.000715383 -10.4806 0.0161211
30 1800 15.0734 0.00164871 -13.6377 0.000451203
40 1800 13.8909 0.000971785 -13.4435 0.000356843
50 1800 12.9713 0.00132599 -13.2444 0.000420287
60 1800 12.2349 0.00194867 -13.0438 0.000622322
80 1800 11.1524 0.00110735 -12.667 0.000662365
10 1825 20.8297 0.00730662 -14.0067 0.000691207
15 1825 18.3593 0.00507309 -13.9092 0.000608147
20 1825 16.8899 0.00344336 -13.8152 0.000359671
30 1825 15.0958 0.00134243 -13.6295 0.000385561
40 1825 13.9016 0.000821479 -13.4356 0.000416496
50 1825 12.9852 0.00145936 -13.236 0.000506585
60 1825 12.2489 0.00151356 -13.0358 0.000542071
70 1825 11.645 0.00113183 -12.8427 0.000674401
10 1875 20.926 0.00630953 -13.9917 0.0005404
15 1875 18.4198 0.00546213 -13.8924 0.000492193
20 1875 16.9435 0.00369047 -13.7984 0.000454165
30 1875 15.1233 0.00167873 -13.6117 0.000303497
40 1875 13.9323 0.00129245 -13.4186 0.000377745
50 1875 13.0097 0.000771656 -13.2177 0.000562564
60 1875 12.2687 0.000871967 -13.018 0.000477633
70 1875 11.6663 0.00135526 -12.825 0.000605471
10 1900 20.9803 0.00621897 -13.9842 0.000602775
15 1900 18.4614 0.0051419 -13.8861 0.000592018
20 1900 16.9653 0.00325072 -13.7902 0.000679839
30 1900 15.1413 0.00258388 -13.603 0.000408682
40 1900 13.9425 0.000117468 -13.4087 0.000428883
50 1900 13.0202 0.00142304 -13.2098 0.000451494
60 1900 12.277 0.00136678 -13.0094 0.000409027
70 1900 11.6789 0.00160074 -12.816 0.000518713
10 1950 21.0669 0.00730766 -13.9685 0.000760921
15 1950 18.5321 0.00739142 -13.8715 0.000652884
20 1950 17.0169 0.00470253 -13.774 0.000717802
30 1950 15.1791 0.00148471 -13.586 0.000484902
40 1950 13.9659 0.000985784 -13.3912 0.000414263
50 1950 13.0429 0.00101415 -13.1905 0.000476961
60 1950 12.2981 0.00130228 -12.9909 0.000498182
70 1950 11.6968 0.00121716 -12.7989 0.000554673
100 2000 10.4556 0.00123715 -12.2517 0.000788117
10 2000 21.176 0.00738749 -13.955 0.000815693
125 2000 9.74983 0.0023448 -11.8513 0.00103015
150 2000 9.1135 0.00353227 -11.6291 0.0142067
15 2000 18.5906 0.00566149 -13.8542 0.000676395
175 2000 8.67987 0.00551708 -11.267 0.0212422
200 2000 8.3765 0.00469047 -11.1421 0.0216381
20 2000 17.0585 0.00452478 -13.7569 0.000567609
30 2000 15.2075 0.00156847 -13.5676 0.000596232
40 2000 13.9901 0.00085781 -13.3729 0.00055653
50 2000 13.0686 0.00114891 -13.1733 0.000271141
60 2000 12.3243 0.000575736 -12.9744 0.000558253
70 2000 11.7156 0.00144692 -12.7807 0.000513863
80 2000 11.2209 0.00112356 -12.5961 0.000661123
10 2025 21.1988 0.00363274 -13.9464 0.000555835
15 2025 18.6119 0.00728407 -13.8457 0.000661709
20 2025 17.0837 0.00457074 -13.75 0.000511127
30 2025 15.2188 0.00230836 -13.5585 0.000389378
40 2025 14.0059 0.000727854 -13.3639 0.000156707
50 2025 13.0815 0.000855911 -13.165 0.000381489
60 2025 12.3357 0.00124021 -12.9663 0.00042493
70 2025 11.7267 0.000996155 -12.7719 0.000408612
10 2075 21.2921 0.00770054 -13.9325 0.000619029
15 2075 18.6829 0.00539391 -13.8302 0.000568682
20 2075 17.1271 0.00370928 -13.7333 0.000568195
30 2075 15.246 0.00261505 -13.5414 0.000219773
40 2075 14.0284 0.0017668 -13.3467 0.000507729
50 2075 13.0982 0.000822297 -13.1469 0.000407071
60 2075 12.3567 0.00103381 -12.9484 0.000511935
70 2075 11.7438 0.00123436 -12.7559 0.000566351
10 2100 21.3479 0.00508767 -13.9251 0.00071515
15 2100 18.7157 0.00617233 -13.824 0.000708417
20 2100 17.1566 0.00492622 -13.7246 0.00057311
30 2100 15.2627 0.00234143 -13.5335 0.000601016
40 2100 14.0438 0.000492344 -13.3374 0.000502813
50 2100 13.1095 0.00167366 -13.1374 0.000320031
60 2100 12.3645 0.00100093 -12.9391 0.000479946
70 2100 11.7529 0.00177647 -12.7469 0.000612468
10 2125 21.3904 0.0067202 -13.918 0.000838662
15 2125 18.7406 0.00559756 -13.8148 0.000746825
20 2125 17.1759 0.00430062 -13.7165 0.000661309
30 2125 15.2831 0.00133132 -13.524 0.000465041
40 2125 14.049 0.00193226 -13.3293 0.000446749
50 2125 13.1229 0.000754345 -13.1298 0.000284117
60 2125 12.3775 0.00131224 -12.9314 0.000413477
70 2125 11.7668 0.000916233 -12.7371 0.000252805
80 2125 11.2659 0.000971294 -12.5531 0.000591329
10 2175 21.5025 0.00346425 -13.9051 0.000523073
15 2175 18.8136 0.00612118 -13.799 0.00055055
20 2175 17.2306 0.00513608 -13.7006 0.000537982
30 2175 15.3083 0.00287138 -13.5069 0.000458389
40 2175 14.0783 0.00156634 -13.3118 0.000447343
50 2175 13.1445 0.0015513 -13.1121 0.00028246
60 2175 12.4001 0.000621027 -12.914 0.000274955
70 2175 11.7897 0.00106832 -12.7206 0.000429183
80 2175 11.2845 0.00127634 -12.5357 0.000674124
100 2200 10.5168 0.00092583 -12.1811 0.000798249
10 2200 21.5469 0.00358614 -13.8974 0.000645932
120 2200 9.93997 0.000822862 -11.8546 0.000650513
140 2200 9.36237 0.0037205 -11.5593 0.000692334
15 2200 18.8339 0.00515921 -13.791 0.000728155
160 2200 9.078 0.00493095 -11.2644 0.00670943
180 2200 8.69026 0.00906444 -11.1689 0.0315202
20 2200 17.2477 0.00483406 -13.6923 0.00059706
220 2200 8.18607 0.00528985 -10.6096 0.0291397
240 2200 8.02799 0.000635587 -10.0803 0.000594583
260 2200 7.77491 0.00121151 -10.2509 0.0244845
30 2200 15.3246 0.00232501 -13.4979 0.000550933
40 2200 14.0863 0.00120885 -13.3026 0.000447306
50 2200 13.1567 0.000937565 -13.1027 0.000378198
60 2200 12.4084 0.00045143 -12.9049 0.000504595
70 2200 11.7927 0.00128587 -12.712 0.00041342
80 2200 11.2933 0.000611843 -12.5277 0.000556337
100 2250 10.534 0.00105332 -12.1625 0.000802139
105 2250 10.3717 0.00109195 -12.0807 0.00085303
10 2250 21.6196 0.00652559 -13.8805 0.000574216
115 2250 10.0762 0.00140785 -11.9209 0.000901857
125 2250 9.82458 0.000971294 -11.7589 0.000766518
135 2250 9.5737 0.00517008 -11.6174 0.00417043
150 2250 9.17214 0.00196243 -11.4276 0.00286441
15 2250 18.8939 0.0057542 -13.7757 0.000795015
175 2250 8.75057 0.00655713 -11.2615 0.0210312
200 2250 8.41602 0.00248533 -10.8938 0.0198709
20 2250 17.2952 0.00543919 -13.6754 0.000705978
25 2250 16.1866 0.00393298 -13.5787 0.000548299
30 2250 15.3557 0.0026615 -13.4816 0.000563078
35 2250 14.6845 0.00195926 -13.3842 0.000456168
40 2250 14.1125 0.000897442 -13.2856 0.000380287
45 2250 13.6128 0.00168289 -13.185 0.000331817
50 2250 13.1751 0.00135452 -13.0862 0.000436672
55 2250 12.7822 0.000610916 -12.9863 0.000405924
60 2250 12.427 0.00160833 -12.8871 0.000246804
