# P[GPa] T[K] mu_PBE-mu_MLP [eV/f.u.] (mu_PBE-mu_MLP)_error [eV/f.u.]
6.592518949587083910e+01 1.769752924422181422e+03 4.874219492221594507e-02 1.363280236740147151e-03
6.968529348999439321e+01 1.769752924422181422e+03 4.602145887414802600e-02 1.445209894688904160e-03
7.365985848384720214e+01 1.769752924422181422e+03 4.314554313589601120e-02 1.531812486252961741e-03
7.786111645837350181e+01 1.769752924422181422e+03 4.190166274743224034e-02 1.587560539059028547e-03
8.230199705683408240e+01 1.769752924422181422e+03 4.147609315968175947e-02 1.628766137867964899e-03
8.699616737661952470e+01 1.769752924422181422e+03 4.115561557236323276e-02 1.619790708202329538e-03
9.195807403062705987e+01 1.769752924422181422e+03 4.083686726913131337e-02 1.602178687713518837e-03
9.720298760764647739e+01 1.769752924422181422e+03 4.049993886240227381e-02 1.583562149390311917e-03
1.027470496685852055e+02 1.769752924422181422e+03 4.014379343320331750e-02 1.563883799631428416e-03
1.086073224231664796e+02 1.769752924422181422e+03 3.976704302612804609e-02 1.543147044945082300e-03
1.148018412399836166e+02 1.769752924422181422e+03 3.930300360512416213e-02 1.535647585150479947e-03
1.213496701515142888e+02 1.769752924422181422e+03 3.881249726770045344e-02 1.527720386748782078e-03
1.282709605249133347e+02 1.769752924422181422e+03 3.829401444886511990e-02 1.519341053273975733e-03
1.355870130791498411e+02 1.769752924422181422e+03 3.774595948419453423e-02 1.510483796785103356e-03
1.433203434393473970e+02 1.769752924422181422e+03 3.716664569907285331e-02 1.501121358502208614e-03
1.514947514300776277e+02 1.769752924422181422e+03 3.655429021784162291e-02 1.491224924915675928e-03
1.601353943208602004e+02 1.769752924422181422e+03 3.590700847688464703e-02 1.480764039110789776e-03
1.692688642492876454e+02 1.769752924422181422e+03 3.522280842476153973e-02 1.469706507034610789e-03
1.789232700600492478e+02 1.769752924422181422e+03 3.449958439154045264e-02 1.458018298416691692e-03
1.891283238117199801e+02 1.769752924422181422e+03 3.373511060846265397e-02 1.445663442038721191e-03
1.999154322175423601e+02 1.769752924422181422e+03 3.292703435799514133e-02 1.432603915030770296e-03
2.113177933016191901e+02 1.769752924422181422e+03 3.207286873319025594e-02 1.418799525853450729e-03
2.233704985679811728e+02 1.769752924422181422e+03 3.116998498406849810e-02 1.404207790605850083e-03
2.361106409969603703e+02 1.769752924422181422e+03 3.021560442747052433e-02 1.388783802278581014e-03
2.495774292012377771e+02 1.769752924422181422e+03 2.920678989547983995e-02 1.372480092549550413e-03
2.638123080928857576e+02 1.769752924422181422e+03 2.814043669609851001e-02 1.355246485697129489e-03
2.788590864327666736e+02 1.769752924422181422e+03 2.701326305835665201e-02 1.337029944181123472e-03
2.947640716548288538e+02 1.769752924422181422e+03 2.582180003244992014e-02 1.317774405416307802e-03
3.115762123802319365e+02 1.769752924422181422e+03 2.456238081382197333e-02 1.297420609236196948e-03
3.293472490598938407e+02 1.769752924422181422e+03 2.323112945833633036e-02 1.275905915516046575e-03
3.481318732090786057e+02 1.769752924422181422e+03 2.182394895380729630e-02 1.253164111393815583e-03
3.679878957240713362e+02 1.769752924422181422e+03 2.033650861118005068e-02 1.229125207495801106e-03
3.889764247989535306e+02 1.769752924422181422e+03 1.876423073655476836e-02 1.203715222539810531e-03
4.111620539900240487e+02 1.769752924422181422e+03 1.710227654303742711e-02 1.176855955652979149e-03
4.346130610066481381e+02 1.769752924422181422e+03 1.534553125906009535e-02 1.148464745703522884e-03
4.594016178403257982e+02 1.769752924422181422e+03 1.348858838734045933e-02 1.118454216905758825e-03
4.856040128786654009e+02 1.769752924422181422e+03 1.152573306603662390e-02 1.086732009915469029e-03
5.133008856878344659e+02 1.769752924422181422e+03 1.151374945335566224e-02 1.084902634413618646e-03
5.425774751860390097e+02 1.769752924422181422e+03 1.386108784614270562e-02 1.119238218577112837e-03
5.735238819718136938e+02 1.769752924422181422e+03 1.634230884941255055e-02 1.155532164455469338e-03
6.062353456144405754e+02 1.769752924422181422e+03 1.780140552674497334e-02 1.149810046900954716e-03
6.408125377598876184e+02 1.769752924422181422e+03 1.919863528415034076e-02 1.138264722443589703e-03
6.773618719543130737e+02 1.769752924422181422e+03 1.939657530569844149e-02 1.128486309096510265e-03
7.159958311386390051e+02 1.769752924422181422e+03 1.884712313817895821e-02 1.119588908296360137e-03
7.568333138220797309e+02 1.769752924422181422e+03 nan nan
7.999999999999998863e+02 1.769752924422181422e+03 nan nan
1.000000000000000178e+01 1.859188868303338040e+03 nan nan
1.057035922427786012e+01 1.859188868303338040e+03 nan nan
1.117324941302759456e+01 1.859188868303338040e+03 nan nan
1.181052599981534001e+01 1.859188868303338040e+03 nan nan
1.248415024457214706e+01 1.859188868303338040e+03 nan nan
1.319619526949838573e+01 1.859188868303338040e+03 nan nan
1.394885243923140195e+01 1.859188868303338040e+03 nan nan
1.474443810491203344e+01 1.859188868303338040e+03 nan nan
1.558540073290507699e+01 1.859188868303338040e+03 nan nan
1.647432844011300546e+01 1.859188868303338040e+03 nan nan
1.741395695907315400e+01 1.859188868303338040e+03 nan nan
1.840717805735164347e+01 1.859188868303338040e+03 nan nan
1.945704843714518262e+01 1.859188868303338040e+03 nan nan
2.056679914247986218e+01 1.859188868303338040e+03 nan nan
2.173984550295819318e+01 1.859188868303338040e+03 nan nan
2.297979764465695141e+01 1.859188868303338040e+03 nan nan
2.429047160052381926e+01 1.859188868303338040e+03 nan nan
2.567590105446561566e+01 1.859188868303338040e+03 nan nan
2.714034975527161819e+01 1.859188868303338040e+03 nan nan
2.868832463857626180e+01 1.859188868303338040e+03 nan nan
3.032458969724521580e+01 1.859188868303338040e+03 nan nan
3.205418064287170665e+01 1.859188868303338040e+03 nan nan
3.388242040350476714e+01 1.859188868303338040e+03 nan nan
3.581493550530468895e+01 1.859188868303338040e+03 nan nan
3.785767338854137876e+01 1.859188868303338040e+03 nan nan
4.001692071122665340e+01 1.859188868303338040e+03 nan nan
4.229932269671103029e+01 1.859188868303338040e+03 nan nan
4.471190358478851579e+01 1.859188868303338040e+03 nan nan
4.726208824924914609e+01 1.859188868303338040e+03 nan nan
4.995772504840846295e+01 1.859188868303338040e+03 nan nan
5.280710997893810799e+01 1.859188868303338040e+03 nan nan
5.581901220733237068e+01 1.859188868303338040e+03 5.386740183649517399e-02 1.292270960846832097e-03
5.900270105758540495e+01 1.859188868303338040e+03 5.161032562610828878e-02 1.322614699278593748e-03
6.236797453813567671e+01 1.859188868303338040e+03 4.922451499207217140e-02 1.354689120821718582e-03
6.592518949587083910e+01 1.859188868303338040e+03 4.670262744778582581e-02 1.388592936583892164e-03
6.968529348999439321e+01 1.859188868303338040e+03 4.403690172115193313e-02 1.424430487751883771e-03
7.365985848384720214e+01 1.859188868303338040e+03 4.119247676779687339e-02 1.484647546887794996e-03
7.786111645837350181e+01 1.859188868303338040e+03 3.994859637933309560e-02 1.540395599693862019e-03
8.230199705683408240e+01 1.859188868303338040e+03 3.952302679158261473e-02 1.581601198502798154e-03
8.699616737661952470e+01 1.859188868303338040e+03 3.907318444983758077e-02 1.625156996648991197e-03
9.195807403062705987e+01 1.859188868303338040e+03 3.859768493518403454e-02 1.671197039919531139e-03
9.720298760764647739e+01 1.859188868303338040e+03 3.809506486709826611e-02 1.719863019526621283e-03
1.027470496685852055e+02 1.859188868303338040e+03 3.756377739979850638e-02 1.771304708171453140e-03
1.086073224231664796e+02 1.859188868303338040e+03 3.700218746172698192e-02 1.825680420979386431e-03
1.148018412399836166e+02 1.859188868303338040e+03 3.640856672351139300e-02 1.883157502724987610e-03
1.213496701515142888e+02 1.859188868303338040e+03 3.586556628754584281e-02 1.909608804347533596e-03
1.282709605249133347e+02 1.859188868303338040e+03 3.542094898284210702e-02 1.885042056852020021e-03
1.355870130791498411e+02 1.859188868303338040e+03 3.495097252003723926e-02 1.859074122252048818e-03
1.433203434393473970e+02 1.859188868303338040e+03 3.445419051615693923e-02 1.831625082548623889e-03
1.514947514300776277e+02 1.859188868303338040e+03 3.392907409243980932e-02 1.802610461545957332e-03
1.601353943208602004e+02 1.859188868303338040e+03 3.337400716911398391e-02 1.771940964870510806e-03
1.692688642492876454e+02 1.859188868303338040e+03 3.278728149180712426e-02 1.739522205161784553e-03
1.789232700600492478e+02 1.859188868303338040e+03 3.216709137428300919e-02 1.705254411589106778e-03
1.891283238117199801e+02 1.859188868303338040e+03 3.151152814132529567e-02 1.669032122800445791e-03
1.999154322175423601e+02 1.859188868303338040e+03 3.081857425466610900e-02 1.630743862358278139e-03
2.113177933016191901e+02 1.859188868303338040e+03 3.008609710388139569e-02 1.590271795663636412e-03
2.233704985679811728e+02 1.859188868303338040e+03 2.931184244314439732e-02 1.547491367312507030e-03
2.361106409969603703e+02 1.859188868303338040e+03 2.849342745363823981e-02 1.502270917768514392e-03
2.495774292012377771e+02 1.859188868303338040e+03 2.762833341027687989e-02 1.454471278172181185e-03
2.638123080928857576e+02 1.859188868303338040e+03 2.667984040938656612e-02 1.411408949324572141e-03
2.788590864327666736e+02 1.859188868303338040e+03 2.555266677164470465e-02 1.393192407808566124e-03
2.947640716548288538e+02 1.859188868303338040e+03 2.436120374573797626e-02 1.373936869043750671e-03
3.115762123802319365e+02 1.859188868303338040e+03 2.310178452711003291e-02 1.353583072863639601e-03
3.293472490598938407e+02 1.859188868303338040e+03 2.177053317162438301e-02 1.332068379143489228e-03
3.481318732090786057e+02 1.859188868303338040e+03 2.036335266709534894e-02 1.309326575021258236e-03
3.679878957240713362e+02 1.859188868303338040e+03 1.887591232446811026e-02 1.285287671123243975e-03
3.889764247989535306e+02 1.859188868303338040e+03 1.730363444984282101e-02 1.259877686167253400e-03
4.111620539900240487e+02 1.859188868303338040e+03 1.564168025632548323e-02 1.233018419280421801e-03
4.346130610066481381e+02 1.859188868303338040e+03 1.388493497234815147e-02 1.204627209330965754e-03
4.594016178403257982e+02 1.859188868303338040e+03 1.202799210062851371e-02 1.174616680533201694e-03
4.856040128786654009e+02 1.859188868303338040e+03 1.006513677932468001e-02 1.142894473542911899e-03
5.133008856878344659e+02 1.859188868303338040e+03 1.005315316664371662e-02 1.141065098041061298e-03
5.425774751860390097e+02 1.859188868303338040e+03 1.240049155943076173e-02 1.175400682204555489e-03
5.735238819718136938e+02 1.859188868303338040e+03 1.488171256270060493e-02 1.211694628082912208e-03
6.062353456144405754e+02 1.859188868303338040e+03 1.669648704525399791e-02 1.219447824192971272e-03
6.408125377598876184e+02 1.859188868303338040e+03 1.809371680265936880e-02 1.207902499735606476e-03
6.773618719543130737e+02 1.859188868303338040e+03 1.926885183424176251e-02 1.196270973631309402e-03
7.159958311386390051e+02 1.859188868303338040e+03 1.871939966672227923e-02 1.187373572831159057e-03
7.568333138220797309e+02 1.859188868303338040e+03 1.813860898799838847e-02 1.177968700569162952e-03
7.999999999999998863e+02 1.859188868303338040e+03 nan nan
1.000000000000000178e+01 1.953144532393759391e+03 nan nan
1.057035922427786012e+01 1.953144532393759391e+03 nan nan
1.117324941302759456e+01 1.953144532393759391e+03 nan nan
1.181052599981534001e+01 1.953144532393759391e+03 nan nan
1.248415024457214706e+01 1.953144532393759391e+03 nan nan
1.319619526949838573e+01 1.953144532393759391e+03 nan nan
1.394885243923140195e+01 1.953144532393759391e+03 nan nan
1.474443810491203344e+01 1.953144532393759391e+03 nan nan
1.558540073290507699e+01 1.953144532393759391e+03 nan nan
1.647432844011300546e+01 1.953144532393759391e+03 nan nan
1.741395695907315400e+01 1.953144532393759391e+03 nan nan
1.840717805735164347e+01 1.953144532393759391e+03 nan nan
1.945704843714518262e+01 1.953144532393759391e+03 nan nan
2.056679914247986218e+01 1.953144532393759391e+03 nan nan
2.173984550295819318e+01 1.953144532393759391e+03 nan nan
2.297979764465695141e+01 1.953144532393759391e+03 nan nan
2.429047160052381926e+01 1.953144532393759391e+03 nan nan
2.567590105446561566e+01 1.953144532393759391e+03 nan nan
2.714034975527161819e+01 1.953144532393759391e+03 nan nan
2.868832463857626180e+01 1.953144532393759391e+03 nan nan
3.032458969724521580e+01 1.953144532393759391e+03 nan nan
3.205418064287170665e+01 1.953144532393759391e+03 nan nan
3.388242040350476714e+01 1.953144532393759391e+03 nan nan
3.581493550530468895e+01 1.953144532393759391e+03 nan nan
3.785767338854137876e+01 1.953144532393759391e+03 nan nan
4.001692071122665340e+01 1.953144532393759391e+03 nan nan
4.229932269671103029e+01 1.953144532393759391e+03 nan nan
4.471190358478851579e+01 1.953144532393759391e+03 nan nan
4.726208824924914609e+01 1.953144532393759391e+03 nan nan
4.995772504840846295e+01 1.953144532393759391e+03 nan nan
5.280710997893810799e+01 1.953144532393759391e+03 nan nan
5.581901220733237068e+01 1.953144532393759391e+03 5.436273038523266321e-02 2.008099988510420389e-03
5.900270105758540495e+01 1.953144532393759391e+03 4.928364514283872788e-02 1.503411704574509917e-03
6.236797453813567671e+01 1.953144532393759391e+03 4.689783450880261051e-02 1.535486126117634534e-03
6.592518949587083910e+01 1.953144532393759391e+03 4.438694859099349965e-02 1.566708588505198339e-03
6.968529348999439321e+01 1.953144532393759391e+03 4.185795904610591089e-02 1.569220337973272709e-03
7.365985848384720214e+01 1.953144532393759391e+03 3.918472624971541807e-02 1.571875347389166616e-03
7.786111645837350181e+01 1.953144532393759391e+03 3.635902315491864462e-02 1.574681787716150205e-03
8.230199705683408240e+01 1.953144532393759391e+03 3.337215347760304207e-02 1.577648295955921733e-03
8.699616737661952470e+01 1.953144532393759391e+03 3.021492493307014610e-02 1.580784001729538396e-03
9.195807403062705987e+01 1.953144532393759391e+03 2.732462663971787359e-02 1.580120091058142759e-03
9.720298760764647739e+01 1.953144532393759391e+03 2.556086710203778201e-02 1.567924618008857251e-03
1.027470496685852055e+02 1.953144532393759391e+03 2.369650991218530400e-02 1.555033564904762444e-03
1.086073224231664796e+02 1.953144532393759391e+03 2.324232707096244438e-02 1.584264660858963848e-03
1.148018412399836166e+02 1.953144532393759391e+03 2.515753600970833254e-02 1.682855383443662050e-03
1.213496701515142888e+02 1.953144532393759391e+03 2.718198065691756343e-02 1.787069318833801879e-03
1.282709605249133347e+02 1.953144532393759391e+03 2.932189137198433493e-02 1.897227192158746625e-03
1.355870130791498411e+02 1.953144532393759391e+03 3.158385386859807048e-02 2.013668021401463643e-03
1.433203434393473970e+02 1.953144532393759391e+03 3.162387244760538063e-02 2.098223670067499939e-03
1.514947514300776277e+02 1.953144532393759391e+03 3.084051892985370177e-02 2.174071549491088124e-03
1.601353943208602004e+02 1.953144532393759391e+03 3.013498249620431141e-02 2.204503302229226039e-03
1.692688642492876454e+02 1.953144532393759391e+03 2.954825681889745176e-02 2.172084542520499786e-03
1.789232700600492478e+02 1.953144532393759391e+03 2.892806670137333669e-02 2.137816748947822011e-03
1.891283238117199801e+02 1.953144532393759391e+03 2.827250346841562664e-02 2.101594460159160807e-03
1.999154322175423601e+02 1.953144532393759391e+03 2.757954958175643304e-02 2.063306199716993371e-03
2.113177933016191901e+02 1.953144532393759391e+03 2.684707243097172319e-02 2.022834133022351644e-03
2.233704985679811728e+02 1.953144532393759391e+03 2.607281777023472136e-02 1.980053704671221829e-03
2.361106409969603703e+02 1.953144532393759391e+03 2.525440278072856731e-02 1.934833255127229625e-03
2.495774292012377771e+02 1.953144532393759391e+03 2.438930873736720739e-02 1.887033615530896418e-03
2.638123080928857576e+02 1.953144532393759391e+03 2.347487325725594945e-02 1.836507679398470668e-03
2.788590864327666736e+02 1.953144532393759391e+03 2.250828210603585122e-02 1.783099949892204619e-03
2.947640716548288538e+02 1.953144532393759391e+03 2.148656053689539797e-02 1.726646061268776160e-03
3.115762123802319365e+02 1.953144532393759391e+03 2.040656413559463478e-02 1.666972273033074086e-03
3.293472490598938407e+02 1.953144532393759391e+03 1.926496914332700983e-02 1.603894935240589206e-03
3.481318732090786057e+02 1.953144532393759391e+03 1.805826222763644295e-02 1.537219923302819658e-03
3.679878957240713362e+02 1.953144532393759391e+03 1.678272966990947829e-02 1.466742040556295998e-03
3.889764247989535306e+02 1.953144532393759391e+03 1.543444593616588589e-02 1.392244386756567474e-03
4.111620539900240487e+02 1.953144532393759391e+03 1.400926159597384521e-02 1.313497690553665090e-03
4.346130610066481381e+02 1.953144532393759391e+03 1.235052623095466220e-02 1.263627890020179107e-03
4.594016178403257982e+02 1.953144532393759391e+03 1.049358335923502618e-02 1.233617361222414830e-03
4.856040128786654009e+02 1.953144532393759391e+03 8.530728037931190749e-03 1.201895154232125035e-03
5.133008856878344659e+02 1.953144532393759391e+03 8.518744425250227362e-03 1.200065778730274651e-03
5.425774751860390097e+02 1.953144532393759391e+03 1.086608281803727420e-02 1.234401362893769059e-03
5.735238819718136938e+02 1.953144532393759391e+03 1.334730382130711566e-02 1.270695308772125344e-03
6.062353456144405754e+02 1.953144532393759391e+03 1.553573058438170729e-02 1.292604804790688233e-03
6.408125377598876184e+02 1.953144532393759391e+03 1.693296034178707818e-02 1.281059480333323437e-03
6.773618719543130737e+02 1.953144532393759391e+03 1.840988238724961673e-02 1.268855657645804724e-03
7.159958311386390051e+02 1.953144532393759391e+03 1.858522158283474821e-02 1.258583792068922787e-03
7.568333138220797309e+02 1.953144532393759391e+03 1.800443090411085745e-02 1.249178919806926465e-03
7.999999999999998863e+02 1.953144532393759391e+03 nan nan
1.000000000000000178e+01 2.051848324533553296e+03 nan nan
1.057035922427786012e+01 2.051848324533553296e+03 nan nan
1.117324941302759456e+01 2.051848324533553296e+03 nan nan
1.181052599981534001e+01 2.051848324533553296e+03 nan nan
1.248415024457214706e+01 2.051848324533553296e+03 nan nan
1.319619526949838573e+01 2.051848324533553296e+03 nan nan
1.394885243923140195e+01 2.051848324533553296e+03 nan nan
1.474443810491203344e+01 2.051848324533553296e+03 nan nan
1.558540073290507699e+01 2.051848324533553296e+03 nan nan
1.647432844011300546e+01 2.051848324533553296e+03 nan nan
1.741395695907315400e+01 2.051848324533553296e+03 nan nan
1.840717805735164347e+01 2.051848324533553296e+03 nan nan
1.945704843714518262e+01 2.051848324533553296e+03 nan nan
2.056679914247986218e+01 2.051848324533553296e+03 nan nan
2.173984550295819318e+01 2.051848324533553296e+03 nan nan
2.297979764465695141e+01 2.051848324533553296e+03 nan nan
2.429047160052381926e+01 2.051848324533553296e+03 nan nan
2.567590105446561566e+01 2.051848324533553296e+03 nan nan
2.714034975527161819e+01 2.051848324533553296e+03 nan nan
2.868832463857626180e+01 2.051848324533553296e+03 nan nan
3.032458969724521580e+01 2.051848324533553296e+03 nan nan
3.205418064287170665e+01 2.051848324533553296e+03 nan nan
3.388242040350476714e+01 2.051848324533553296e+03 nan nan
3.581493550530468895e+01 2.051848324533553296e+03 nan nan
3.785767338854137876e+01 2.051848324533553296e+03 nan nan
4.001692071122665340e+01 2.051848324533553296e+03 nan nan
4.229932269671103029e+01 2.051848324533553296e+03 nan nan
4.471190358478851579e+01 2.051848324533553296e+03 nan nan
4.726208824924914609e+01 2.051848324533553296e+03 nan nan
4.995772504840846295e+01 2.051848324533553296e+03 nan nan
5.280710997893810799e+01 2.051848324533553296e+03 nan nan
5.581901220733237068e+01 2.051848324533553296e+03 nan nan
5.900270105758540495e+01 2.051848324533553296e+03 5.059660620205275183e-02 2.405686970109408365e-03
6.236797453813567671e+01 2.051848324533553296e+03 4.545885128030267841e-02 1.584856864467942481e-03
6.592518949587083910e+01 2.051848324533553296e+03 4.366681575931745385e-02 1.569794013622722532e-03
6.968529348999439321e+01 2.051848324533553296e+03 4.181181586382348714e-02 1.566084589291128404e-03
7.365985848384720214e+01 2.051848324533553296e+03 3.985101433818655919e-02 1.562163594521105833e-03
7.786111645837350181e+01 2.051848324533553296e+03 3.777837668883717026e-02 1.558018962197540601e-03
8.230199705683408240e+01 2.051848324533553296e+03 3.558752423929853470e-02 1.553637936946276497e-03
8.699616737661952470e+01 2.051848324533553296e+03 3.326543391069873568e-02 1.549065008035756166e-03
9.195807403062705987e+01 2.051848324533553296e+03 2.992812992381307935e-02 1.552379561680633209e-03
9.720298760764647739e+01 2.051848324533553296e+03 2.640047972561347656e-02 1.555883163950082335e-03
1.027470496685852055e+02 2.051848324533553296e+03 2.267162674435699993e-02 1.559586597406789361e-03
1.086073224231664796e+02 2.051848324533553296e+03 1.873009519371695436e-02 1.563501259606849382e-03
1.148018412399836166e+02 2.051848324533553296e+03 1.605431781706936553e-02 1.554372807975730637e-03
1.213496701515142888e+02 2.051848324533553296e+03 1.385241391069982897e-02 1.539147796190639718e-03
1.282709605249133347e+02 2.051848324533553296e+03 1.363619002242271068e-02 1.582720002749356215e-03
1.355870130791498411e+02 2.051848324533553296e+03 1.589815251903644450e-02 1.699160831992073666e-03
1.433203434393473970e+02 2.051848324533553296e+03 1.828912813314160363e-02 1.822242971338905969e-03
1.514947514300776277e+02 2.051848324533553296e+03 2.081647524689959547e-02 1.952345214037770008e-03
1.601353943208602004e+02 2.051848324533553296e+03 2.226275474342296820e-02 2.064506774071194102e-03
1.692688642492876454e+02 2.051848324533553296e+03 2.318176996770329040e-02 2.170444065077038482e-03
1.789232700600492478e+02 2.051848324533553296e+03 2.350641303844391156e-02 2.222992926597259014e-03
1.891283238117199801e+02 2.051848324533553296e+03 2.285084980548620151e-02 2.186770637808598677e-03
1.999154322175423601e+02 2.051848324533553296e+03 2.215789591882700443e-02 2.148482377366430374e-03
2.113177933016191901e+02 2.051848324533553296e+03 2.142541876804229459e-02 2.108010310671789081e-03
2.233704985679811728e+02 2.051848324533553296e+03 2.065116410730529276e-02 2.065229882320659266e-03
2.361106409969603703e+02 2.051848324533553296e+03 1.983274911779914218e-02 2.020009432776667061e-03
2.495774292012377771e+02 2.051848324533553296e+03 1.896765507443778226e-02 1.972209793180333421e-03
2.638123080928857576e+02 2.051848324533553296e+03 1.805321959432652432e-02 1.921683857047908105e-03
2.788590864327666736e+02 2.051848324533553296e+03 1.708662844310642609e-02 1.868276127541641839e-03
2.947640716548288538e+02 2.051848324533553296e+03 1.606490687396597283e-02 1.811822238918213380e-03
3.115762123802319365e+02 2.051848324533553296e+03 1.498491047266520965e-02 1.752148450682511089e-03
3.293472490598938407e+02 2.051848324533553296e+03 1.384331548039758469e-02 1.689071112890026208e-03
3.481318732090786057e+02 2.051848324533553296e+03 1.263660856470701609e-02 1.622396100952256661e-03
3.679878957240713362e+02 2.051848324533553296e+03 1.136107600698005315e-02 1.551918218205733217e-03
3.889764247989535306e+02 2.051848324533553296e+03 1.001279227323645729e-02 1.477420564406004260e-03
4.111620539900240487e+02 2.051848324533553296e+03 8.587607933044418343e-03 1.398673868203102093e-03
4.346130610066481381e+02 2.051848324533553296e+03 7.148419262084377244e-03 1.319833871329764707e-03
4.594016178403257982e+02 2.051848324533553296e+03 6.383371384629684536e-03 1.285929886096793921e-03
4.856040128786654009e+02 2.051848324533553296e+03 5.574688295782956673e-03 1.250092155792082967e-03
5.133008856878344659e+02 2.051848324533553296e+03 7.499847671635986868e-03 1.255398923470599486e-03
5.425774751860390097e+02 2.051848324533553296e+03 9.847186064423031973e-03 1.289734507634093894e-03
5.735238819718136938e+02 2.051848324533553296e+03 1.232840706769287344e-02 1.326028453512450396e-03
6.062353456144405754e+02 2.051848324533553296e+03 1.406980680548534923e-02 1.319458017503322058e-03
6.408125377598876184e+02 2.051848324533553296e+03 1.555727841724274287e-02 1.303512537023193869e-03
6.773618719543130737e+02 2.051848324533553296e+03 1.703420046270528315e-02 1.291308714335675373e-03
7.159958311386390051e+02 2.051848324533553296e+03 1.772149186844972080e-02 1.280066003469991932e-03
7.568333138220797309e+02 2.051848324533553296e+03 1.714070118972582657e-02 1.270661131207995610e-03
7.999999999999998863e+02 2.051848324533553296e+03 1.671782491547977798e-02 1.280681448326638494e-03
1.000000000000000178e+01 2.155540195344018230e+03 nan nan
1.057035922427786012e+01 2.155540195344018230e+03 nan nan
1.117324941302759456e+01 2.155540195344018230e+03 nan nan
1.181052599981534001e+01 2.155540195344018230e+03 nan nan
1.248415024457214706e+01 2.155540195344018230e+03 nan nan
1.319619526949838573e+01 2.155540195344018230e+03 nan nan
1.394885243923140195e+01 2.155540195344018230e+03 nan nan
1.474443810491203344e+01 2.155540195344018230e+03 nan nan
1.558540073290507699e+01 2.155540195344018230e+03 nan nan
1.647432844011300546e+01 2.155540195344018230e+03 nan nan
1.741395695907315400e+01 2.155540195344018230e+03 nan nan
1.840717805735164347e+01 2.155540195344018230e+03 nan nan
1.945704843714518262e+01 2.155540195344018230e+03 nan nan
2.056679914247986218e+01 2.155540195344018230e+03 nan nan
2.173984550295819318e+01 2.155540195344018230e+03 nan nan
2.297979764465695141e+01 2.155540195344018230e+03 nan nan
2.429047160052381926e+01 2.155540195344018230e+03 nan nan
2.567590105446561566e+01 2.155540195344018230e+03 nan nan
2.714034975527161819e+01 2.155540195344018230e+03 nan nan
2.868832463857626180e+01 2.155540195344018230e+03 nan nan
3.032458969724521580e+01 2.155540195344018230e+03 nan nan
3.205418064287170665e+01 2.155540195344018230e+03 nan nan
3.388242040350476714e+01 2.155540195344018230e+03 nan nan
3.581493550530468895e+01 2.155540195344018230e+03 nan nan
3.785767338854137876e+01 2.155540195344018230e+03 nan nan
4.001692071122665340e+01 2.155540195344018230e+03 nan nan
4.229932269671103029e+01 2.155540195344018230e+03 nan nan
4.471190358478851579e+01 2.155540195344018230e+03 nan nan
4.726208824924914609e+01 2.155540195344018230e+03 nan nan
4.995772504840846295e+01 2.155540195344018230e+03 nan nan
5.280710997893810799e+01 2.155540195344018230e+03 nan nan
5.581901220733237068e+01 2.155540195344018230e+03 nan nan
5.900270105758540495e+01 2.155540195344018230e+03 nan nan
6.236797453813567671e+01 2.155540195344018230e+03 4.660017007383624593e-02 2.818763754368033489e-03
6.592518949587083910e+01 2.155540195344018230e+03 4.218443763269330571e-02 1.567902568605016294e-03
6.968529348999439321e+01 2.155540195344018230e+03 4.015915859681433442e-02 1.511205801914955937e-03
7.365985848384720214e+01 2.155540195344018230e+03 3.819835707117742035e-02 1.507284807144933583e-03
7.786111645837350181e+01 2.155540195344018230e+03 3.612571942182802448e-02 1.503140174821368134e-03
8.230199705683408240e+01 2.155540195344018230e+03 3.393486697228938892e-02 1.498759149570104247e-03
8.699616737661952470e+01 2.155540195344018230e+03 3.161905723238814248e-02 1.494128248502455108e-03
9.195807403062705987e+01 2.155540195344018230e+03 2.917116314780437980e-02 1.489233219720740697e-03
9.720298760764647739e+01 2.155540195344018230e+03 2.658365116610086551e-02 1.484058998457150631e-03
1.027470496685852055e+02 2.155540195344018230e+03 2.384855805172794371e-02 1.478589660710946229e-03
1.086073224231664796e+02 2.155540195344018230e+03 2.095746637865086859e-02 1.472808374241317986e-03
1.148018412399836166e+02 2.155540195344018230e+03 1.816530205969551712e-02 1.477091760610838023e-03
1.213496701515142888e+02 2.155540195344018230e+03 1.579107850333930085e-02 1.504360412373871103e-03
1.282709605249133347e+02 2.155540195344018230e+03 1.328143891639657105e-02 1.533184356843570470e-03
1.355870130791498411e+02 2.155540195344018230e+03 1.231982475551240790e-02 1.539572740097951142e-03
1.433203434393473970e+02 2.155540195344018230e+03 1.295844559381246520e-02 1.608401117254947259e-03
1.514947514300776277e+02 2.155540195344018230e+03 1.378095943048453578e-02 1.703214440657829006e-03
1.601353943208602004e+02 2.155540195344018230e+03 1.465038610254081053e-02 1.803435529419438344e-03
1.692688642492876454e+02 2.155540195344018230e+03 1.556940132682113620e-02 1.909372820425282290e-03
1.789232700600492478e+02 2.155540195344018230e+03 1.589404439756175388e-02 1.961921681945503256e-03
1.891283238117199801e+02 2.155540195344018230e+03 1.523848116460405078e-02 1.925699393156842269e-03
1.999154322175423601e+02 2.155540195344018230e+03 1.454552727794484850e-02 1.887411132714674400e-03
2.113177933016191901e+02 2.155540195344018230e+03 1.381305012716014212e-02 1.846939066020032889e-03
