# P[GPa] T[K] mu_MLP,CL [eV/f.u.]
1.840717805735164347e+01 5.159894763617552371e+02 -1.139484004968754860e+01
1.945704843714518262e+01 5.159894763617552371e+02 -1.129341615717302894e+01
2.056679914247986218e+01 5.159894763617552371e+02 -1.118719903362507218e+01
2.173984550295819318e+01 5.159894763617552371e+02 -1.107610654747262124e+01
2.297979764465695141e+01 5.159894763617552371e+02 -1.096006107723337131e+01
2.429047160052381926e+01 5.159894763617552371e+02 -1.083879725717170217e+01
2.567590105446561566e+01 5.159894763617552371e+02 -1.071210466188051491e+01
2.714034975527161819e+01 5.159894763617552371e+02 -1.057984152169143144e+01
2.868832463857626180e+01 5.159894763617552371e+02 -1.044180528107783523e+01
3.032458969724521580e+01 5.159894763617552371e+02 -1.029780179369699056e+01
3.205418064287170665e+01 5.159894763617552371e+02 -1.014756593824825437e+01
3.388242040350476714e+01 5.159894763617552371e+02 -9.990835101303868981e+00
3.581493550530468895e+01 5.159894763617552371e+02 -9.827201318666404006e+00
3.785767338854137876e+01 5.159894763617552371e+02 -9.656518661205497622e+00
4.001692071122665340e+01 5.159894763617552371e+02 -9.478810765158657503e+00
4.229932269671103029e+01 5.159894763617552371e+02 -9.293797876909593469e+00
4.471190358478851579e+01 5.159894763617552371e+02 -9.101133566800459818e+00
4.726208824924914609e+01 5.159894763617552371e+02 -8.900611632846127108e+00
4.995772504840846295e+01 5.159894763617552371e+02 -8.691966905295496204e+00
5.280710997893810799e+01 5.159894763617552371e+02 -8.474931839446535164e+00
5.581901220733237068e+01 5.159894763617552371e+02 -8.249154043834366234e+00
5.900270105758540495e+01 5.159894763617552371e+02 -8.014245028378692126e+00
6.236797453813567671e+01 5.159894763617552371e+02 -7.769823506692558723e+00
6.592518949587083910e+01 5.159894763617552371e+02 -7.515564359591860644e+00
6.968529348999439321e+01 5.159894763617552371e+02 -7.250732290336071806e+00
7.365985848384720214e+01 5.159894763617552371e+02 -6.974826878574564404e+00
7.786111645837350181e+01 5.159894763617552371e+02 -6.688044389132723921e+00
8.230199705683408240e+01 5.159894763617552371e+02 -6.389897644646064023e+00
8.699616737661952470e+01 5.159894763617552371e+02 -6.079738020675192978e+00
9.195807403062705987e+01 5.159894763617552371e+02 -5.756890820854565938e+00
9.720298760764647739e+01 5.159894763617552371e+02 -5.421735814037599077e+00
1.027470496685852055e+02 5.159894763617552371e+02 -5.072449336343322734e+00
1.086073224231664796e+02 5.159894763617552371e+02 -4.705634889417345867e+00
1.148018412399836166e+02 5.159894763617552371e+02 -4.326218169203154496e+00
1.213496701515142888e+02 5.159894763617552371e+02 -3.931778479853501818e+00
1.282709605249133347e+02 5.159894763617552371e+02 -3.506580796313880644e+00
1.355870130791498411e+02 5.159894763617552371e+02 -2.957982252166882375e+00
1.433203434393473970e+02 5.159894763617552371e+02 nan
1.514947514300776277e+02 5.159894763617552371e+02 nan
1.601353943208602004e+02 5.159894763617552371e+02 nan
1.692688642492876454e+02 5.159894763617552371e+02 nan
1.789232700600492478e+02 5.159894763617552371e+02 nan
1.891283238117199801e+02 5.159894763617552371e+02 nan
1.999154322175423601e+02 5.159894763617552371e+02 nan
2.113177933016191901e+02 5.159894763617552371e+02 nan
2.233704985679811728e+02 5.159894763617552371e+02 nan
2.361106409969603703e+02 5.159894763617552371e+02 nan
2.495774292012377771e+02 5.159894763617552371e+02 nan
2.638123080928857576e+02 5.159894763617552371e+02 nan
2.788590864327666736e+02 5.159894763617552371e+02 nan
2.947640716548288538e+02 5.159894763617552371e+02 nan
3.115762123802319365e+02 5.159894763617552371e+02 nan
3.293472490598938407e+02 5.159894763617552371e+02 nan
3.481318732090786057e+02 5.159894763617552371e+02 nan
3.679878957240713362e+02 5.159894763617552371e+02 nan
3.889764247989535306e+02 5.159894763617552371e+02 nan
4.111620539900240487e+02 5.159894763617552371e+02 nan
4.346130610066481381e+02 5.159894763617552371e+02 nan
4.594016178403257982e+02 5.159894763617552371e+02 nan
4.856040128786654009e+02 5.159894763617552371e+02 nan
5.133008856878344659e+02 5.159894763617552371e+02 nan
5.425774751860390097e+02 5.159894763617552371e+02 nan
5.735238819718136938e+02 5.159894763617552371e+02 nan
6.062353456144405754e+02 5.159894763617552371e+02 nan
6.408125377598876184e+02 5.159894763617552371e+02 nan
6.773618719543130737e+02 5.159894763617552371e+02 nan
7.159958311386390051e+02 5.159894763617552371e+02 nan
7.568333138220797309e+02 5.159894763617552371e+02 nan
7.999999999999998863e+02 5.159894763617552371e+02 nan
1.000000000000000178e+01 5.420654360137074264e+02 -1.219929028731986165e+01
1.057035922427786012e+01 5.420654360137074264e+02 -1.213647043038766782e+01
1.117324941302759456e+01 5.420654360137074264e+02 -1.207091437258956823e+01
1.181052599981534001e+01 5.420654360137074264e+02 -1.200255475893608015e+01
1.248415024457214706e+01 5.420654360137074264e+02 -1.193120931747536417e+01
1.319619526949838573e+01 5.420654360137074264e+02 -1.185668896087386770e+01
1.394885243923140195e+01 5.420654360137074264e+02 -1.177881847351507005e+01
1.474443810491203344e+01 5.420654360137074264e+02 -1.169750001735186018e+01
1.558540073290507699e+01 5.420654360137074264e+02 -1.161243561845184402e+01
1.647432844011300546e+01 5.420654360137074264e+02 -1.152356982182173262e+01
1.741395695907315400e+01 5.420654360137074264e+02 -1.143056338193648536e+01
1.840717805735164347e+01 5.420654360137074264e+02 -1.133330983098186096e+01
1.945704843714518262e+01 5.420654360137074264e+02 -1.123162724952360314e+01
2.056679914247986218e+01 5.420654360137074264e+02 -1.112531561455366358e+01
2.173984550295819318e+01 5.420654360137074264e+02 -1.101410372777922397e+01
2.297979764465695141e+01 5.420654360137074264e+02 -1.089785511741992075e+01
2.429047160052381926e+01 5.420654360137074264e+02 -1.077636224749322125e+01
2.567590105446561566e+01 5.420654360137074264e+02 -1.064940684809287497e+01
2.714034975527161819e+01 5.420654360137074264e+02 -1.051676622592115251e+01
2.868832463857626180e+01 5.420654360137074264e+02 -1.037832408486043256e+01
3.032458969724521580e+01 5.420654360137074264e+02 -1.023393360742334401e+01
3.205418064287170665e+01 5.420654360137074264e+02 -1.008320264805320932e+01
3.388242040350476714e+01 5.420654360137074264e+02 -9.925941439825459511e+00
3.581493550530468895e+01 5.420654360137074264e+02 -9.761908231752432386e+00
3.785767338854137876e+01 5.420654360137074264e+02 -9.590859661381159640e+00
4.001692071122665340e+01 5.420654360137074264e+02 -9.412560415933519664e+00
4.229932269671103029e+01 5.420654360137074264e+02 -9.226780995674731756e+00
4.471190358478851579e+01 5.420654360137074264e+02 -9.033401853988332064e+00
4.726208824924914609e+01 5.420654360137074264e+02 -8.832292377456727905e+00
4.995772504840846295e+01 5.420654360137074264e+02 -8.623119314171104222e+00
5.280710997893810799e+01 5.420654360137074264e+02 -8.405581375474271866e+00
5.581901220733237068e+01 5.420654360137074264e+02 -8.179349647176881177e+00
5.900270105758540495e+01 5.420654360137074264e+02 -7.944266460371768090e+00
6.236797453813567671e+01 5.420654360137074264e+02 -7.699955076601869841e+00
6.592518949587083910e+01 5.420654360137074264e+02 -7.445779328491772375e+00
6.968529348999439321e+01 5.420654360137074264e+02 -7.181417435276977734e+00
7.365985848384720214e+01 5.420654360137074264e+02 -6.906588414086248129e+00
7.786111645837350181e+01 5.420654360137074264e+02 -6.620496800089513023e+00
8.230199705683408240e+01 5.420654360137074264e+02 -6.322672902141514228e+00
8.699616737661952470e+01 5.420654360137074264e+02 -6.012849184240900868e+00
9.195807403062705987e+01 5.420654360137074264e+02 -5.690628542078235874e+00
9.720298760764647739e+01 5.420654360137074264e+02 -5.355418531207686073e+00
1.027470496685852055e+02 5.420654360137074264e+02 -5.006159075091838773e+00
1.086073224231664796e+02 5.420654360137074264e+02 -4.638740171668193746e+00
1.148018412399836166e+02 5.420654360137074264e+02 -4.262333425896023265e+00
1.213496701515142888e+02 5.420654360137074264e+02 -3.869356944304944257e+00
1.282709605249133347e+02 5.420654360137074264e+02 -3.440490826537751623e+00
1.355870130791498411e+02 5.420654360137074264e+02 -2.920193558514240451e+00
1.433203434393473970e+02 5.420654360137074264e+02 nan
1.514947514300776277e+02 5.420654360137074264e+02 nan
1.601353943208602004e+02 5.420654360137074264e+02 nan
1.692688642492876454e+02 5.420654360137074264e+02 nan
1.789232700600492478e+02 5.420654360137074264e+02 nan
1.891283238117199801e+02 5.420654360137074264e+02 nan
1.999154322175423601e+02 5.420654360137074264e+02 nan
2.113177933016191901e+02 5.420654360137074264e+02 nan
2.233704985679811728e+02 5.420654360137074264e+02 nan
2.361106409969603703e+02 5.420654360137074264e+02 nan
2.495774292012377771e+02 5.420654360137074264e+02 nan
2.638123080928857576e+02 5.420654360137074264e+02 nan
2.788590864327666736e+02 5.420654360137074264e+02 nan
2.947640716548288538e+02 5.420654360137074264e+02 nan
3.115762123802319365e+02 5.420654360137074264e+02 nan
3.293472490598938407e+02 5.420654360137074264e+02 nan
3.481318732090786057e+02 5.420654360137074264e+02 nan
3.679878957240713362e+02 5.420654360137074264e+02 nan
3.889764247989535306e+02 5.420654360137074264e+02 nan
4.111620539900240487e+02 5.420654360137074264e+02 nan
4.346130610066481381e+02 5.420654360137074264e+02 nan
4.594016178403257982e+02 5.420654360137074264e+02 nan
4.856040128786654009e+02 5.420654360137074264e+02 nan
5.133008856878344659e+02 5.420654360137074264e+02 nan
5.425774751860390097e+02 5.420654360137074264e+02 nan
5.735238819718136938e+02 5.420654360137074264e+02 nan
6.062353456144405754e+02 5.420654360137074264e+02 nan
6.408125377598876184e+02 5.420654360137074264e+02 nan
6.773618719543130737e+02 5.420654360137074264e+02 nan
7.159958311386390051e+02 5.420654360137074264e+02 nan
7.568333138220797309e+02 5.420654360137074264e+02 nan
7.999999999999998863e+02 5.420654360137074264e+02 nan
1.000000000000000178e+01 5.694591660910662085e+02 -1.213790634679159552e+01
1.057035922427786012e+01 5.694591660910662085e+02 -1.207456203391429206e+01
1.117324941302759456e+01 5.694591660910662085e+02 -1.200881660919112726e+01
1.181052599981534001e+01 5.694591660910662085e+02 -1.194014895815177546e+01
1.248415024457214706e+01 5.694591660910662085e+02 -1.186848651371971286e+01
1.319619526949838573e+01 5.694591660910662085e+02 -1.179375104950960029e+01
1.394885243923140195e+01 5.694591660910662085e+02 -1.171560210758021192e+01
1.474443810491203344e+01 5.694591660910662085e+02 -1.163383324829276866e+01
1.558540073290507699e+01 5.694591660910662085e+02 -1.154826897858559676e+01
1.647432844011300546e+01 5.694591660910662085e+02 -1.145891503845844284e+01
1.741395695907315400e+01 5.694591660910662085e+02 -1.136548628555206797e+01
1.840717805735164347e+01 5.694591660910662085e+02 -1.126777046425930706e+01
1.945704843714518262e+01 5.694591660910662085e+02 -1.116558609574782146e+01
2.056679914247986218e+01 5.694591660910662085e+02 -1.105889625769886386e+01
2.173984550295819318e+01 5.694591660910662085e+02 -1.094743280089407023e+01
2.297979764465695141e+01 5.694591660910662085e+02 -1.083093654117347882e+01
2.429047160052381926e+01 5.694591660910662085e+02 -1.070920977587483058e+01
2.567590105446561566e+01 5.694591660910662085e+02 -1.058204535470608221e+01
2.714034975527161819e+01 5.694591660910662085e+02 -1.044925153636969739e+01
2.868832463857626180e+01 5.694591660910662085e+02 -1.031062031806717449e+01
3.032458969724521580e+01 5.694591660910662085e+02 -1.016598203482424267e+01
3.205418064287170665e+01 5.694591660910662085e+02 -1.001518193576598037e+01
3.388242040350476714e+01 5.694591660910662085e+02 -9.857942943583418938e+00
3.581493550530468895e+01 5.694591660910662085e+02 -9.694003281182444809e+00
3.785767338854137876e+01 5.694591660910662085e+02 -9.523325099278617145e+00
4.001692071122665340e+01 5.694591660910662085e+02 -9.345640951024376974e+00
4.229932269671103029e+01 5.694591660910662085e+02 -9.160490286109910230e+00
4.471190358478851579e+01 5.694591660910662085e+02 -8.967582530285339359e+00
4.726208824924914609e+01 5.694591660910662085e+02 -8.766742007685961013e+00
4.995772504840846295e+01 5.694591660910662085e+02 -8.557783723159442246e+00
5.280710997893810799e+01 5.694591660910662085e+02 -8.340485987133410717e+00
5.581901220733237068e+01 5.694591660910662085e+02 -8.114519386329135386e+00
5.900270105758540495e+01 5.694591660910662085e+02 -7.879576101546521549e+00
6.236797453813567671e+01 5.694591660910662085e+02 -7.635266478866014062e+00
6.592518949587083910e+01 5.694591660910662085e+02 -7.381176050155136892e+00
6.968529348999439321e+01 5.694591660910662085e+02 -7.116730090708553114e+00
7.365985848384720214e+01 5.694591660910662085e+02 -6.841564326149782715e+00
7.786111645837350181e+01 5.694591660910662085e+02 -6.555089180831887852e+00
8.230199705683408240e+01 5.694591660910662085e+02 -6.256518803063102041e+00
8.699616737661952470e+01 5.694591660910662085e+02 -5.945255166412406922e+00
9.195807403062705987e+01 5.694591660910662085e+02 -5.621277006210401161e+00
9.720298760764647739e+01 5.694591660910662085e+02 -5.285127262281816840e+00
1.027470496685852055e+02 5.694591660910662085e+02 -4.935328235361793325e+00
1.086073224231664796e+02 5.694591660910662085e+02 -4.570146305019813227e+00
1.148018412399836166e+02 5.694591660910662085e+02 -4.192723631018632879e+00
1.213496701515142888e+02 5.694591660910662085e+02 -3.800993728419933770e+00
1.282709605249133347e+02 5.694591660910662085e+02 -3.370380010733927900e+00
1.355870130791498411e+02 5.694591660910662085e+02 -2.854132133379077452e+00
1.433203434393473970e+02 5.694591660910662085e+02 -2.165828244774277600e+00
1.514947514300776277e+02 5.694591660910662085e+02 nan
1.601353943208602004e+02 5.694591660910662085e+02 nan
1.692688642492876454e+02 5.694591660910662085e+02 nan
1.789232700600492478e+02 5.694591660910662085e+02 nan
1.891283238117199801e+02 5.694591660910662085e+02 nan
1.999154322175423601e+02 5.694591660910662085e+02 nan
2.113177933016191901e+02 5.694591660910662085e+02 nan
2.233704985679811728e+02 5.694591660910662085e+02 nan
2.361106409969603703e+02 5.694591660910662085e+02 nan
2.495774292012377771e+02 5.694591660910662085e+02 nan
2.638123080928857576e+02 5.694591660910662085e+02 nan
2.788590864327666736e+02 5.694591660910662085e+02 nan
2.947640716548288538e+02 5.694591660910662085e+02 nan
3.115762123802319365e+02 5.694591660910662085e+02 nan
3.293472490598938407e+02 5.694591660910662085e+02 nan
3.481318732090786057e+02 5.694591660910662085e+02 nan
3.679878957240713362e+02 5.694591660910662085e+02 nan
3.889764247989535306e+02 5.694591660910662085e+02 nan
4.111620539900240487e+02 5.694591660910662085e+02 nan
4.346130610066481381e+02 5.694591660910662085e+02 nan
4.594016178403257982e+02 5.694591660910662085e+02 nan
4.856040128786654009e+02 5.694591660910662085e+02 nan
5.133008856878344659e+02 5.694591660910662085e+02 nan
5.425774751860390097e+02 5.694591660910662085e+02 nan
5.735238819718136938e+02 5.694591660910662085e+02 nan
6.062353456144405754e+02 5.694591660910662085e+02 nan
6.408125377598876184e+02 5.694591660910662085e+02 nan
6.773618719543130737e+02 5.694591660910662085e+02 nan
7.159958311386390051e+02 5.694591660910662085e+02 nan
7.568333138220797309e+02 5.694591660910662085e+02 nan
7.999999999999998863e+02 5.694591660910662085e+02 nan
1.000000000000000178e+01 5.982372612241815659e+02 -1.207512751202357393e+01
1.057035922427786012e+01 5.982372612241815659e+02 -1.201163037152936930e+01
1.117324941302759456e+01 5.982372612241815659e+02 -1.194537389185853726e+01
1.181052599981534001e+01 5.982372612241815659e+02 -1.187626399057962701e+01
1.248415024457214706e+01 5.982372612241815659e+02 -1.180425306339848035e+01
1.319619526949838573e+01 5.982372612241815659e+02 -1.172902596492309790e+01
1.394885243923140195e+01 5.982372612241815659e+02 -1.165048478099132367e+01
1.474443810491203344e+01 5.982372612241815659e+02 -1.156849033681460881e+01
1.558540073290507699e+01 5.982372612241815659e+02 -1.148255624233313199e+01
1.647432844011300546e+01 5.982372612241815659e+02 -1.139261594741180872e+01
1.741395695907315400e+01 5.982372612241815659e+02 -1.129898073855427931e+01
1.840717805735164347e+01 5.982372612241815659e+02 -1.120118892245600506e+01
1.945704843714518262e+01 5.982372612241815659e+02 -1.109899674327641428e+01
2.056679914247986218e+01 5.982372612241815659e+02 -1.099218280803675185e+01
2.173984550295819318e+01 5.982372612241815659e+02 -1.088053701164258413e+01
2.297979764465695141e+01 5.982372612241815659e+02 -1.076394589667751234e+01
2.429047160052381926e+01 5.982372612241815659e+02 -1.064227187907940220e+01
2.567590105446561566e+01 5.982372612241815659e+02 -1.051524175714638609e+01
2.714034975527161819e+01 5.982372612241815659e+02 -1.038256802424235836e+01
2.868832463857626180e+01 5.982372612241815659e+02 -1.024406208315378386e+01
3.032458969724521580e+01 5.982372612241815659e+02 -1.009955319445921873e+01
3.205418064287170665e+01 5.982372612241815659e+02 -9.948797615733955269e+00
3.388242040350476714e+01 5.982372612241815659e+02 -9.791533972444565137e+00
3.581493550530468895e+01 5.982372612241815659e+02 -9.627542102779116817e+00
3.785767338854137876e+01 5.982372612241815659e+02 -9.456647859254658783e+00
4.001692071122665340e+01 5.982372612241815659e+02 -9.278598116000239315e+00
4.229932269671103029e+01 5.982372612241815659e+02 -9.093117191254728837e+00
4.471190358478851579e+01 5.982372612241815659e+02 -8.899947416292910418e+00
4.726208824924914609e+01 5.982372612241815659e+02 -8.698625224094984176e+00
4.995772504840846295e+01 5.982372612241815659e+02 -8.489050058432244583e+00
5.280710997893810799e+01 5.982372612241815659e+02 -8.271473830767673618e+00
5.581901220733237068e+01 5.982372612241815659e+02 -8.045354547240563647e+00
5.900270105758540495e+01 5.982372612241815659e+02 -7.809951394801190716e+00
6.236797453813567671e+01 5.982372612241815659e+02 -7.565165393670173266e+00
6.592518949587083910e+01 5.982372612241815659e+02 -7.310491695574889981e+00
6.968529348999439321e+01 5.982372612241815659e+02 -7.045311777858221269e+00
7.365985848384720214e+01 5.982372612241815659e+02 -6.769122608244660277e+00
7.786111645837350181e+01 5.982372612241815659e+02 -6.481877679420059657e+00
8.230199705683408240e+01 5.982372612241815659e+02 -6.183077592470048067e+00
8.699616737661952470e+01 5.982372612241815659e+02 -5.872364970251763516e+00
9.195807403062705987e+01 5.982372612241815659e+02 -5.549372742693063465e+00
9.720298760764647739e+01 5.982372612241815659e+02 -5.213566025438346685e+00
1.027470496685852055e+02 5.982372612241815659e+02 -4.863931289768641975e+00
1.086073224231664796e+02 5.982372612241815659e+02 -4.499864529354820952e+00
1.148018412399836166e+02 5.982372612241815659e+02 -4.119601736616714582e+00
1.213496701515142888e+02 5.982372612241815659e+02 -3.726946716442161467e+00
1.282709605249133347e+02 5.982372612241815659e+02 -3.296255790573493716e+00
1.355870130791498411e+02 5.982372612241815659e+02 -2.782761388743111741e+00
1.433203434393473970e+02 5.982372612241815659e+02 -2.089514362007608206e+00
1.514947514300776277e+02 5.982372612241815659e+02 nan
1.601353943208602004e+02 5.982372612241815659e+02 nan
1.692688642492876454e+02 5.982372612241815659e+02 nan
1.789232700600492478e+02 5.982372612241815659e+02 nan
1.891283238117199801e+02 5.982372612241815659e+02 nan
1.999154322175423601e+02 5.982372612241815659e+02 nan
2.113177933016191901e+02 5.982372612241815659e+02 nan
2.233704985679811728e+02 5.982372612241815659e+02 nan
2.361106409969603703e+02 5.982372612241815659e+02 nan
2.495774292012377771e+02 5.982372612241815659e+02 nan
2.638123080928857576e+02 5.982372612241815659e+02 nan
2.788590864327666736e+02 5.982372612241815659e+02 nan
2.947640716548288538e+02 5.982372612241815659e+02 nan
3.115762123802319365e+02 5.982372612241815659e+02 nan
3.293472490598938407e+02 5.982372612241815659e+02 nan
3.481318732090786057e+02 5.982372612241815659e+02 nan
3.679878957240713362e+02 5.982372612241815659e+02 nan
3.889764247989535306e+02 5.982372612241815659e+02 nan
4.111620539900240487e+02 5.982372612241815659e+02 nan
4.346130610066481381e+02 5.982372612241815659e+02 nan
4.594016178403257982e+02 5.982372612241815659e+02 nan
4.856040128786654009e+02 5.982372612241815659e+02 nan
5.133008856878344659e+02 5.982372612241815659e+02 nan
5.425774751860390097e+02 5.982372612241815659e+02 nan
5.735238819718136938e+02 5.982372612241815659e+02 nan
6.062353456144405754e+02 5.982372612241815659e+02 nan
6.408125377598876184e+02 5.982372612241815659e+02 nan
6.773618719543130737e+02 5.982372612241815659e+02 nan
7.159958311386390051e+02 5.982372612241815659e+02 nan
7.568333138220797309e+02 5.982372612241815659e+02 nan
7.999999999999998863e+02 5.982372612241815659e+02 nan
1.000000000000000178e+01 6.284696814587364315e+02 -1.200932051473134798e+01
1.057035922427786012e+01 6.284696814587364315e+02 -1.194571855006766903e+01
1.117324941302759456e+01 6.284696814587364315e+02 -1.187927783223657485e+01
1.181052599981534001e+01 6.284696814587364315e+02 -1.180981695500127060e+01
1.248415024457214706e+01 6.284696814587364315e+02 -1.173736387902553702e+01
1.319619526949838573e+01 6.284696814587364315e+02 -1.166173641447288745e+01
1.394885243923140195e+01 6.284696814587364315e+02 -1.158281643648642856e+01
1.474443810491203344e+01 6.284696814587364315e+02 -1.150040534728963237e+01
1.558540073290507699e+01 6.284696814587364315e+02 -1.141434089133010055e+01
1.647432844011300546e+01 6.284696814587364315e+02 -1.132437069438034349e+01
1.741395695907315400e+01 6.284696814587364315e+02 -1.123042101487902045e+01
1.840717805735164347e+01 6.284696814587364315e+02 -1.113225823625486655e+01
1.945704843714518262e+01 6.284696814587364315e+02 -1.102977197514512220e+01
2.056679914247986218e+01 6.284696814587364315e+02 -1.092270797377139324e+01
2.173984550295819318e+01 6.284696814587364315e+02 -1.081087214845921096e+01
2.297979764465695141e+01 6.284696814587364315e+02 -1.069398269389224687e+01
2.429047160052381926e+01 6.284696814587364315e+02 -1.057180515661926812e+01
2.567590105446561566e+01 6.284696814587364315e+02 -1.044427878502535734e+01
2.714034975527161819e+01 6.284696814587364315e+02 -1.031118619759807764e+01
2.868832463857626180e+01 6.284696814587364315e+02 -1.017226733926824167e+01
3.032458969724521580e+01 6.284696814587364315e+02 -1.002731701520009011e+01
3.205418064287170665e+01 6.284696814587364315e+02 -9.876115432583004505e+00
3.388242040350476714e+01 6.284696814587364315e+02 -9.718419795162335006e+00
3.581493550530468895e+01 6.284696814587364315e+02 -9.554010950878543795e+00
3.785767338854137876e+01 6.284696814587364315e+02 -9.382649033057484544e+00
4.001692071122665340e+01 6.284696814587364315e+02 -9.204058833591442834e+00
4.229932269671103029e+01 6.284696814587364315e+02 -9.018009657344780550e+00
4.471190358478851579e+01 6.284696814587364315e+02 -8.824272151214927362e+00
4.726208824924914609e+01 6.284696814587364315e+02 -8.622624955214227782e+00
4.995772504840846295e+01 6.284696814587364315e+02 -8.412801089439787106e+00
5.280710997893810799e+01 6.284696814587364315e+02 -8.194469759586789692e+00
5.581901220733237068e+01 6.284696814587364315e+02 -7.967312639128418361e+00
5.900270105758540495e+01 6.284696814587364315e+02 -7.730991547479479920e+00
6.236797453813567671e+01 6.284696814587364315e+02 -7.485232206482407058e+00
6.592518949587083910e+01 6.284696814587364315e+02 -7.229845081428192266e+00
6.968529348999439321e+01 6.284696814587364315e+02 -6.964497704221135344e+00
7.365985848384720214e+01 6.284696814587364315e+02 -6.688768796978560083e+00
7.786111645837350181e+01 6.284696814587364315e+02 -6.402161586723548403e+00
8.230199705683408240e+01 6.284696814587364315e+02 -6.104393087980817256e+00
8.699616737661952470e+01 6.284696814587364315e+02 -5.794861034138236278e+00
9.195807403062705987e+01 6.284696814587364315e+02 -5.472973289972697941e+00
9.720298760764647739e+01 6.284696814587364315e+02 -5.138141820262194237e+00
1.027470496685852055e+02 6.284696814587364315e+02 -4.789399216218768629e+00
1.086073224231664796e+02 6.284696814587364315e+02 -4.425449158386935977e+00
1.148018412399836166e+02 6.284696814587364315e+02 -4.043947508152328396e+00
1.213496701515142888e+02 6.284696814587364315e+02 -3.649462811976594612e+00
1.282709605249133347e+02 6.284696814587364315e+02 -3.218406616683457955e+00
1.355870130791498411e+02 6.284696814587364315e+02 -2.717701549124176275e+00
1.433203434393473970e+02 6.284696814587364315e+02 -2.086776844728384095e+00
1.514947514300776277e+02 6.284696814587364315e+02 nan
1.601353943208602004e+02 6.284696814587364315e+02 nan
1.692688642492876454e+02 6.284696814587364315e+02 nan
1.789232700600492478e+02 6.284696814587364315e+02 nan
1.891283238117199801e+02 6.284696814587364315e+02 nan
1.999154322175423601e+02 6.284696814587364315e+02 nan
2.113177933016191901e+02 6.284696814587364315e+02 nan
2.233704985679811728e+02 6.284696814587364315e+02 nan
2.361106409969603703e+02 6.284696814587364315e+02 nan
2.495774292012377771e+02 6.284696814587364315e+02 nan
2.638123080928857576e+02 6.284696814587364315e+02 nan
2.788590864327666736e+02 6.284696814587364315e+02 nan
2.947640716548288538e+02 6.284696814587364315e+02 nan
3.115762123802319365e+02 6.284696814587364315e+02 nan
3.293472490598938407e+02 6.284696814587364315e+02 nan
3.481318732090786057e+02 6.284696814587364315e+02 nan
3.679878957240713362e+02 6.284696814587364315e+02 nan
3.889764247989535306e+02 6.284696814587364315e+02 nan
4.111620539900240487e+02 6.284696814587364315e+02 nan
4.346130610066481381e+02 6.284696814587364315e+02 nan
4.594016178403257982e+02 6.284696814587364315e+02 nan
4.856040128786654009e+02 6.284696814587364315e+02 nan
5.133008856878344659e+02 6.284696814587364315e+02 nan
5.425774751860390097e+02 6.284696814587364315e+02 nan
5.735238819718136938e+02 6.284696814587364315e+02 nan
6.062353456144405754e+02 6.284696814587364315e+02 nan
6.408125377598876184e+02 6.284696814587364315e+02 nan
6.773618719543130737e+02 6.284696814587364315e+02 nan
7.159958311386390051e+02 6.284696814587364315e+02 nan
7.568333138220797309e+02 6.284696814587364315e+02 nan
7.999999999999998863e+02 6.284696814587364315e+02 nan
1.000000000000000178e+01 6.602299223298199422e+02 -1.194217002483249601e+01
1.057035922427786012e+01 6.602299223298199422e+02 -1.187817958750730796e+01
1.117324941302759456e+01 6.602299223298199422e+02 -1.181142374066531708e+01
1.181052599981534001e+01 6.602299223298199422e+02 -1.174172191930861331e+01
1.248415024457214706e+01 6.602299223298199422e+02 -1.166896618562633314e+01
1.319619526949838573e+01 6.602299223298199422e+02 -1.159300115776085427e+01
1.394885243923140195e+01 6.602299223298199422e+02 -1.151369602649923607e+01
1.474443810491203344e+01 6.602299223298199422e+02 -1.143083941500896294e+01
1.558540073290507699e+01 6.602299223298199422e+02 -1.134432463793072898e+01
1.647432844011300546e+01 6.602299223298199422e+02 -1.125398908654450203e+01
1.741395695907315400e+01 6.602299223298199422e+02 -1.115966305053549412e+01
1.840717805735164347e+01 6.602299223298199422e+02 -1.106118557799590185e+01
1.945704843714518262e+01 6.602299223298199422e+02 -1.095834122140613154e+01
2.056679914247986218e+01 6.602299223298199422e+02 -1.085100415760835091e+01
2.173984550295819318e+01 6.602299223298199422e+02 -1.073886454194938089e+01
2.297979764465695141e+01 6.602299223298199422e+02 -1.062173466072246697e+01
2.429047160052381926e+01 6.602299223298199422e+02 -1.049938628660159523e+01
2.567590105446561566e+01 6.602299223298199422e+02 -1.037165020053128117e+01
2.714034975527161819e+01 6.602299223298199422e+02 -1.023837388584999175e+01
2.868832463857626180e+01 6.602299223298199422e+02 -1.009934036243149436e+01
3.032458969724521580e+01 6.602299223298199422e+02 -9.954281413409050927e+00
3.205418064287170665e+01 6.602299223298199422e+02 -9.802869063805504268e+00
3.388242040350476714e+01 6.602299223298199422e+02 -9.644925738711949137e+00
3.581493550530468895e+01 6.602299223298199422e+02 -9.480266259426974429e+00
3.785767338854137876e+01 6.602299223298199422e+02 -9.308710892189738573e+00
4.001692071122665340e+01 6.602299223298199422e+02 -9.129978499422559679e+00
4.229932269671103029e+01 6.602299223298199422e+02 -8.943798672387746507e+00
4.471190358478851579e+01 6.602299223298199422e+02 -8.749822354929934320e+00
4.726208824924914609e+01 6.602299223298199422e+02 -8.547739438277824675e+00
4.995772504840846295e+01 6.602299223298199422e+02 -8.337392508071523878e+00
5.280710997893810799e+01 6.602299223298199422e+02 -8.118539180482970963e+00
