# P[GPa] T[K] Delta_mu^NQE [eV/f.u.]
1.840717805735164347e+01 6.935951935308431757e+02 2.382034493582285417e-01
1.945704843714518262e+01 6.935951935308431757e+02 2.375387080999617762e-01
2.056679914247986218e+01 6.935951935308431757e+02 2.368360527108539504e-01
2.173984550295819318e+01 6.935951935308431757e+02 2.360933207234795495e-01
2.297979764465695141e+01 6.935951935308431757e+02 2.353082263320885881e-01
2.429047160052381926e+01 6.935951935308431757e+02 2.344783533578917722e-01
2.567590105446561566e+01 6.935951935308431757e+02 2.370318024778675647e-01
2.714034975527161819e+01 6.935951935308431757e+02 2.427068127949223997e-01
2.868832463857626180e+01 6.935951935308431757e+02 2.491921677519948752e-01
3.032458969724521580e+01 6.935951935308431757e+02 2.560474209113156596e-01
3.205418064287170665e+01 6.935951935308431757e+02 nan
3.388242040350476714e+01 6.935951935308431757e+02 nan
3.581493550530468895e+01 6.935951935308431757e+02 nan
3.785767338854137876e+01 6.935951935308431757e+02 nan
4.001692071122665340e+01 6.935951935308431757e+02 nan
4.229932269671103029e+01 6.935951935308431757e+02 nan
4.471190358478851579e+01 6.935951935308431757e+02 nan
4.726208824924914609e+01 6.935951935308431757e+02 nan
4.995772504840846295e+01 6.935951935308431757e+02 nan
5.280710997893810799e+01 6.935951935308431757e+02 nan
5.581901220733237068e+01 6.935951935308431757e+02 nan
5.900270105758540495e+01 6.935951935308431757e+02 nan
6.236797453813567671e+01 6.935951935308431757e+02 nan
6.592518949587083910e+01 6.935951935308431757e+02 nan
6.968529348999439321e+01 6.935951935308431757e+02 nan
7.365985848384720214e+01 6.935951935308431757e+02 nan
7.786111645837350181e+01 6.935951935308431757e+02 nan
8.230199705683408240e+01 6.935951935308431757e+02 nan
8.699616737661952470e+01 6.935951935308431757e+02 nan
9.195807403062705987e+01 6.935951935308431757e+02 nan
9.720298760764647739e+01 6.935951935308431757e+02 nan
1.027470496685852055e+02 6.935951935308431757e+02 nan
1.086073224231664796e+02 6.935951935308431757e+02 nan
1.148018412399836166e+02 6.935951935308431757e+02 nan
1.213496701515142888e+02 6.935951935308431757e+02 nan
1.282709605249133347e+02 6.935951935308431757e+02 nan
1.355870130791498411e+02 6.935951935308431757e+02 nan
1.433203434393473970e+02 6.935951935308431757e+02 nan
1.514947514300776277e+02 6.935951935308431757e+02 nan
1.601353943208602004e+02 6.935951935308431757e+02 nan
1.692688642492876454e+02 6.935951935308431757e+02 nan
1.789232700600492478e+02 6.935951935308431757e+02 nan
1.891283238117199801e+02 6.935951935308431757e+02 nan
1.999154322175423601e+02 6.935951935308431757e+02 nan
2.113177933016191901e+02 6.935951935308431757e+02 nan
2.233704985679811728e+02 6.935951935308431757e+02 nan
2.361106409969603703e+02 6.935951935308431757e+02 nan
2.495774292012377771e+02 6.935951935308431757e+02 nan
2.638123080928857576e+02 6.935951935308431757e+02 nan
2.788590864327666736e+02 6.935951935308431757e+02 nan
2.947640716548288538e+02 6.935951935308431757e+02 nan
3.115762123802319365e+02 6.935951935308431757e+02 nan
3.293472490598938407e+02 6.935951935308431757e+02 nan
3.481318732090786057e+02 6.935951935308431757e+02 nan
3.679878957240713362e+02 6.935951935308431757e+02 nan
3.889764247989535306e+02 6.935951935308431757e+02 nan
4.111620539900240487e+02 6.935951935308431757e+02 nan
4.346130610066481381e+02 6.935951935308431757e+02 nan
4.594016178403257982e+02 6.935951935308431757e+02 nan
4.856040128786654009e+02 6.935951935308431757e+02 nan
5.133008856878344659e+02 6.935951935308431757e+02 nan
5.425774751860390097e+02 6.935951935308431757e+02 nan
5.735238819718136938e+02 6.935951935308431757e+02 nan
6.062353456144405754e+02 6.935951935308431757e+02 nan
6.408125377598876184e+02 6.935951935308431757e+02 nan
6.773618719543130737e+02 6.935951935308431757e+02 nan
7.159958311386390051e+02 6.935951935308431757e+02 nan
7.568333138220797309e+02 6.935951935308431757e+02 nan
7.999999999999998863e+02 6.935951935308431757e+02 nan
1.000000000000000178e+01 7.286466066116374805e+02 2.342317865438434954e-01
1.057035922427786012e+01 7.286466066116374805e+02 2.340593905905115069e-01
1.117324941302759456e+01 7.286466066116374805e+02 2.338771618749584391e-01
1.181052599981534001e+01 7.286466066116374805e+02 2.336845395765209665e-01
1.248415024457214706e+01 7.286466066116374805e+02 2.333905069327167348e-01
1.319619526949838573e+01 7.286466066116374805e+02 2.329906983245557672e-01
1.394885243923140195e+01 7.286466066116374805e+02 2.325680862636337332e-01
1.474443810491203344e+01 7.286466066116374805e+02 2.321213701339878976e-01
1.558540073290507699e+01 7.286466066116374805e+02 2.316491751378243480e-01
1.647432844011300546e+01 7.286466066116374805e+02 2.311500480644888000e-01
1.741395695907315400e+01 7.286466066116374805e+02 2.306224528181169409e-01
1.840717805735164347e+01 7.286466066116374805e+02 2.300647656901996796e-01
1.945704843714518262e+01 7.286466066116374805e+02 2.294637987831115722e-01
2.056679914247986218e+01 7.286466066116374805e+02 2.287611433940037464e-01
2.173984550295819318e+01 7.286466066116374805e+02 2.280184114066293177e-01
2.297979764465695141e+01 7.286466066116374805e+02 2.272333170152383564e-01
2.429047160052381926e+01 7.286466066116374805e+02 2.264034440410415128e-01
2.567590105446561566e+01 7.286466066116374805e+02 2.255262384962635203e-01
2.714034975527161819e+01 7.286466066116374805e+02 2.270373796488786289e-01
2.868832463857626180e+01 7.286466066116374805e+02 2.332691769184866426e-01
3.032458969724521580e+01 7.286466066116374805e+02 2.401244300778073437e-01
3.205418064287170665e+01 7.286466066116374805e+02 2.473706789245458393e-01
3.388242040350476714e+01 7.286466066116374805e+02 nan
3.581493550530468895e+01 7.286466066116374805e+02 nan
3.785767338854137876e+01 7.286466066116374805e+02 nan
4.001692071122665340e+01 7.286466066116374805e+02 nan
4.229932269671103029e+01 7.286466066116374805e+02 nan
4.471190358478851579e+01 7.286466066116374805e+02 nan
4.726208824924914609e+01 7.286466066116374805e+02 nan
4.995772504840846295e+01 7.286466066116374805e+02 nan
5.280710997893810799e+01 7.286466066116374805e+02 nan
5.581901220733237068e+01 7.286466066116374805e+02 nan
5.900270105758540495e+01 7.286466066116374805e+02 nan
6.236797453813567671e+01 7.286466066116374805e+02 nan
6.592518949587083910e+01 7.286466066116374805e+02 nan
6.968529348999439321e+01 7.286466066116374805e+02 nan
7.365985848384720214e+01 7.286466066116374805e+02 nan
7.786111645837350181e+01 7.286466066116374805e+02 nan
8.230199705683408240e+01 7.286466066116374805e+02 nan
8.699616737661952470e+01 7.286466066116374805e+02 nan
9.195807403062705987e+01 7.286466066116374805e+02 nan
9.720298760764647739e+01 7.286466066116374805e+02 nan
1.027470496685852055e+02 7.286466066116374805e+02 nan
1.086073224231664796e+02 7.286466066116374805e+02 nan
1.148018412399836166e+02 7.286466066116374805e+02 nan
1.213496701515142888e+02 7.286466066116374805e+02 nan
1.282709605249133347e+02 7.286466066116374805e+02 nan
1.355870130791498411e+02 7.286466066116374805e+02 nan
1.433203434393473970e+02 7.286466066116374805e+02 nan
1.514947514300776277e+02 7.286466066116374805e+02 nan
1.601353943208602004e+02 7.286466066116374805e+02 nan
1.692688642492876454e+02 7.286466066116374805e+02 nan
1.789232700600492478e+02 7.286466066116374805e+02 nan
1.891283238117199801e+02 7.286466066116374805e+02 nan
1.999154322175423601e+02 7.286466066116374805e+02 nan
2.113177933016191901e+02 7.286466066116374805e+02 nan
2.233704985679811728e+02 7.286466066116374805e+02 nan
2.361106409969603703e+02 7.286466066116374805e+02 nan
2.495774292012377771e+02 7.286466066116374805e+02 nan
2.638123080928857576e+02 7.286466066116374805e+02 nan
2.788590864327666736e+02 7.286466066116374805e+02 nan
2.947640716548288538e+02 7.286466066116374805e+02 nan
3.115762123802319365e+02 7.286466066116374805e+02 nan
3.293472490598938407e+02 7.286466066116374805e+02 nan
3.481318732090786057e+02 7.286466066116374805e+02 nan
3.679878957240713362e+02 7.286466066116374805e+02 nan
3.889764247989535306e+02 7.286466066116374805e+02 nan
4.111620539900240487e+02 7.286466066116374805e+02 nan
4.346130610066481381e+02 7.286466066116374805e+02 nan
4.594016178403257982e+02 7.286466066116374805e+02 nan
4.856040128786654009e+02 7.286466066116374805e+02 nan
5.133008856878344659e+02 7.286466066116374805e+02 nan
5.425774751860390097e+02 7.286466066116374805e+02 nan
5.735238819718136938e+02 7.286466066116374805e+02 nan
6.062353456144405754e+02 7.286466066116374805e+02 nan
6.408125377598876184e+02 7.286466066116374805e+02 nan
6.773618719543130737e+02 7.286466066116374805e+02 nan
7.159958311386390051e+02 7.286466066116374805e+02 nan
7.568333138220797309e+02 7.286466066116374805e+02 nan
7.999999999999998863e+02 7.286466066116374805e+02 nan
1.000000000000000178e+01 7.654693721620272981e+02 2.265136033840645380e-01
1.057035922427786012e+01 7.654693721620272981e+02 2.263454651751995172e-01
1.117324941302759456e+01 7.654693721620272981e+02 2.261677370484965477e-01
1.181052599981534001e+01 7.654693721620272981e+02 2.259050533295077767e-01
1.248415024457214706e+01 7.654693721620272981e+02 2.255152675018820552e-01
1.319619526949838573e+01 7.654693721620272981e+02 2.250721584628038174e-01
1.394885243923140195e+01 7.654693721620272981e+02 2.244079371006786339e-01
1.474443810491203344e+01 7.654693721620272981e+02 2.237058312604683630e-01
1.558540073290507699e+01 7.654693721620272981e+02 2.229636801660198064e-01
1.647432844011300546e+01 7.654693721620272981e+02 2.222711942606911684e-01
1.741395695907315400e+01 7.654693721620272981e+02 2.217435990143192537e-01
1.840717805735164347e+01 7.654693721620272981e+02 2.211859118864020479e-01
1.945704843714518262e+01 7.654693721620272981e+02 2.205964165587179504e-01
2.056679914247986218e+01 7.654693721620272981e+02 2.199732988212525220e-01
2.173984550295819318e+01 7.654693721620272981e+02 2.193146409888496462e-01
2.297979764465695141e+01 7.654693721620272981e+02 2.186184159994113696e-01
2.429047160052381926e+01 7.654693721620272981e+02 2.178824811754832558e-01
2.567590105446561566e+01 7.654693721620272981e+02 2.170432568849471056e-01
2.714034975527161819e+01 7.654693721620272981e+02 2.161160191127639019e-01
2.868832463857626180e+01 7.654693721620272981e+02 2.165646362256712920e-01
3.032458969724521580e+01 7.654693721620272981e+02 2.233967575879200473e-01
3.205418064287170665e+01 7.654693721620272981e+02 2.306430064346585707e-01
3.388242040350476714e+01 7.654693721620272981e+02 2.383025517685121997e-01
3.581493550530468895e+01 7.654693721620272981e+02 nan
3.785767338854137876e+01 7.654693721620272981e+02 nan
4.001692071122665340e+01 7.654693721620272981e+02 nan
4.229932269671103029e+01 7.654693721620272981e+02 nan
4.471190358478851579e+01 7.654693721620272981e+02 nan
4.726208824924914609e+01 7.654693721620272981e+02 nan
4.995772504840846295e+01 7.654693721620272981e+02 nan
5.280710997893810799e+01 7.654693721620272981e+02 nan
5.581901220733237068e+01 7.654693721620272981e+02 nan
5.900270105758540495e+01 7.654693721620272981e+02 nan
6.236797453813567671e+01 7.654693721620272981e+02 nan
6.592518949587083910e+01 7.654693721620272981e+02 nan
6.968529348999439321e+01 7.654693721620272981e+02 nan
7.365985848384720214e+01 7.654693721620272981e+02 nan
7.786111645837350181e+01 7.654693721620272981e+02 nan
8.230199705683408240e+01 7.654693721620272981e+02 nan
8.699616737661952470e+01 7.654693721620272981e+02 nan
9.195807403062705987e+01 7.654693721620272981e+02 nan
9.720298760764647739e+01 7.654693721620272981e+02 nan
1.027470496685852055e+02 7.654693721620272981e+02 nan
1.086073224231664796e+02 7.654693721620272981e+02 nan
1.148018412399836166e+02 7.654693721620272981e+02 nan
1.213496701515142888e+02 7.654693721620272981e+02 nan
1.282709605249133347e+02 7.654693721620272981e+02 nan
1.355870130791498411e+02 7.654693721620272981e+02 nan
1.433203434393473970e+02 7.654693721620272981e+02 nan
1.514947514300776277e+02 7.654693721620272981e+02 nan
1.601353943208602004e+02 7.654693721620272981e+02 nan
1.692688642492876454e+02 7.654693721620272981e+02 nan
1.789232700600492478e+02 7.654693721620272981e+02 nan
1.891283238117199801e+02 7.654693721620272981e+02 nan
1.999154322175423601e+02 7.654693721620272981e+02 nan
2.113177933016191901e+02 7.654693721620272981e+02 nan
2.233704985679811728e+02 7.654693721620272981e+02 nan
2.361106409969603703e+02 7.654693721620272981e+02 nan
2.495774292012377771e+02 7.654693721620272981e+02 nan
2.638123080928857576e+02 7.654693721620272981e+02 nan
2.788590864327666736e+02 7.654693721620272981e+02 nan
2.947640716548288538e+02 7.654693721620272981e+02 nan
3.115762123802319365e+02 7.654693721620272981e+02 nan
3.293472490598938407e+02 7.654693721620272981e+02 nan
3.481318732090786057e+02 7.654693721620272981e+02 nan
3.679878957240713362e+02 7.654693721620272981e+02 nan
3.889764247989535306e+02 7.654693721620272981e+02 nan
4.111620539900240487e+02 7.654693721620272981e+02 nan
4.346130610066481381e+02 7.654693721620272981e+02 nan
4.594016178403257982e+02 7.654693721620272981e+02 nan
4.856040128786654009e+02 7.654693721620272981e+02 nan
5.133008856878344659e+02 7.654693721620272981e+02 nan
5.425774751860390097e+02 7.654693721620272981e+02 nan
5.735238819718136938e+02 7.654693721620272981e+02 nan
6.062353456144405754e+02 7.654693721620272981e+02 nan
6.408125377598876184e+02 7.654693721620272981e+02 nan
6.773618719543130737e+02 7.654693721620272981e+02 nan
7.159958311386390051e+02 7.654693721620272981e+02 nan
7.568333138220797309e+02 7.654693721620272981e+02 nan
7.999999999999998863e+02 7.654693721620272981e+02 nan
1.000000000000000178e+01 8.041530069602459889e+02 2.187950675902282649e-01
1.057035922427786012e+01 8.041530069602459889e+02 2.186269293813632997e-01
1.117324941302759456e+01 8.041530069602459889e+02 2.184492012546603301e-01
1.181052599981534001e+01 8.041530069602459889e+02 2.182613362403094948e-01
1.248415024457214706e+01 8.041530069602459889e+02 2.180627561715732521e-01
1.319619526949838573e+01 8.041530069602459889e+02 2.178528499054408485e-01
1.394885243923140195e+01 8.041530069602459889e+02 2.176309714417961894e-01
1.474443810491203344e+01 8.041530069602459889e+02 2.173964379353107435e-01
1.558540073290507699e+01 8.041530069602459889e+02 2.169750762291464685e-01
1.647432844011300546e+01 8.041530069602459889e+02 2.164607072396832199e-01
1.741395695907315400e+01 8.041530069602459889e+02 2.159170007404377367e-01
1.840717805735164347e+01 8.041530069602459889e+02 2.153422834394777829e-01
1.945704843714518262e+01 8.041530069602459889e+02 2.147347866071223632e-01
2.056679914247986218e+01 8.041530069602459889e+02 2.139204118947788114e-01
2.173984550295819318e+01 8.041530069602459889e+02 2.128851962843710810e-01
2.297979764465695141e+01 8.041530069602459889e+02 2.117909361967121040e-01
2.429047160052381926e+01 8.041530069602459889e+02 2.106342639755775514e-01
2.567590105446561566e+01 8.041530069602459889e+02 2.094116198873640644e-01
2.714034975527161819e+01 8.041530069602459889e+02 2.081192411657784014e-01
2.868832463857626180e+01 8.041530069602459889e+02 2.067531504316810764e-01
3.032458969724521580e+01 8.041530069602459889e+02 2.058237381812839384e-01
3.205418064287170665e+01 8.041530069602459889e+02 2.130699870280224340e-01
3.388242040350476714e+01 8.041530069602459889e+02 2.207295323618760352e-01
3.581493550530468895e+01 8.041530069602459889e+02 2.288259469292234227e-01
3.785767338854137876e+01 8.041530069602459889e+02 nan
4.001692071122665340e+01 8.041530069602459889e+02 nan
4.229932269671103029e+01 8.041530069602459889e+02 nan
4.471190358478851579e+01 8.041530069602459889e+02 nan
4.726208824924914609e+01 8.041530069602459889e+02 nan
4.995772504840846295e+01 8.041530069602459889e+02 nan
5.280710997893810799e+01 8.041530069602459889e+02 nan
5.581901220733237068e+01 8.041530069602459889e+02 nan
5.900270105758540495e+01 8.041530069602459889e+02 nan
6.236797453813567671e+01 8.041530069602459889e+02 nan
6.592518949587083910e+01 8.041530069602459889e+02 nan
6.968529348999439321e+01 8.041530069602459889e+02 nan
7.365985848384720214e+01 8.041530069602459889e+02 nan
7.786111645837350181e+01 8.041530069602459889e+02 nan
8.230199705683408240e+01 8.041530069602459889e+02 nan
8.699616737661952470e+01 8.041530069602459889e+02 nan
9.195807403062705987e+01 8.041530069602459889e+02 nan
9.720298760764647739e+01 8.041530069602459889e+02 nan
1.027470496685852055e+02 8.041530069602459889e+02 nan
1.086073224231664796e+02 8.041530069602459889e+02 nan
1.148018412399836166e+02 8.041530069602459889e+02 nan
1.213496701515142888e+02 8.041530069602459889e+02 nan
1.282709605249133347e+02 8.041530069602459889e+02 nan
1.355870130791498411e+02 8.041530069602459889e+02 nan
1.433203434393473970e+02 8.041530069602459889e+02 nan
1.514947514300776277e+02 8.041530069602459889e+02 nan
1.601353943208602004e+02 8.041530069602459889e+02 nan
1.692688642492876454e+02 8.041530069602459889e+02 nan
1.789232700600492478e+02 8.041530069602459889e+02 nan
1.891283238117199801e+02 8.041530069602459889e+02 nan
1.999154322175423601e+02 8.041530069602459889e+02 nan
2.113177933016191901e+02 8.041530069602459889e+02 nan
2.233704985679811728e+02 8.041530069602459889e+02 nan
2.361106409969603703e+02 8.041530069602459889e+02 nan
2.495774292012377771e+02 8.041530069602459889e+02 nan
2.638123080928857576e+02 8.041530069602459889e+02 nan
2.788590864327666736e+02 8.041530069602459889e+02 nan
2.947640716548288538e+02 8.041530069602459889e+02 nan
3.115762123802319365e+02 8.041530069602459889e+02 nan
3.293472490598938407e+02 8.041530069602459889e+02 nan
3.481318732090786057e+02 8.041530069602459889e+02 nan
3.679878957240713362e+02 8.041530069602459889e+02 nan
3.889764247989535306e+02 8.041530069602459889e+02 nan
4.111620539900240487e+02 8.041530069602459889e+02 nan
4.346130610066481381e+02 8.041530069602459889e+02 nan
4.594016178403257982e+02 8.041530069602459889e+02 nan
4.856040128786654009e+02 8.041530069602459889e+02 nan
5.133008856878344659e+02 8.041530069602459889e+02 nan
5.425774751860390097e+02 8.041530069602459889e+02 nan
5.735238819718136938e+02 8.041530069602459889e+02 nan
6.062353456144405754e+02 8.041530069602459889e+02 nan
6.408125377598876184e+02 8.041530069602459889e+02 nan
6.773618719543130737e+02 8.041530069602459889e+02 nan
7.159958311386390051e+02 8.041530069602459889e+02 nan
7.568333138220797309e+02 8.041530069602459889e+02 nan
7.999999999999998863e+02 8.041530069602459889e+02 nan
1.000000000000000178e+01 8.447915515897698242e+02 2.114798272247597200e-01
1.057035922427786012e+01 8.447915515897698242e+02 2.113116890158946992e-01
1.117324941302759456e+01 8.447915515897698242e+02 2.111339608891917852e-01
1.181052599981534001e+01 8.447915515897698242e+02 2.109460958748409221e-01
1.248415024457214706e+01 8.447915515897698242e+02 2.107475158061046794e-01
1.319619526949838573e+01 8.447915515897698242e+02 2.105229001824107660e-01
1.394885243923140195e+01 8.447915515897698242e+02 2.102756160436384525e-01
1.474443810491203344e+01 8.447915515897698242e+02 2.100142278259095052e-01
1.558540073290507699e+01 8.447915515897698242e+02 2.095907424979271405e-01
1.647432844011300546e+01 8.447915515897698242e+02 2.090751818768875614e-01
1.741395695907315400e+01 8.447915515897698242e+02 2.085304495405230218e-01
1.840717805735164347e+01 8.447915515897698242e+02 2.079557322395630403e-01
1.945704843714518262e+01 8.447915515897698242e+02 2.073482354072076206e-01
2.056679914247986218e+01 8.447915515897698242e+02 2.065338606948640687e-01
2.173984550295819318e+01 8.447915515897698242e+02 2.054986450844563661e-01
2.297979764465695141e+01 8.447915515897698242e+02 2.044043849967973614e-01
2.429047160052381926e+01 8.447915515897698242e+02 2.032477127756628643e-01
2.567590105446561566e+01 8.447915515897698242e+02 2.020655415714400771e-01
2.714034975527161819e+01 8.447915515897698242e+02 2.011554142995845285e-01
2.868832463857626180e+01 8.447915515897698242e+02 2.001933770792519995e-01
3.032458969724521580e+01 8.447915515897698242e+02 1.991327652807738657e-01
3.205418064287170665e+01 8.447915515897698242e+02 1.978249788950481314e-01
3.388242040350476714e+01 8.447915515897698242e+02 2.022684457251840706e-01
3.581493550530468895e+01 8.447915515897698242e+02 2.103648602925314304e-01
3.785767338854137876e+01 8.447915515897698242e+02 2.189230613330852004e-01
4.001692071122665340e+01 8.447915515897698242e+02 nan
4.229932269671103029e+01 8.447915515897698242e+02 nan
4.471190358478851579e+01 8.447915515897698242e+02 nan
4.726208824924914609e+01 8.447915515897698242e+02 nan
4.995772504840846295e+01 8.447915515897698242e+02 nan
5.280710997893810799e+01 8.447915515897698242e+02 nan
5.581901220733237068e+01 8.447915515897698242e+02 nan
5.900270105758540495e+01 8.447915515897698242e+02 nan
6.236797453813567671e+01 8.447915515897698242e+02 nan
6.592518949587083910e+01 8.447915515897698242e+02 nan
6.968529348999439321e+01 8.447915515897698242e+02 nan
7.365985848384720214e+01 8.447915515897698242e+02 nan
7.786111645837350181e+01 8.447915515897698242e+02 nan
8.230199705683408240e+01 8.447915515897698242e+02 nan
8.699616737661952470e+01 8.447915515897698242e+02 nan
9.195807403062705987e+01 8.447915515897698242e+02 nan
9.720298760764647739e+01 8.447915515897698242e+02 nan
1.027470496685852055e+02 8.447915515897698242e+02 nan
1.086073224231664796e+02 8.447915515897698242e+02 nan
1.148018412399836166e+02 8.447915515897698242e+02 nan
1.213496701515142888e+02 8.447915515897698242e+02 nan
1.282709605249133347e+02 8.447915515897698242e+02 nan
1.355870130791498411e+02 8.447915515897698242e+02 nan
1.433203434393473970e+02 8.447915515897698242e+02 nan
1.514947514300776277e+02 8.447915515897698242e+02 nan
1.601353943208602004e+02 8.447915515897698242e+02 nan
1.692688642492876454e+02 8.447915515897698242e+02 nan
1.789232700600492478e+02 8.447915515897698242e+02 nan
1.891283238117199801e+02 8.447915515897698242e+02 nan
1.999154322175423601e+02 8.447915515897698242e+02 nan
2.113177933016191901e+02 8.447915515897698242e+02 nan
2.233704985679811728e+02 8.447915515897698242e+02 nan
2.361106409969603703e+02 8.447915515897698242e+02 nan
2.495774292012377771e+02 8.447915515897698242e+02 nan
2.638123080928857576e+02 8.447915515897698242e+02 nan
2.788590864327666736e+02 8.447915515897698242e+02 nan
2.947640716548288538e+02 8.447915515897698242e+02 nan
3.115762123802319365e+02 8.447915515897698242e+02 nan
3.293472490598938407e+02 8.447915515897698242e+02 nan
3.481318732090786057e+02 8.447915515897698242e+02 nan
3.679878957240713362e+02 8.447915515897698242e+02 nan
3.889764247989535306e+02 8.447915515897698242e+02 nan
4.111620539900240487e+02 8.447915515897698242e+02 nan
4.346130610066481381e+02 8.447915515897698242e+02 nan
4.594016178403257982e+02 8.447915515897698242e+02 nan
4.856040128786654009e+02 8.447915515897698242e+02 nan
5.133008856878344659e+02 8.447915515897698242e+02 nan
5.425774751860390097e+02 8.447915515897698242e+02 nan
5.735238819718136938e+02 8.447915515897698242e+02 nan
6.062353456144405754e+02 8.447915515897698242e+02 nan
6.408125377598876184e+02 8.447915515897698242e+02 nan
6.773618719543130737e+02 8.447915515897698242e+02 nan
7.159958311386390051e+02 8.447915515897698242e+02 nan
7.568333138220797309e+02 8.447915515897698242e+02 nan
7.999999999999998863e+02 8.447915515897698242e+02 nan
1.000000000000000178e+01 8.874837990535945664e+02 2.037949050705088194e-01
1.057035922427786012e+01 8.874837990535945664e+02 2.036267668616437432e-01
1.117324941302759456e+01 8.874837990535945664e+02 2.034305601138147734e-01
1.181052599981534001e+01 8.874837990535945664e+02 2.032211840548854842e-01
1.248415024457214706e+01 8.874837990535945664e+02 2.029998660393009247e-01
1.319619526949838573e+01 8.874837990535945664e+02 2.027659249465475488e-01
1.394885243923140195e+01 8.874837990535945664e+02 2.025186408077752076e-01
1.474443810491203344e+01 8.874837990535945664e+02 2.022572525900462881e-01
1.558540073290507699e+01 8.874837990535945664e+02 2.018337672620639234e-01
1.647432844011300546e+01 8.874837990535945664e+02 2.013182066410243443e-01
1.741395695907315400e+01 8.874837990535945664e+02 2.007732405443963530e-01
1.840717805735164347e+01 8.874837990535945664e+02 2.001971918037553089e-01
1.945704843714518262e+01 8.874837990535945664e+02 1.995883986658625320e-01
2.056679914247986218e+01 8.874837990535945664e+02 1.987740239535189524e-01
2.173984550295819318e+01 8.874837990535945664e+02 1.978662452891932766e-01
2.297979764465695141e+01 8.874837990535945664e+02 1.970956383984673599e-01
2.429047160052381926e+01 8.874837990535945664e+02 1.962810792328996690e-01
2.567590105446561566e+01 8.874837990535945664e+02 1.954200609339518113e-01
2.714034975527161819e+01 8.874837990535945664e+02 1.945099336620962904e-01
2.868832463857626180e+01 8.874837990535945664e+02 1.935478964417637615e-01
3.032458969724521580e+01 8.874837990535945664e+02 1.924872846432856555e-01
3.205418064287170665e+01 8.874837990535945664e+02 1.911794982575599211e-01
3.388242040350476714e+01 8.874837990535945664e+02 1.897971210689858024e-01
3.581493550530468895e+01 8.874837990535945664e+02 1.910241627092013061e-01
3.785767338854137876e+01 8.874837990535945664e+02 1.995290282462758302e-01
4.001692071122665340e+01 8.874837990535945664e+02 2.085753541775000330e-01
4.229932269671103029e+01 8.874837990535945664e+02 nan
4.471190358478851579e+01 8.874837990535945664e+02 nan
4.726208824924914609e+01 8.874837990535945664e+02 nan
4.995772504840846295e+01 8.874837990535945664e+02 nan
5.280710997893810799e+01 8.874837990535945664e+02 nan
5.581901220733237068e+01 8.874837990535945664e+02 nan
5.900270105758540495e+01 8.874837990535945664e+02 nan
6.236797453813567671e+01 8.874837990535945664e+02 nan
6.592518949587083910e+01 8.874837990535945664e+02 nan
6.968529348999439321e+01 8.874837990535945664e+02 nan
7.365985848384720214e+01 8.874837990535945664e+02 nan
7.786111645837350181e+01 8.874837990535945664e+02 nan
8.230199705683408240e+01 8.874837990535945664e+02 nan
8.699616737661952470e+01 8.874837990535945664e+02 nan
9.195807403062705987e+01 8.874837990535945664e+02 nan
9.720298760764647739e+01 8.874837990535945664e+02 nan
1.027470496685852055e+02 8.874837990535945664e+02 nan
1.086073224231664796e+02 8.874837990535945664e+02 nan
1.148018412399836166e+02 8.874837990535945664e+02 nan
1.213496701515142888e+02 8.874837990535945664e+02 nan
1.282709605249133347e+02 8.874837990535945664e+02 nan
1.355870130791498411e+02 8.874837990535945664e+02 nan
1.433203434393473970e+02 8.874837990535945664e+02 nan
1.514947514300776277e+02 8.874837990535945664e+02 nan
1.601353943208602004e+02 8.874837990535945664e+02 nan
1.692688642492876454e+02 8.874837990535945664e+02 nan
1.789232700600492478e+02 8.874837990535945664e+02 nan
1.891283238117199801e+02 8.874837990535945664e+02 nan
1.999154322175423601e+02 8.874837990535945664e+02 nan
2.113177933016191901e+02 8.874837990535945664e+02 nan
2.233704985679811728e+02 8.874837990535945664e+02 nan
2.361106409969603703e+02 8.874837990535945664e+02 nan
2.495774292012377771e+02 8.874837990535945664e+02 nan
2.638123080928857576e+02 8.874837990535945664e+02 nan
2.788590864327666736e+02 8.874837990535945664e+02 nan
2.947640716548288538e+02 8.874837990535945664e+02 nan
3.115762123802319365e+02 8.874837990535945664e+02 nan
3.293472490598938407e+02 8.874837990535945664e+02 nan
3.481318732090786057e+02 8.874837990535945664e+02 nan
3.679878957240713362e+02 8.874837990535945664e+02 nan
3.889764247989535306e+02 8.874837990535945664e+02 nan
4.111620539900240487e+02 8.874837990535945664e+02 nan
4.346130610066481381e+02 8.874837990535945664e+02 nan
4.594016178403257982e+02 8.874837990535945664e+02 nan
4.856040128786654009e+02 8.874837990535945664e+02 nan
5.133008856878344659e+02 8.874837990535945664e+02 nan
5.425774751860390097e+02 8.874837990535945664e+02 nan
5.735238819718136938e+02 8.874837990535945664e+02 nan
6.062353456144405754e+02 8.874837990535945664e+02 nan
6.408125377598876184e+02 8.874837990535945664e+02 nan
6.773618719543130737e+02 8.874837990535945664e+02 nan
7.159958311386390051e+02 8.874837990535945664e+02 nan
7.568333138220797309e+02 8.874837990535945664e+02 nan
7.999999999999998863e+02 8.874837990535945664e+02 nan
1.000000000000000178e+01 9.323335349417315001e+02 1.961191100577791835e-01
1.057035922427786012e+01 9.323335349417315001e+02 1.959708574454519514e-01
1.117324941302759456e+01 9.323335349417315001e+02 1.958141491086283770e-01
