# P[GPa] T[K] Delta_mu^NQE [eV/f.u.]
2.567590105446561566e+01 5.982372612241815659e+02 2.512067984558881140e-01
2.714034975527161819e+01 5.982372612241815659e+02 2.492144718890783872e-01
2.868832463857626180e+01 5.982372612241815659e+02 2.471085111387533173e-01
3.032458969724521580e+01 5.982372612241815659e+02 2.448824349744367357e-01
3.205418064287170665e+01 5.982372612241815659e+02 2.425293925026938691e-01
3.388242040350476714e+01 5.982372612241815659e+02 2.400421420830633479e-01
3.581493550530468895e+01 5.982372612241815659e+02 2.374130290414403210e-01
3.785767338854137876e+01 5.982372612241815659e+02 2.346339621123214036e-01
4.001692071122665340e+01 5.982372612241815659e+02 2.316963885374117016e-01
4.229932269671103029e+01 5.982372612241815659e+02 2.285912677439574936e-01
4.471190358478851579e+01 5.982372612241815659e+02 2.253090435217988685e-01
4.726208824924914609e+01 5.982372612241815659e+02 2.218396146135146463e-01
4.995772504840846295e+01 5.982372612241815659e+02 2.181723036271488447e-01
5.280710997893810799e+01 5.982372612241815659e+02 2.142958241758461391e-01
5.581901220733237068e+01 5.982372612241815659e+02 2.107602314334732496e-01
5.900270105758540495e+01 5.982372612241815659e+02 2.102645769501821083e-01
6.236797453813567671e+01 5.982372612241815659e+02 2.097406523562309610e-01
6.592518949587083910e+01 5.982372612241815659e+02 2.091868452397812328e-01
6.968529348999439321e+01 5.982372612241815659e+02 2.086014512235977170e-01
7.365985848384720214e+01 5.982372612241815659e+02 2.079826687197174617e-01
7.786111645837350181e+01 5.982372612241815659e+02 2.073285933849461915e-01
8.230199705683408240e+01 5.982372612241815659e+02 2.066372122601190242e-01
8.699616737661952470e+01 5.982372612241815659e+02 2.059063975750881903e-01
9.195807403062705987e+01 5.982372612241815659e+02 2.051339002003728096e-01
9.720298760764647739e+01 5.982372612241815659e+02 2.049292186477525701e-01
1.027470496685852055e+02 5.982372612241815659e+02 2.066223774118164935e-01
1.086073224231664796e+02 5.982372612241815659e+02 2.097733090280469170e-01
1.148018412399836166e+02 5.982372612241815659e+02 2.130968858516124054e-01
1.213496701515142888e+02 5.982372612241815659e+02 2.163355424087896606e-01
1.282709605249133347e+02 5.982372612241815659e+02 2.193797298572374987e-01
1.355870130791498411e+02 5.982372612241815659e+02 2.227737721381256863e-01
1.433203434393473970e+02 5.982372612241815659e+02 2.263613967512632663e-01
1.514947514300776277e+02 5.982372612241815659e+02 2.301536448435357318e-01
1.601353943208602004e+02 5.982372612241815659e+02 2.341621873038259583e-01
1.692688642492876454e+02 5.982372612241815659e+02 2.383993606809298449e-01
1.789232700600492478e+02 5.982372612241815659e+02 2.428782051500831818e-01
1.891283238117199801e+02 5.982372612241815659e+02 2.476125046449453859e-01
1.999154322175423601e+02 5.982372612241815659e+02 2.526168292785463954e-01
2.113177933016191901e+02 5.982372612241815659e+02 2.579065801837528427e-01
2.233704985679811728e+02 5.982372612241815659e+02 2.634980369112510656e-01
2.361106409969603703e+02 5.982372612241815659e+02 2.693205165897161746e-01
2.495774292012377771e+02 5.982372612241815659e+02 2.746482649445916024e-01
2.638123080928857576e+02 5.982372612241815659e+02 2.794577123735166313e-01
2.788590864327666736e+02 5.982372612241815659e+02 2.845148830102470217e-01
2.947640716548288538e+02 5.982372612241815659e+02 2.889918193949101988e-01
3.115762123802319365e+02 5.982372612241815659e+02 2.937897706009883203e-01
3.293472490598938407e+02 5.982372612241815659e+02 2.989382667704638119e-01
3.481318732090786057e+02 5.982372612241815659e+02 3.036464637487705232e-01
3.679878957240713362e+02 5.982372612241815659e+02 3.085793303684807865e-01
3.889764247989535306e+02 5.982372612241815659e+02 3.140432599421966176e-01
4.111620539900240487e+02 5.982372612241815659e+02 3.197183035704220799e-01
4.346130610066481381e+02 5.982372612241815659e+02 3.255746518878824269e-01
4.594016178403257982e+02 5.982372612241815659e+02 3.316994279593243888e-01
4.856040128786654009e+02 5.982372612241815659e+02 3.377844575132621929e-01
5.133008856878344659e+02 5.982372612241815659e+02 3.440402361828277522e-01
5.425774751860390097e+02 5.982372612241815659e+02 3.507424342017707586e-01
5.735238819718136938e+02 5.982372612241815659e+02 3.590000950626325293e-01
6.062353456144405754e+02 5.982372612241815659e+02 nan
6.408125377598876184e+02 5.982372612241815659e+02 nan
6.773618719543130737e+02 5.982372612241815659e+02 nan
7.159958311386390051e+02 5.982372612241815659e+02 nan
7.568333138220797309e+02 5.982372612241815659e+02 nan
7.999999999999998863e+02 5.982372612241815659e+02 nan
1.000000000000000178e+01 6.284696814587364315e+02 2.572536989649988337e-01
1.057035922427786012e+01 6.284696814587364315e+02 2.564999438990076541e-01
1.117324941302759456e+01 6.284696814587364315e+02 2.557031977175431292e-01
1.181052599981534001e+01 6.284696814587364315e+02 2.548610083826780004e-01
1.248415024457214706e+01 6.284696814587364315e+02 2.539707840022399354e-01
1.319619526949838573e+01 6.284696814587364315e+02 2.530297848530959071e-01
1.394885243923140195e+01 6.284696814587364315e+02 2.520351149494766685e-01
1.474443810491203344e+01 6.284696814587364315e+02 2.509837131303933044e-01
1.558540073290507699e+01 6.284696814587364315e+02 2.498723436387163543e-01
1.647432844011300546e+01 6.284696814587364315e+02 2.486975861629234785e-01
1.741395695907315400e+01 6.284696814587364315e+02 2.474558253108698480e-01
1.840717805735164347e+01 6.284696814587364315e+02 2.461432394831845616e-01
1.945704843714518262e+01 6.284696814587364315e+02 2.447557891120516471e-01
2.056679914247986218e+01 6.284696814587364315e+02 2.432892042291783796e-01
2.173984550295819318e+01 6.284696814587364315e+02 2.417389713246917982e-01
2.297979764465695141e+01 6.284696814587364315e+02 2.401003194565199395e-01
2.429047160052381926e+01 6.284696814587364315e+02 2.383682055675088729e-01
2.567590105446561566e+01 6.284696814587364315e+02 2.365372989650880720e-01
2.714034975527161819e+01 6.284696814587364315e+02 2.346019649157190523e-01
2.868832463857626180e+01 6.284696814587364315e+02 2.325562473036383859e-01
3.032458969724521580e+01 6.284696814587364315e+02 2.303938503005258931e-01
3.205418064287170665e+01 6.284696814587364315e+02 2.281081189896859152e-01
3.388242040350476714e+01 6.284696814587364315e+02 2.256920188851100073e-01
3.581493550530468895e+01 6.284696814587364315e+02 2.231381142823917751e-01
3.785767338854137876e+01 6.284696814587364315e+02 2.204385453748649581e-01
4.001692071122665340e+01 6.284696814587364315e+02 2.175850040645400107e-01
4.229932269671103029e+01 6.284696814587364315e+02 2.145687083933947581e-01
4.471190358478851579e+01 6.284696814587364315e+02 2.113803755163309039e-01
4.726208824924914609e+01 6.284696814587364315e+02 2.080101931326168163e-01
4.995772504840846295e+01 6.284696814587364315e+02 2.049673075380253895e-01
5.280710997893810799e+01 6.284696814587364315e+02 2.038769010138684334e-01
5.581901220733237068e+01 6.284696814587364315e+02 2.034079912324934236e-01
5.900270105758540495e+01 6.284696814587364315e+02 2.029123367492022822e-01
6.236797453813567671e+01 6.284696814587364315e+02 2.023884121552511350e-01
6.592518949587083910e+01 6.284696814587364315e+02 2.018346050388013790e-01
6.968529348999439321e+01 6.284696814587364315e+02 2.012492110226178910e-01
7.365985848384720214e+01 6.284696814587364315e+02 2.006304285187376080e-01
7.786111645837350181e+01 6.284696814587364315e+02 1.999763531839663933e-01
8.230199705683408240e+01 6.284696814587364315e+02 1.992849720591391982e-01
8.699616737661952470e+01 6.284696814587364315e+02 1.985541573741083365e-01
9.195807403062705987e+01 6.284696814587364315e+02 1.977816599993929836e-01
9.720298760764647739e+01 6.284696814587364315e+02 1.969651025243376596e-01
1.027470496685852055e+02 6.284696814587364315e+02 1.977747552848997115e-01
1.086073224231664796e+02 6.284696814587364315e+02 2.003150865460262553e-01
1.148018412399836166e+02 6.284696814587364315e+02 2.031888300871193265e-01
1.213496701515142888e+02 6.284696814587364315e+02 2.062264802418996013e-01
1.282709605249133347e+02 6.284696814587364315e+02 2.094373855752706126e-01
1.355870130791498411e+02 6.284696814587364315e+02 2.128314278561588002e-01
1.433203434393473970e+02 6.284696814587364315e+02 2.164190524692963524e-01
1.514947514300776277e+02 6.284696814587364315e+02 2.202113005615688457e-01
1.601353943208602004e+02 6.284696814587364315e+02 2.242198430218590444e-01
1.692688642492876454e+02 6.284696814587364315e+02 2.284570163989629310e-01
1.789232700600492478e+02 6.284696814587364315e+02 2.329358608681162679e-01
1.891283238117199801e+02 6.284696814587364315e+02 2.376701603629784720e-01
1.999154322175423601e+02 6.284696814587364315e+02 2.426744849965794815e-01
2.113177933016191901e+02 6.284696814587364315e+02 2.479642359017860120e-01
2.233704985679811728e+02 6.284696814587364315e+02 2.535556926292842350e-01
2.361106409969603703e+02 6.284696814587364315e+02 2.594660632489503294e-01
2.495774292012377771e+02 6.284696814587364315e+02 2.649123955368968830e-01
2.638123080928857576e+02 6.284696814587364315e+02 2.697218429658219119e-01
2.788590864327666736e+02 6.284696814587364315e+02 2.745045738262438806e-01
2.947640716548288538e+02 6.284696814587364315e+02 2.788914897528414483e-01
3.115762123802319365e+02 6.284696814587364315e+02 2.836894409589196253e-01
3.293472490598938407e+02 6.284696814587364315e+02 2.886298319317225913e-01
3.481318732090786057e+02 6.284696814587364315e+02 2.932965291697697263e-01
3.679878957240713362e+02 6.284696814587364315e+02 2.982293957894800451e-01
3.889764247989535306e+02 6.284696814587364315e+02 3.036152104104495875e-01
4.111620539900240487e+02 6.284696814587364315e+02 3.092902540386749388e-01
4.346130610066481381e+02 6.284696814587364315e+02 3.151270502173278421e-01
4.594016178403257982e+02 6.284696814587364315e+02 3.210832261201251869e-01
4.856040128786654009e+02 6.284696814587364315e+02 3.270596092491354634e-01
5.133008856878344659e+02 6.284696814587364315e+02 3.332774373019342651e-01
5.425774751860390097e+02 6.284696814587364315e+02 3.398499049132216454e-01
5.735238819718136938e+02 6.284696814587364315e+02 3.476720760401892374e-01
6.062353456144405754e+02 6.284696814587364315e+02 nan
6.408125377598876184e+02 6.284696814587364315e+02 nan
6.773618719543130737e+02 6.284696814587364315e+02 nan
7.159958311386390051e+02 6.284696814587364315e+02 nan
7.568333138220797309e+02 6.284696814587364315e+02 nan
7.999999999999998863e+02 6.284696814587364315e+02 nan
1.000000000000000178e+01 6.602299223298199422e+02 2.494235527330522506e-01
1.057035922427786012e+01 6.602299223298199422e+02 2.486697976670611543e-01
1.117324941302759456e+01 6.602299223298199422e+02 2.478730514855965739e-01
1.181052599981534001e+01 6.602299223298199422e+02 2.470308621507314173e-01
1.248415024457214706e+01 6.602299223298199422e+02 2.461406377702934078e-01
1.319619526949838573e+01 6.602299223298199422e+02 2.451996386211493240e-01
1.394885243923140195e+01 6.602299223298199422e+02 2.442049687175301131e-01
1.474443810491203344e+01 6.602299223298199422e+02 2.431535668984467491e-01
1.558540073290507699e+01 6.602299223298199422e+02 2.420421974067697990e-01
1.647432844011300546e+01 6.602299223298199422e+02 2.408674399309769509e-01
1.741395695907315400e+01 6.602299223298199422e+02 2.396256790789232649e-01
1.840717805735164347e+01 6.602299223298199422e+02 2.383130932512380062e-01
1.945704843714518262e+01 6.602299223298199422e+02 2.369256428801050918e-01
2.056679914247986218e+01 6.602299223298199422e+02 2.354590579972318243e-01
2.173984550295819318e+01 6.602299223298199422e+02 2.339088250927452151e-01
2.297979764465695141e+01 6.602299223298199422e+02 2.322701732245733841e-01
2.429047160052381926e+01 6.602299223298199422e+02 2.305380593355622898e-01
2.567590105446561566e+01 6.602299223298199422e+02 2.287071527331414889e-01
2.714034975527161819e+01 6.602299223298199422e+02 2.267718186837724970e-01
2.868832463857626180e+01 6.602299223298199422e+02 2.247261010716918028e-01
3.032458969724521580e+01 6.602299223298199422e+02 2.225637040685793933e-01
3.205418064287170665e+01 6.602299223298199422e+02 2.205203099411005285e-01
3.388242040350476714e+01 6.602299223298199422e+02 2.186294794176069922e-01
3.581493550530468895e+01 6.602299223298199422e+02 2.166308036310514162e-01
3.785767338854137876e+01 6.602299223298199422e+02 2.145181315273755329e-01
4.001692071122665340e+01 6.602299223298199422e+02 2.122849612214790516e-01
4.229932269671103029e+01 6.602299223298199422e+02 2.099244199872473959e-01
4.471190358478851579e+01 6.602299223298199422e+02 2.074292431062925435e-01
4.726208824924914609e+01 6.602299223298199422e+02 2.047917515103119535e-01
4.995772504840846295e+01 6.602299223298199422e+02 2.020038281482590958e-01
5.280710997893810799e+01 6.602299223298199422e+02 1.990568930055935382e-01
5.581901220733237068e+01 6.602299223298199422e+02 1.959418766987311988e-01
5.900270105758540495e+01 6.602299223298199422e+02 1.943682658098339067e-01
6.236797453813567671e+01 6.602299223298199422e+02 1.938443412158827317e-01
6.592518949587083910e+01 6.602299223298199422e+02 1.932905340994330035e-01
6.968529348999439321e+01 6.602299223298199422e+02 1.927051400832495154e-01
7.365985848384720214e+01 6.602299223298199422e+02 1.920863575793692324e-01
7.786111645837350181e+01 6.602299223298199422e+02 1.914322822445980177e-01
8.230199705683408240e+01 6.602299223298199422e+02 1.907409011197708226e-01
8.699616737661952470e+01 6.602299223298199422e+02 1.900100864347399610e-01
9.195807403062705987e+01 6.602299223298199422e+02 1.892375890600245802e-01
9.720298760764647739e+01 6.602299223298199422e+02 1.894204424856696378e-01
1.027470496685852055e+02 6.602299223298199422e+02 1.906109291000106787e-01
1.086073224231664796e+02 6.602299223298199422e+02 1.927795597582680764e-01
1.148018412399836166e+02 6.602299223298199422e+02 1.953614667957936368e-01
1.213496701515142888e+02 6.602299223298199422e+02 1.979957028800014562e-01
1.282709605249133347e+02 6.602299223298199422e+02 2.007744744757266053e-01
1.355870130791498411e+02 6.602299223298199422e+02 2.032376804757124455e-01
1.433203434393473970e+02 6.602299223298199422e+02 2.059742635053750937e-01
1.514947514300776277e+02 6.602299223298199422e+02 2.097665115976475869e-01
1.601353943208602004e+02 6.602299223298199422e+02 2.137750540579378133e-01
1.692688642492876454e+02 6.602299223298199422e+02 2.180122274350416445e-01
1.789232700600492478e+02 6.602299223298199422e+02 2.224910719041950091e-01
1.891283238117199801e+02 6.602299223298199422e+02 2.272253713990572133e-01
1.999154322175423601e+02 6.602299223298199422e+02 2.322296960326582227e-01
2.113177933016191901e+02 6.602299223298199422e+02 2.375194469378646978e-01
2.233704985679811728e+02 6.602299223298199422e+02 2.431109036653629207e-01
2.361106409969603703e+02 6.602299223298199422e+02 2.490212742850290706e-01
2.495774292012377771e+02 6.602299223298199422e+02 2.546845158276708765e-01
2.638123080928857576e+02 6.602299223298199422e+02 2.594939632565958498e-01
2.788590864327666736e+02 6.602299223298199422e+02 2.638938155799426255e-01
2.947640716548288538e+02 6.602299223298199422e+02 2.682807315065401932e-01
3.115762123802319365e+02 6.602299223298199422e+02 2.730786827126183147e-01
3.293472490598938407e+02 6.602299223298199422e+02 2.777568547542849098e-01
3.481318732090786057e+02 6.602299223298199422e+02 2.824235519923320448e-01
3.679878957240713362e+02 6.602299223298199422e+02 2.873564186120423081e-01
3.889764247989535306e+02 6.602299223298199422e+02 2.926601706758097388e-01
4.111620539900240487e+02 6.602299223298199422e+02 2.983352143040351456e-01
4.346130610066481381e+02 6.602299223298199422e+02 3.041514702601964548e-01
4.594016178403257982e+02 6.602299223298199422e+02 3.098705790646074654e-01
4.856040128786654009e+02 6.602299223298199422e+02 3.157529033270768393e-01
5.133008856878344659e+02 6.602299223298199422e+02 3.219707313798755854e-01
5.425774751860390097e+02 6.602299223298199422e+02 3.285431989911630213e-01
5.735238819718136938e+02 6.602299223298199422e+02 3.358632917927490968e-01
6.062353456144405754e+02 6.602299223298199422e+02 nan
6.408125377598876184e+02 6.602299223298199422e+02 nan
6.773618719543130737e+02 6.602299223298199422e+02 nan
7.159958311386390051e+02 6.602299223298199422e+02 nan
7.568333138220797309e+02 6.602299223298199422e+02 nan
7.999999999999998863e+02 6.602299223298199422e+02 nan
1.000000000000000178e+01 6.935951935308431757e+02 2.411977035138030689e-01
1.057035922427786012e+01 6.935951935308431757e+02 2.404439484478119726e-01
1.117324941302759456e+01 6.935951935308431757e+02 2.396472022663474477e-01
1.181052599981534001e+01 6.935951935308431757e+02 2.388050129314822634e-01
1.248415024457214706e+01 6.935951935308431757e+02 2.379147885510442262e-01
1.319619526949838573e+01 6.935951935308431757e+02 2.369737894019001423e-01
1.394885243923140195e+01 6.935951935308431757e+02 2.361322424091940042e-01
1.474443810491203344e+01 6.935951935308431757e+02 2.353094194441130993e-01
1.558540073290507699e+01 6.935951935308431757e+02 2.344396660122240461e-01
1.647432844011300546e+01 6.935951935308431757e+02 2.335203053910624993e-01
1.741395695907315400e+01 6.935951935308431757e+02 2.325485081888292171e-01
1.840717805735164347e+01 6.935951935308431757e+02 2.315212836367537830e-01
1.945704843714518262e+01 6.935951935308431757e+02 2.304354703848102981e-01
2.056679914247986218e+01 6.935951935308431757e+02 2.292877267724578727e-01
2.173984550295819318e+01 6.935951935308431757e+02 2.280745205444643653e-01
2.297979764465695141e+01 6.935951935308431757e+02 2.267921179801620779e-01
2.429047160052381926e+01 6.935951935308431757e+02 2.254365724026810847e-01
2.567590105446561566e+01 6.935951935308431757e+02 2.240037120327955100e-01
2.714034975527161819e+01 6.935951935308431757e+02 2.224891271500032963e-01
2.868832463857626180e+01 6.935951935308431757e+02 2.208881565213259290e-01
3.032458969724521580e+01 6.935951935308431757e+02 2.191958730560621404e-01
3.205418064287170665e+01 6.935951935308431757e+02 2.174070686423476839e-01
3.388242040350476714e+01 6.935951935308431757e+02 2.155162381188541199e-01
3.581493550530468895e+01 6.935951935308431757e+02 2.135175623322985161e-01
3.785767338854137876e+01 6.935951935308431757e+02 2.114048902286226328e-01
4.001692071122665340e+01 6.935951935308431757e+02 2.091717199227261514e-01
4.229932269671103029e+01 6.935951935308431757e+02 2.068111786884945791e-01
4.471190358478851579e+01 6.935951935308431757e+02 2.043160018075396711e-01
4.726208824924914609e+01 6.935951935308431757e+02 2.016785102115590811e-01
4.995772504840846295e+01 6.935951935308431757e+02 1.988905868495062235e-01
5.280710997893810799e+01 6.935951935308431757e+02 1.959436517068406935e-01
5.581901220733237068e+01 6.935951935308431757e+02 1.928286353999783265e-01
5.900270105758540495e+01 6.935951935308431757e+02 1.895359512646764832e-01
6.236797453813567671e+01 6.935951935308431757e+02 1.860554658524544436e-01
6.592518949587083910e+01 6.935951935308431757e+02 1.843146813906975379e-01
6.968529348999439321e+01 6.935951935308431757e+02 1.837292873745140220e-01
7.365985848384720214e+01 6.935951935308431757e+02 1.831105048706337390e-01
7.786111645837350181e+01 6.935951935308431757e+02 1.824564295358624966e-01
8.230199705683408240e+01 6.935951935308431757e+02 1.817650484110353570e-01
8.699616737661952470e+01 6.935951935308431757e+02 1.812024590621569287e-01
9.195807403062705987e+01 6.935951935308431757e+02 1.815970636387752024e-01
9.720298760764647739e+01 6.935951935308431757e+02 1.820141748514150226e-01
1.027470496685852055e+02 6.935951935308431757e+02 1.832046614657560912e-01
1.086073224231664796e+02 6.935951935308431757e+02 1.852697978100792675e-01
1.148018412399836166e+02 6.935951935308431757e+02 1.875244953892339639e-01
1.213496701515142888e+02 6.935951935308431757e+02 1.902659508821476775e-01
1.282709605249133347e+02 6.935951935308431757e+02 1.931501295209782920e-01
1.355870130791498411e+02 6.935951935308431757e+02 1.960934271991433830e-01
1.433203434393473970e+02 6.935951935308431757e+02 1.992045985753621573e-01
1.514947514300776277e+02 6.935951935308431757e+02 2.024932184808545255e-01
1.601353943208602004e+02 6.935951935308431757e+02 2.056242877115366796e-01
1.692688642492876454e+02 6.935951935308431757e+02 2.086993910902520954e-01
1.789232700600492478e+02 6.935951935308431757e+02 2.119498858267333252e-01
1.891283238117199801e+02 6.935951935308431757e+02 2.162527462910411868e-01
1.999154322175423601e+02 6.935951935308431757e+02 2.212570709246421963e-01
2.113177933016191901e+02 6.935951935308431757e+02 2.265468218298486713e-01
2.233704985679811728e+02 6.935951935308431757e+02 2.321382785573469221e-01
2.361106409969603703e+02 6.935951935308431757e+02 2.380486491770130719e-01
2.495774292012377771e+02 6.935951935308431757e+02 2.439397616649129352e-01
2.638123080928857576e+02 6.935951935308431757e+02 2.485966286453479002e-01
2.788590864327666736e+02 6.935951935308431757e+02 2.527468337930800502e-01
2.947640716548288538e+02 6.935951935308431757e+02 2.571337497196776178e-01
3.115762123802319365e+02 6.935951935308431757e+02 2.619195126642424043e-01
3.293472490598938407e+02 6.935951935308431757e+02 2.663344025833367379e-01
3.481318732090786057e+02 6.935951935308431757e+02 2.710010998213838174e-01
3.679878957240713362e+02 6.935951935308431757e+02 2.759339664410941917e-01
3.889764247989535306e+02 6.935951935308431757e+02 2.811515088477116175e-01
4.111620539900240487e+02 6.935951935308431757e+02 2.868265524759370244e-01
4.346130610066481381e+02 6.935951935308431757e+02 2.924275555985743624e-01
4.594016178403257982e+02 6.935951935308431757e+02 2.979924793042503794e-01
4.856040128786654009e+02 6.935951935308431757e+02 3.038748035667196978e-01
5.133008856878344659e+02 6.935951935308431757e+02 3.100926316195184995e-01
5.425774751860390097e+02 6.935951935308431757e+02 3.166650992308058243e-01
5.735238819718136938e+02 6.935951935308431757e+02 3.236124335949298603e-01
6.062353456144405754e+02 6.935951935308431757e+02 nan
6.408125377598876184e+02 6.935951935308431757e+02 nan
6.773618719543130737e+02 6.935951935308431757e+02 nan
7.159958311386390051e+02 6.935951935308431757e+02 nan
7.568333138220797309e+02 6.935951935308431757e+02 nan
7.999999999999998863e+02 6.935951935308431757e+02 nan
1.000000000000000178e+01 7.286466066116374805e+02 2.336481896688911986e-01
1.057035922427786012e+01 7.286466066116374805e+02 2.336292687230107912e-01
1.117324941302759456e+01 7.286466066116374805e+02 2.336092686035289023e-01
1.181052599981534001e+01 7.286466066116374805e+02 2.335881277587837090e-01
1.248415024457214706e+01 7.286466066116374805e+02 2.335657811264575945e-01
1.319619526949838573e+01 7.286466066116374805e+02 2.332975468095149774e-01
1.394885243923140195e+01 7.286466066116374805e+02 2.327172522586597736e-01
1.474443810491203344e+01 7.286466066116374805e+02 2.321038600728167478e-01
1.558540073290507699e+01 7.286466066116374805e+02 2.314554824978441172e-01
1.647432844011300546e+01 7.286466066116374805e+02 2.297728976338249685e-01
1.741395695907315400e+01 7.286466066116374805e+02 2.277907129772649142e-01
1.840717805735164347e+01 7.286466066116374805e+02 2.256954725903957404e-01
1.945704843714518262e+01 7.286466066116374805e+02 2.234807282353535873e-01
2.056679914247986218e+01 7.286466066116374805e+02 2.211396638930798741e-01
2.173984550295819318e+01 7.286466066116374805e+02 2.188787485346538886e-01
2.297979764465695141e+01 7.286466066116374805e+02 2.172052043345546191e-01
2.429047160052381926e+01 7.286466066116374805e+02 2.154362079972789723e-01
2.567590105446561566e+01 7.286466066116374805e+02 2.135663153221354360e-01
2.714034975527161819e+01 7.286466066116374805e+02 2.115897715934240975e-01
2.868832463857626180e+01 7.286466066116374805e+02 2.095004938699269181e-01
3.032458969724521580e+01 7.286466066116374805e+02 2.072920522642622276e-01
3.205418064287170665e+01 7.286466066116374805e+02 2.049576501544905505e-01
3.388242040350476714e+01 7.286466066116374805e+02 2.034313905207874584e-01
3.581493550530468895e+01 7.286466066116374805e+02 2.027078687319928962e-01
3.785767338854137876e+01 7.286466066116374805e+02 2.019430802105778577e-01
4.001692071122665340e+01 7.286466066116374805e+02 2.011346712703817041e-01
4.229932269671103029e+01 7.286466066116374805e+02 2.002801539805826037e-01
4.471190358478851579e+01 7.286466066116374805e+02 1.993768985089293400e-01
4.726208824924914609e+01 7.286466066116374805e+02 1.984079386605198114e-01
4.995772504840846295e+01 7.286466066116374805e+02 1.956200152984669538e-01
5.280710997893810799e+01 7.286466066116374805e+02 1.926730801558014516e-01
5.581901220733237068e+01 7.286466066116374805e+02 1.895580638489391123e-01
5.900270105758540495e+01 7.286466066116374805e+02 1.862653797136372968e-01
6.236797453813567671e+01 7.286466066116374805e+02 1.827848943014151739e-01
6.592518949587083910e+01 7.286466066116374805e+02 1.791058961932106008e-01
6.968529348999439321e+01 7.286466066116374805e+02 1.752170630342944346e-01
7.365985848384720214e+01 7.286466066116374805e+02 1.736810499397651864e-01
7.786111645837350181e+01 7.286466066116374805e+02 1.730269746049939716e-01
8.230199705683408240e+01 7.286466066116374805e+02 1.730485971382617338e-01
8.699616737661952470e+01 7.286466066116374805e+02 1.734219094999758792e-01
9.195807403062705987e+01 7.286466066116374805e+02 1.738165140765940975e-01
9.720298760764647739e+01 7.286466066116374805e+02 1.742336252892339454e-01
1.027470496685852055e+02 7.286466066116374805e+02 1.754241119035750140e-01
1.086073224231664796e+02 7.286466066116374805e+02 1.774892482478981903e-01
1.148018412399836166e+02 7.286466066116374805e+02 1.796721715485589399e-01
1.213496701515142888e+02 7.286466066116374805e+02 1.820207201236262451e-01
1.282709605249133347e+02 7.286466066116374805e+02 1.849185370593729727e-01
1.355870130791498411e+02 7.286466066116374805e+02 1.879816336570769297e-01
1.433203434393473970e+02 7.286466066116374805e+02 1.911889518109008979e-01
1.514947514300776277e+02 7.286466066116374805e+02 1.944775717163932383e-01
1.601353943208602004e+02 7.286466066116374805e+02 1.979537610917097568e-01
1.692688642492876454e+02 7.286466066116374805e+02 2.016282181345810665e-01
1.789232700600492478e+02 7.286466066116374805e+02 2.055122512243137689e-01
1.891283238117199801e+02 7.286466066116374805e+02 2.092102349258818939e-01
1.999154322175423601e+02 7.286466066116374805e+02 2.128420937665257695e-01
2.113177933016191901e+02 7.286466066116374805e+02 2.166810990262731940e-01
2.233704985679811728e+02 7.286466066116374805e+02 2.207390654922155304e-01
2.361106409969603703e+02 7.286466066116374805e+02 2.265215132839899503e-01
2.495774292012377771e+02 7.286466066116374805e+02 2.326520123659093775e-01
2.638123080928857576e+02 7.286466066116374805e+02 2.368863248129178811e-01
2.788590864327666736e+02 7.286466066116374805e+02 2.410365299606499478e-01
2.947640716548288538e+02 7.286466066116374805e+02 2.454234458872475155e-01
3.115762123802319365e+02 7.286466066116374805e+02 2.499198173215220475e-01
3.293472490598938407e+02 7.286466066116374805e+02 2.543347072406164089e-01
3.481318732090786057e+02 7.286466066116374805e+02 2.590014044786634884e-01
3.679878957240713362e+02 7.286466066116374805e+02 2.639342710983738072e-01
3.889764247989535306e+02 7.286466066116374805e+02 2.691484883159525610e-01
4.111620539900240487e+02 7.286466066116374805e+02 2.746730547099810460e-01
4.346130610066481381e+02 7.286466066116374805e+02 2.799491861345074217e-01
4.594016178403257982e+02 7.286466066116374805e+02 2.855141098401834387e-01
4.856040128786654009e+02 7.286466066116374805e+02 2.913964341026528126e-01
5.133008856878344659e+02 7.286466066116374805e+02 2.976142621554516143e-01
5.425774751860390097e+02 7.286466066116374805e+02 3.041867297667389392e-01
5.735238819718136938e+02 7.286466066116374805e+02 3.111340641308629196e-01
6.062353456144405754e+02 7.286466066116374805e+02 nan
6.408125377598876184e+02 7.286466066116374805e+02 nan
6.773618719543130737e+02 7.286466066116374805e+02 nan
7.159958311386390051e+02 7.286466066116374805e+02 nan
7.568333138220797309e+02 7.286466066116374805e+02 nan
7.999999999999998863e+02 7.286466066116374805e+02 nan
1.000000000000000178e+01 7.654693721620272981e+02 2.259714377422300247e-01
1.057035922427786012e+01 7.654693721620272981e+02 2.259525167963497005e-01
1.117324941302759456e+01 7.654693721620272981e+02 2.259325166768677839e-01
1.181052599981534001e+01 7.654693721620272981e+02 2.259113758321225629e-01
1.248415024457214706e+01 7.654693721620272981e+02 2.258890291997964206e-01
1.319619526949838573e+01 7.654693721620272981e+02 2.258654080066824221e-01
1.394885243923140195e+01 7.654693721620272981e+02 2.254746356459791101e-01
1.474443810491203344e+01 7.654693721620272981e+02 2.248612434601360288e-01
1.558540073290507699e+01 7.654693721620272981e+02 2.242128658851634260e-01
1.647432844011300546e+01 7.654693721620272981e+02 2.235275074971207754e-01
1.741395695907315400e+01 7.654693721620272981e+02 2.221233032618150915e-01
1.840717805735164347e+01 7.654693721620272981e+02 2.200280628749459733e-01
