LAMMPS data file via write_data, version 5 Jun 2019, timestep = 10000

6144 atoms
2 atom types

0.0000000000000000e+00 2.0700900000000001e+01 xlo xhi
0.0000000000000000e+00 2.0700900000000001e+01 ylo yhi
-2.6876303403392434e+00 3.9282514800781087e+01 zlo zhi

Masses

1 1.008
2 15.9994

Atoms # atomic

1 2 4.8214731381644063e+00 2.8945186637777400e+00 6.9435437547119161e-01 0 0 0
787 2 3.5567089631154687e+00 8.2167138112958715e-01 3.3594567543056453e-02 0 1 0
5058 1 3.6362228376022561e+00 2.8727012938961063e+00 1.6397524198563467e+00 1 1 1
7 2 1.0521603394776753e+00 2.6295363484794319e+00 3.1110661735714862e-01 0 0 0
257 2 4.6430092910120395e+00 2.4637070272772537e+00 -1.4927050374389337e+00 0 0 1
6 2 3.1344966700613517e+00 2.0409436059075556e+00 1.6935115937019738e+00 0 0 0
1280 2 2.7686997957716493e+00 3.0062206864280805e+00 -6.3505737916829830e-01 1 0 1
4953 1 9.9674424377507940e+00 1.3176052746190989e+00 -6.3243165713868299e-01 0 0 1
5066 1 7.6117139912391707e+00 2.0104447424182497e+00 -7.6098657578885276e-01 -1 0 1
9 2 1.9799197016538745e+00 3.8815969741850416e+00 1.7173967272562267e+00 0 0 0
5096 1 8.4033817919507765e+00 7.4159144630696283e-01 6.1616908629378653e+00 0 1 1
3454 1 9.7527387758905049e-01 6.7044471785673243e-01 4.8676464377682285e+00 1 0 0
5814 1 4.8913701726406966e+00 1.0531344713472519e+00 -2.5800208680039063e+00 1 1 0
5782 1 1.0321313797295335e+01 2.1581263051461796e+00 5.0428591505856781e+00 1 1 0
4636 1 6.4026354943961614e+00 2.5458977374431213e-01 -5.8147327431003148e-02 1 0 0
3601 1 9.1261740941501515e+00 3.3365361951685335e+00 2.2220716237879365e+00 -1 0 0
64 2 8.0233156478899925e-01 1.4823301495009713e+00 2.5188329416676352e+00 0 0 0
5517 1 4.6583876195599743e+00 2.3065485101697245e+00 7.5780449977955886e+00 0 0 1
68 2 4.8640081572401446e+00 3.1879200664823335e+00 7.4256582553038388e+00 0 0 0
6117 1 4.4170880728758577e-01 1.5412090396041658e-01 -2.2123954094194298e+00 1 1 0
6083 1 4.9649847382494894e+00 4.7629951862053748e+00 -2.1670081728939392e+00 1 1 1
4171 1 9.2471770757573921e+00 2.6422944389773404e+00 -1.8793740687441027e+00 0 0 0
2114 1 1.6046584295102611e+00 7.8199098466084371e-01 2.0382140768544676e+00 -1 0 0
816 2 5.0933692635085457e+00 1.3140188774145669e+00 2.3687643399155540e+00 0 1 0
4835 1 6.5111506229812113e+00 2.3550218650701376e+00 2.2709617111701252e+00 0 1 0
229 2 2.5798940181941443e+00 7.9262401315916819e-01 -2.1985091701517252e+00 0 0 1
2092 1 4.1661936182856216e+00 3.5772403051440755e+00 7.0451216451804566e-01 0 0 0
4522 1 2.5444171663690143e+00 3.9737925527449063e+00 1.0129123746563309e+00 0 0 1
2554 1 6.9406919236439246e-01 3.3385085859771086e+00 7.3311373057551812e+00 0 0 0
5140 1 6.2542805935952384e+00 8.1949591239396447e-01 1.8326762132325376e+00 1 1 0
4572 1 5.9338730210370931e+00 3.2264111476564854e+00 -2.2147610581693020e+00 1 -1 1
2579 1 1.7115975366798577e+00 1.1463906070790031e+00 -1.8940079699164909e+00 0 0 0
4704 1 2.9212013817346221e+00 2.4696688291291147e+00 4.7128749910886034e+00 2 0 0
2050 1 2.5008722208921474e+00 4.2085737769311402e+00 3.3703281705777153e+00 0 0 0
4931 1 8.5338824196607383e+00 4.5862374300283099e-01 2.3569496746921681e-01 0 0 1
4307 1 2.1297701215228565e-01 1.6399837783419839e+00 5.6607592372119999e+00 0 0 0
5132 1 3.1719062195805696e+00 1.1368090949824983e+00 2.1379450714865502e+00 1 2 0
2795 1 6.9158576570993180e+00 3.2399348275507895e+00 2.0249557172431096e+00 0 0 0
5784 1 8.2987668622776525e+00 1.0199394318709043e+00 7.7612557878343154e+00 1 0 0
5728 1 8.4789302884648754e-01 2.2261320741946746e+00 -5.1950977918384833e-01 1 1 0
1061 2 3.5205387225084522e-01 4.7358918005317481e+00 -7.0514594143981202e-01 1 0 0
5125 1 5.0421190192976650e-01 6.7006957707117498e-01 3.8003722852685637e+00 1 0 0
2833 1 3.3154863326587258e+00 6.8262313072517056e-01 4.7918587789573381e+00 0 1 1
2728 1 3.7865289683758534e+00 2.3826993536269039e+00 6.5438127809171025e+00 0 1 0
2697 1 2.5042415186263831e+00 3.6099874070250687e-01 -4.7981874459842011e-01 0 1 0
4653 1 3.5397253631564904e+00 1.7274326016989581e+00 9.4898298124681846e-01 0 0 0
2594 1 4.8877109318879786e+00 4.4394042053571159e+00 6.7479068616826261e+00 0 1 0
839 2 6.3126988635633072e+00 4.6789596657277013e+00 5.8883423086565703e+00 0 1 0
4257 1 1.0089433217277875e+01 6.3350936643100320e-01 5.7553105743107746e+00 0 0 0
4390 1 7.4498097404786492e+00 5.5735490305853574e-01 8.4124713938306339e-01 0 0 0
2258 1 2.1567817966825209e-01 1.0208176737385373e+00 6.1121106057147090e-01 1 0 0
2360 1 5.9895625829631367e+00 9.4252340067139651e-01 3.2446905886294628e+00 0 0 1
