LAMMPS data file via write_data, version 5 Jun 2019, timestep = 400000

6144 atoms
2 atom types

0.0000000000000000e+00 2.2348500000000001e+01 xlo xhi
0.0000000000000000e+00 2.2348500000000001e+01 ylo yhi
-4.2910362423087847e+00 4.0885920702750475e+01 zlo zhi

Masses

1 1.008
2 15.9994

Atoms # atomic

1059 2 4.2974875292194170e+00 2.0057158226411267e+00 -9.4918981184483009e-01 0 0 0
19 2 6.9002725288236466e-01 1.4545447858744824e+00 -2.0856788610837551e-01 0 0 0
747 2 2.2884265158715076e+00 1.8901449199643230e+00 -2.1707890509234975e+00 0 1 1
72 2 1.3170277804418751e+00 3.7587110970515689e+00 -9.6237165683221670e-01 1 1 0
214 2 4.4065784994877939e+00 2.1980582439499137e+00 -3.4179864945641749e+00 0 0 1
3140 1 1.9615319745399415e+00 3.4233987869590639e+00 -3.4876156343839293e-01 -1 -1 0
1486 2 1.4315251542888592e+00 3.9535698887933415e+00 -3.3907717532835866e+00 0 0 1
4853 1 1.0023165604956417e+00 9.2037796211327247e+00 -7.8914568306908173e-01 0 -3 0
4232 1 9.6465451658942669e+00 6.4398080522066712e+00 -4.1113825400438877e+00 1 1 1
360 2 4.5926304407628588e-01 6.7044402143885566e+00 4.0214110537230230e-01 0 0 0
5295 1 4.2919193890907321e+00 5.9224409310829715e+00 -2.0611177226991582e+00 2 0 -1
5109 1 8.6599003346210033e+00 9.5499632190841730e+00 -3.7908682609472422e-01 1 0 1
1243 2 3.8179153765076284e+00 4.7613793288723878e+00 -2.7007295463343794e-02 0 0 1
2729 1 2.5122579624740604e+00 9.8240787313385685e+00 -2.2246599685927597e+00 1 1 1
3198 1 7.7189130357190816e+00 6.9997498052356146e+00 -1.0285210607309119e+00 1 -3 0
5396 1 2.7988837170775893e+00 1.0808398107683654e+01 -2.0126660842267974e-01 1 0 3
5084 1 1.0943124160114627e+01 2.8358725231585633e+00 5.2617473223732691e-01 2 -1 2
3235 1 2.4570897185631684e+00 7.7736475839991979e+00 -3.2015032061236992e+00 -4 -2 1
5674 1 5.5077181890279459e-01 4.6935744325329454e-01 -2.8618782425125340e+00 1 4 0
829 2 5.7061412379289536e+00 1.3786410471882060e-01 -3.7912075886457317e+00 0 1 0
3035 1 1.5416508987068660e+00 3.1699855379807391e+00 -2.9404565921423744e+00 3 0 1
5051 1 7.8076598326820781e+00 8.4538560583129225e+00 -1.7912473655203907e+00 -1 0 1
4608 1 5.6579929886468039e-01 9.5439594848246827e+00 8.5850176504748976e-01 3 -2 1
5977 1 8.3492167906523225e+00 1.0984206845696018e+01 -7.5184824139506112e-01 1 -1 0
4832 1 1.0924571871089677e+01 1.0046296101240079e+01 -4.3439789065927537e-01 -2 1 1
3672 1 6.9572406542535523e+00 1.8192793564530099e+00 -9.5616122824138827e-01 -1 -2 1
5728 1 2.8470100362656798e+00 2.8067182883324310e-01 5.6636326865558217e-01 -2 0 -1
5598 1 5.8676570451524466e+00 6.7150297858649868e+00 -3.0305949489858106e+00 2 3 1
474 2 8.1982268523350825e+00 1.0086185576886388e+01 -1.3279879424170966e+00 0 0 1
2208 1 5.6862209410240521e+00 9.8317123185538495e+00 -3.5478489023787700e+00 0 -1 0
5479 1 2.5257125405394032e-01 8.6578506166900340e+00 -1.9069595706928655e+00 1 1 0
1043 2 2.4004567180218443e+00 1.0231451599986453e-01 -4.0339307699249254e+00 1 0 0
1569 2 2.2952760810876578e+00 6.0442433004573699e+00 -1.5954554339005540e+00 1 1 0
2377 1 6.9173326666190444e+00 1.0901258605281310e+01 -1.2077978110569623e+00 1 -2 1
2080 1 4.2571827086976821e+00 1.3344835319804340e+00 2.7611141980139564e-01 3 0 -2
1594 2 3.3176654451352037e+00 3.8939506344375912e+00 -2.4247368999250458e+00 1 1 0
2717 1 2.1181528677915193e+00 5.3350913750125430e+00 -3.1427335903457685e+00 1 3 0
2649 1 2.4250023000112595e+00 4.0511041885226255e+00 -2.0003730391095775e+00 0 -1 -1
4410 1 9.0596692202748770e+00 3.9109819719375096e+00 -1.0461449596151242e+00 -2 3 1
2492 1 1.8154216711771693e+00 2.1061501233728497e+00 6.6258375396407132e-01 0 1 1
3679 1 7.2029813530584397e+00 9.2531043653147016e+00 1.6083223875030050e-01 1 0 -1
5698 1 8.2043603983528772e+00 8.0235354800594170e+00 -3.3760875975126523e+00 1 -3 1
2977 1 6.7076096770095193e+00 9.3075835454797939e-01 -2.1757249557566638e-02 2 1 1
5861 1 6.8494200056271115e+00 3.4939418571266451e-01 -3.2350697885201294e+00 -2 5 -1
4649 1 5.9393511419600795e+00 3.3210152822287964e-01 -1.6818838869254029e+00 1 -2 1
5102 1 9.4049275748058037e+00 4.6540966444795329e+00 6.2554293812314476e-01 -2 3 2
3497 1 1.0358167595340960e+01 8.4067072682093986e+00 -5.5874559167963866e-01 2 0 1
1462 2 3.3093403827387764e+00 9.8066235091696763e-02 -1.8844303064712826e+00 0 0 1
4912 1 1.0529218363704242e+01 2.0344449793048467e+00 -2.9311118963492193e+00 -3 0 0
4388 1 6.1879411699361757e+00 3.8091051295155860e+00 -2.3818935808169446e+00 -1 -2 0
1343 2 1.1275315676254138e+00 1.1025234538512439e+01 -1.8957790882534047e+00 0 0 0
4612 1 3.6447126060079773e+00 3.0501986432298258e+00 -2.6695590987474649e+00 0 -1 -1
1308 2 1.0104576352684274e+01 1.1135429511110102e+01 -1.0712207451590370e+00 0 0 0
5637 1 9.3412024977047672e+00 6.8812164004204952e+00 9.6306135332284981e-01 0 -1 -2
846 2 5.0321115335501014e+00 2.4228718191395990e+00 1.0291065215378232e+00 0 1 0
545 2 7.7344639481587176e+00 7.9756004969070859e-01 1.1799836259976981e-01 0 1 0
