LAMMPS data file via write_data, version 5 Jun 2019, timestep = 400000

6144 atoms
2 atom types

0.0000000000000000e+00 2.2837000000000000e+01 xlo xhi
0.0000000000000000e+00 2.2837000000000000e+01 ylo yhi
-4.9183161984346739e+00 4.1513200658877935e+01 zlo zhi

Masses

1 1.008
2 15.9994

Atoms # atomic

1298 2 3.4751241614438948e+00 2.5307123045463857e+00 -3.4363715892158888e+00 0 1 0
1550 2 3.3711149257183410e+00 4.9764850704384997e+00 -1.6916898541834029e+00 1 1 0
3114 1 3.7937321058242448e+00 7.0427300683403740e+00 -3.9756592871842682e+00 -2 2 -1
789 2 1.7306538359198609e+00 3.9639609109402416e+00 -2.9534297122144517e+00 0 0 0
113 2 3.2247002202884949e+00 2.4925633434021228e+00 -1.0384525412679890e+00 0 0 0
600 2 1.6054388908195212e+00 1.4996803109451213e+00 -1.8309036392481306e+00 1 1 0
4755 1 4.0293767534661740e+00 2.9931048799588242e+00 -6.8174694003491698e-01 -1 0 0
5616 1 3.6727146121819856e+00 5.7274848464116470e+00 -2.0377905716879745e+00 1 0 1
259 2 6.1854259275385637e-01 7.6846474497227426e+00 -2.5344587102481331e+00 1 0 1
1327 2 5.4735820976037122e+00 3.6698108316749738e+00 -1.4369859875946247e+00 1 1 0
4292 1 4.8630318487279540e+00 1.8517402619172223e+00 -1.1367065340641989e+00 1 2 1
2384 1 9.6157818359925820e+00 9.0003465872838539e+00 -1.2991325614241056e-01 -2 0 1
3524 1 5.2442589060057099e+00 6.4649406108448861e+00 -2.1893553199872788e+00 3 1 0
549 2 9.7356789759953422e-01 3.6484048511814762e+00 -8.6573269517018048e-01 0 1 0
3415 1 4.2187654981489500e+00 2.2345934903733711e+00 -3.9570785397455777e+00 -1 2 1
5727 1 8.7613059653524306e-01 3.7003319465266299e-01 -2.9414375894408273e-01 2 -1 0
4762 1 7.8214329163435750e+00 6.3791371252493185e+00 2.2825521455422493e-01 0 2 0
5487 1 3.4426678288473380e+00 7.7919619151298070e-01 -3.3170860451410311e+00 1 1 1
4907 1 5.4735025685576923e+00 4.2991684359203672e+00 -2.0636007507665379e+00 1 -2 1
571 2 3.3930229022517686e+00 4.4556389955043363e+00 4.8045332610058900e-01 0 1 0
5934 1 1.0740799852646397e+01 8.4535722102349347e+00 -2.8329862302897180e-01 1 0 0
3042 1 5.9383182187742345e-01 7.9834579405739603e-01 -2.1168208307354006e+00 -1 3 1
2479 1 2.4653084453435694e+00 7.5195868211652686e+00 -2.6744079277439221e+00 1 1 2
5 2 6.0473713638326609e+00 2.4617434711667454e+00 -3.3541213168495441e+00 0 1 0
1026 2 4.9049350925565234e+00 4.4915728269455064e+00 -4.0391441348581250e+00 0 1 1
3767 1 5.5773936266693109e+00 1.2218388537701304e+00 -4.8165642866346339e+00 2 4 -1
6093 1 1.1360970420771062e+01 4.7016781706878490e+00 -1.9231944634197156e+00 3 0 1
2850 1 1.3383091792775947e-01 5.8142778949575318e+00 -1.7768504198248585e+00 2 0 0
3586 1 5.5169284336473927e+00 3.6398432022374734e+00 -3.4099594345042838e-01 -1 -1 1
4859 1 1.7567236131678006e+00 1.9768137146632152e+00 -2.6919108208872449e+00 -1 1 0
6111 1 7.0080117925840550e+00 5.1548436384652545e+00 -7.6226103142357093e-01 3 2 1
3886 1 4.1376025980794839e+00 2.9785656125548661e+00 -2.8233992408193878e+00 1 -1 1
1808 2 3.2576518713964888e+00 1.0680953253097272e-01 -2.7111877792738137e+00 0 1 0
833 2 1.0552041385467581e+00 1.5226927441360338e+00 -3.9382384536951323e+00 0 1 0
4359 1 2.6793414949078724e+00 6.4578611040114464e-01 -2.0701922470668292e+00 -1 1 1
2996 1 9.1287329498120595e+00 5.4955467588258677e-01 -4.2455479014855761e+00 1 1 1
4927 1 6.8675645710431557e+00 9.1288985826135427e+00 -1.8858539047761886e+00 1 -1 1
