LAMMPS data file via write_data, version 5 Jun 2019, timestep = 400000

6144 atoms
2 atom types

0.0000000000000000e+00 2.3548999999999999e+01 xlo xhi
0.0000000000000000e+00 2.3548999999999999e+01 ylo yhi
-5.7716280415366761e+00 4.2366512501981894e+01 zlo zhi

Masses

1 1.008
2 15.9994

Atoms # atomic

1339 2 3.1067038162133995e+00 4.5688792415022768e+00 -5.1268882677139791e+00 1 0 0
1300 2 2.7206644406641880e+00 2.4638507669138563e+00 -3.8195679610747861e+00 1 0 0
23 2 1.0759555323851564e+00 4.6793797315333476e+00 -3.7344684259477510e+00 0 0 0
5492 1 4.7517229232564473e+00 2.8711123158549796e+00 -2.9585461838870790e+00 1 0 1
1163 2 3.3486217802175142e+00 4.6777408361456576e+00 -2.0845629448586220e+00 1 0 0
285 2 9.0359410753999310e+00 1.1421346027440087e+01 -1.3657296305745792e+00 0 0 0
25 2 1.4193758522873610e+00 3.7089730932858811e+00 -1.6274741499048782e+00 0 0 0
2019 2 4.0241602150664049e+00 2.3950340909124499e+00 -1.6315608322667297e+00 0 1 1
4453 1 2.6797210845792918e+00 4.8095831318418565e+00 -1.3392188639265186e+00 0 0 1
3739 1 5.5889299231509622e+00 1.1746675392217695e+01 -3.8708615019349342e+00 0 -1 1
756 2 1.8806293063241344e+00 5.1160899279137761e-01 -4.8543706297408225e+00 0 0 1
3996 1 1.2235873833585658e+00 4.2860195587501151e+00 -8.3026549171454267e-01 -1 1 1
2155 1 1.0159350579876151e+01 3.9331901921268386e-01 -4.1376480694346682e+00 -1 2 0
4203 1 7.1627146901816046e+00 6.1390730010059871e+00 -5.6306931114794345e+00 -1 -1 0
5907 1 5.5589621297791630e-02 5.5993203559650393e+00 -3.5843343719910754e+00 1 0 1
3592 1 3.5258782915857716e+00 2.0901273140495289e+00 -4.8304314192143405e+00 1 0 -1
757 2 5.7053247650570720e+00 9.7727204359951003e-01 -3.8600073794689216e+00 0 1 1
3 2 9.7254608859546945e+00 1.1299995319180306e+01 -3.6917067966804518e+00 0 -1 0
5216 1 1.6807763738741837e+00 1.0792909239188943e-01 -2.2027230581185897e+00 1 1 1
3424 1 4.7164302052237641e+00 3.9458106694727912e+00 -7.6167495708775146e-01 0 1 1
2719 1 1.0021769609179817e+01 1.1580020612878970e+01 -4.5860415670424075e+00 0 0 0
281 2 5.4255827850995324e+00 4.4915311950679904e+00 -1.0220577739632226e+00 0 0 0
5444 1 2.1523033381630734e+00 1.2933483982920584e+00 -2.9539721813764785e-01 1 0 1
1597 2 2.1187599182346473e+00 1.0269030090613451e+00 -2.1114765985129180e+00 1 1 0
4745 1 6.8583066380777968e-01 3.9953663981882426e+00 -4.3278180493921417e+00 1 1 0
5150 1 1.1975898724574305e+00 3.9426447488021736e+00 -2.9326495117378522e+00 1 0 0
5788 1 5.5466030637012089e+00 7.2936031051438788e-01 -4.4134841194596230e-01 1 1 0
2168 1 3.3879347413145431e+00 3.4898160722898566e+00 -2.1116657980139606e+00 1 1 0
4253 1 4.5985329373822168e+00 2.6052595747172691e-01 -3.4992505200378909e+00 1 0 0
5162 1 3.1684810958845144e+00 5.5195115284970973e+00 -3.0187297133350590e+00 0 0 1
5454 1 3.8670357655404919e+00 1.4999883631524284e+00 -1.2123534843469859e+00 1 1 1
1288 2 5.1733798081084199e+00 3.3587684115128451e+00 -3.6511516375030690e+00 1 0 1
3767 1 2.7293478740578081e-02 6.6768285905804658e+00 -4.7815522468376290e+00 0 1 0
5359 1 4.0935581031594594e+00 1.0124130780273338e+01 -3.1015211136795746e+00 0 1 1
5881 1 7.6191082979292057e-01 5.5548346852119783e+00 -1.8114293966479353e+00 0 -1 1
5861 1 5.7572129747624965e+00 3.8340286246524928e+00 -1.6022359384272997e+00 0 1 0
3156 1 3.3729141366212505e+00 2.0775626317314342e+00 -2.7383392503446022e+00 -1 -1 0
4367 1 2.5217196098606438e+00 1.1634908722787820e+00 -4.7191772656798925e+00 -1 0 1
5382 1 4.3988296547675727e+00 6.0362660142799403e+00 -4.4818408630951376e+00 0 -1 1
6046 1 4.9284536003976731e+00 9.6044624287371168e+00 -4.6616480166605276e+00 0 -1 2
3158 1 5.1976194443582084e+00 4.6136121053774630e+00 -3.4162950049001992e+00 0 0 0
3542 1 8.8715723772185093e+00 5.5374097273247802e+00 -4.9165211217877447e+00 1 1 1
1822 2 1.7970015843613707e-01 2.4089467705972827e+00 -3.5518884345749879e+00 1 1 0
5471 1 1.0563738869739539e-01 5.0195321751917776e-01 -5.6407821516595646e+00 0 2 1
4044 1 9.2278695136248388e+00 4.1822728115171648e+00 -4.4216847968681359e+00 0 2 1
2229 1 3.7682529515260445e-02 1.0905928994512209e+01 -4.7886218496348878e+00 1 -1 1
2984 1 8.3050533865034826e+00 2.2441712117114435e-01 -5.3507272353544080e+00 -1 1 1
1553 2 3.1257981308808658e+00 1.0694951658588929e+01 -8.8384994590821719e-02 0 1 0
4101 1 4.3920957071931639e+00 8.2109406431109093e+00 -3.8854637612094933e-01 1 1 0
1308 2 3.9639735859457947e+00 6.8889435672709629e+00 -5.1395911817138478e+00 0 0 0
282 2 1.1097973622814973e+01 4.6029759003052728e-01 -3.6858749564777114e+00 0 1 0
6069 1 1.1527395899285031e+01 7.5966924995354530e+00 -3.7716620349628336e+00 2 1 0
5441 1 9.0659660485048583e+00 5.8301684213081550e+00 -1.1723941582332733e+00 0 0 1
595 2 1.8644193152344812e+00 2.1098560515435216e+00 2.1161740664732420e-01 0 1 0
2283 1 5.2236259338667752e+00 3.9674114888302130e+00 -4.9752649661559909e+00 1 1 0
5997 1 2.8823965626175498e+00 3.0520714241635010e+00 -1.3448619266842510e-01 0 2 1
541 2 5.8780004986760330e+00 7.2935436366070072e-01 -1.3682883188634039e+00 0 1 0
800 2 6.9323928498264165e+00 5.2692836463036308e+00 -5.3182277656375474e+00 0 1 0
3840 1 7.8658070451975686e+00 2.3494709592219296e+00 -1.9855022267035682e+00 0 1 0
4032 1 7.3437415657319818e+00 4.3455101619121592e+00 -1.8362880843330016e+00 0 0 0
2044 2 9.2496084063834729e+00 1.9283293455466313e+00 -2.7521698238817653e+00 1 1 1
3340 1 7.6124814557972735e+00 5.2381617248021062e+00 -3.5119412861946007e+00 0 0 1
1080 2 8.3612966465058740e+00 4.0045291096503135e+00 -3.4102081971414311e-01 0 0 0
1757 2 9.8953050387506831e+00 6.3497839574124040e+00 -1.7031296041249284e+00 1 0 1
808 2 1.0152448102469803e+01 2.2845552102453985e+00 -5.1316889823031051e+00 0 1 0
18 2 9.2504230826588696e+00 4.2742619360787710e+00 -3.3438996846870084e+00 0 0 0
2927 1 1.0950001443129118e+01 2.2007766549181023e+00 -2.5896865273922209e-02 0 1 0
1009 2 6.8148328707284760e+00 2.1067485767793679e+00 1.4184527061727170e-01 -1 1 1
3805 1 6.2564110864498224e+00 2.0473348072217474e+00 -1.9473713772236358e+00 1 0 0
983 2 6.8484592443038315e+00 2.8341988818627919e+00 -2.1162984994191443e+00 0 1 1
111 2 1.0366516988385026e+01 3.5897054634166308e+00 -1.2478155268494078e+00 0 0 0
2274 1 9.3811952738289897e+00 4.0834054017147423e+00 -5.6148123320611543e-01 1 1 0
4898 1 1.8622007901109983e+00 1.7461136920287621e+00 -2.8306339519146868e+00 3 0 0
4403 1 6.5432069463791533e+00 5.5499379538863201e+00 -4.4314026681592962e+00 0 1 1
4577 1 1.0144833694147753e+01 9.5712038122377017e+00 -2.2888297840970484e+00 1 -2 0
5723 1 5.7762427595320869e+00 2.3310222570083301e+00 2.2644514844265284e-01 0 2 0
5340 1 1.0641221830524227e+01 1.6493071968800479e+00 -5.7513933583022432e+00 0 1 0
552 2 7.9308834971234665e+00 1.0023251028058683e-01 -1.6591385726253103e+00 0 0 0
279 2 7.0263149167565127e+00 5.2013438565018557e+00 -2.5778719402497137e+00 0 0 0
3407 1 6.1188666172076376e+00 2.7941053806479963e+00 -3.5082401629343183e+00 -1 0 1
3473 1 6.8099413754696396e+00 2.1942445598101168e+00 -4.8848403677494456e+00 1 1 0
5455 1 8.3373856664138160e+00 1.4246468197692308e+00 -3.1598189733319808e+00 1 0 0
1550 2 7.2712320945902089e+00 2.8595696264272044e+00 -4.5304369714948729e+00 1 1 0
3035 1 8.6245412284936869e+00 3.8138563652398845e+00 -2.9270811563498476e+00 -1 -1 1
4443 1 1.1121507468187012e+01 8.1077134913749713e+00 -5.6163861556331902e+00 -1 0 1
1519 2 1.1418479355378809e+01 1.0519261816799357e+00 -1.3817171021957471e+00 0 0 1
1649 2 1.0460898739409501e+01 9.2485472817161529e+00 -4.3249419312476345e-01 0 0 0
2582 1 1.0068746125023559e+01 4.2925908696417654e+00 -2.4094599919193391e+00 -2 0 0
4212 1 9.6231518458553680e+00 1.2924244813291581e+00 -2.1439509859779315e+00 0 0 0
3265 1 2.2843356760466493e+00 8.2498053170050838e+00 -5.3877251841990468e+00 -1 0 1
4696 1 1.0273976255780854e+01 5.7949726021403158e+00 -2.3906095604990623e+00 1 -1 0
5201 1 8.5533350706481119e+00 5.7291968300578622e-01 -9.6575831621133101e-01 -1 1 0
3757 1 4.3799820548298900e+00 7.9999182001720266e+00 -4.3940918491649708e+00 0 0 0
1611 2 3.8521113527134854e+00 6.6017996116145572e-01 7.6216483271492663e-02 1 1 0
5906 1 7.6837343980598698e+00 8.1547718656661924e-02 -3.8980989910186681e+00 0 2 0
4964 1 2.0382656533161372e+00 6.0850261222335851e+00 -4.1576807712137054e+00 2 0 0
4063 1 1.0710842048113255e+01 3.2752251324216064e+00 -5.3350092544339986e+00 -2 2 2
1605 2 1.9027534596817279e+00 1.1078478034354202e+01 -2.5168415212407611e+00 0 0 0
2966 1 1.1733247247754134e+01 7.0995416674433554e-01 -2.4740420569389401e+00 -1 1 0
2159 1 7.2775011418058746e+00 1.0929322799016251e+01 -3.9717869257294174e+00 2 -1 0
2987 1 3.6592627157087548e-01 8.9092261970196791e+00 -2.2901539538377236e+00 0 0 0
1230 2 1.1747446998855921e+01 2.9995105841587222e+00 -3.3033171758223636e+00 0 0 1
5475 1 1.0484570284630436e+01 9.9568630067820703e+00 -5.3629002539860293e+00 -1 -1 0
3567 1 1.1166428497013081e+01 4.0420388203106477e+00 -1.0727167599679008e+00 0 2 0
5103 1 5.3039195746381660e+00 8.0276805538480307e+00 -2.4394696925041681e+00 1 0 1
206 2 6.1105330866627279e+00 7.2269233439411806e+00 -1.8395315235568024e+00 0 0 1
4735 1 1.0827940049417196e+01 1.5571165631870483e+00 -3.6171763267743944e+00 1 1 0
4868 1 3.1946587076999489e+00 6.8651356347711090e+00 -4.4549865662977606e+00 0 0 0
543 2 4.8437932628231634e-01 8.1268969404317861e+00 -2.7896424600665903e+00 0 0 0
5516 1 3.9172616306802888e+00 7.7118831652902697e+00 -3.0956757230680250e+00 1 2 1
515 2 4.9680524360229903e+00 5.5833468614110009e+00 -3.2822687151327061e+00 0 0 1
2793 1 2.0969453962730262e+00 7.4805541181659576e+00 -3.2444728624443360e+00 -1 0 0
2874 1 1.9444765301025071e+00 9.0015033672522211e+00 -2.3504381758127884e+00 -1 2 0
1352 2 1.0791722542370810e+00 1.1201675809671503e+01 -4.8242981783644847e+00 1 0 0
1350 2 4.0723257751752753e+00 6.7695356564856795e+00 -7.9962022051954396e-01 1 0 0
5157 1 2.9077266613758446e+00 7.8110405614671166e+00 -1.5099200286153902e+00 1 0 1
3063 1 6.7638576375707871e+00 9.5708033251120810e+00 -4.5266235665458874e+00 -1 0 1
5206 1 1.3843730298483152e+00 8.6574212905019259e+00 7.1504390076919222e-02 2 -1 0
2827 1 2.1768549267963797e+00 1.1134747351823000e+01 -3.5320211240071933e+00 1 -1 1
2384 1 4.0385061216101352e+00 1.0977248593401448e+01 -4.9193669331257723e+00 0 0 0
4476 1 9.6319135942933869e+00 9.1307139069553340e+00 -4.2865143947893367e+00 2 -1 1
562 2 3.5682198573935944e+00 1.0481416022003765e+01 -4.1680400781283833e+00 0 0 0
1018 2 9.2330061348685071e+00 1.2220836320816162e+00 9.9114531599999722e-03 0 1 1
477 2 1.8382963331024422e+00 8.7273732024150998e+00 -4.6172105971524680e+00 0 0 1
788 2 2.5972953627791657e+00 6.6078119615264468e+00 -3.4063742927525111e+00 0 0 0
545 2 4.5204522776846980e+00 1.0668695728107190e+01 -2.1679945874198698e+00 0 0 0
1340 2 2.6909902563131651e+00 8.7826487546853578e+00 -1.8659362165003701e+00 0 0 0
5882 1 1.0117298281439873e+00 1.1378224360608408e+01 -2.5060251465707841e+00 0 0 0
3238 1 8.3560325855168536e+00 7.1361013446959722e+00 -5.3132150441672668e+00 1 1 0
1860 2 5.2548492604231123e-01 9.9105477820269634e+00 -6.2353738127228464e-01 1 0 0
556 2 4.9653785000055848e+00 8.9100384207492720e+00 -1.7715049558211149e-01 0 0 0
1818 2 8.1452119923253683e+00 8.0792773762290828e+00 -2.4371754504741974e+00 0 1 0
1513 2 4.5023563760915906e+00 8.4306862450100013e+00 -3.0186537458995186e+00 0 0 1
2672 1 8.1875057437125776e+00 2.7685275811617247e+00 -4.7160041992296087e+00 -1 -1 0
1917 2 4.1708852587716176e+00 1.7733135927135490e+00 -5.5420468246419050e+00 1 1 0
2433 1 4.1256682390289070e+00 7.0560232223647814e+00 -1.6570615156480812e+00 0 -1 0
3736 1 3.8440340752932927e+00 1.0023135258146382e+01 -1.8204159923885124e+00 0 -1 0
5239 1 4.5792766351018601e+00 5.7403610583264708e+00 -2.3264650230268402e+00 1 1 0
5635 1 1.1265493421296144e+01 7.5452495197809029e+00 -3.5273739990469899e-01 1 2 0
585 2 1.5665853512029271e+00 6.2972742738721488e+00 -5.4914203703980480e+00 0 0 0
745 2 5.3698873972106931e+00 9.2347215527181383e+00 -5.4106670773990384e+00 1 0 1
4301 1 9.8680469871408238e+00 8.4955763937062834e+00 -1.1779274990784927e-01 2 1 1
