LAMMPS data file via write_data, version 5 Jun 2019, timestep = 100000

6144 atoms
2 atom types

0.0000000000000000e+00 2.1971399999999999e+01 xlo xhi
0.0000000000000000e+00 2.1971399999999999e+01 ylo yhi
-4.0997977558479555e+00 4.0694682216291170e+01 zlo zhi

Masses

1 1.008
2 15.9994

Atoms # atomic

238 2 4.5246968604279623e+00 1.8707570409553460e+00 -3.4380345930955380e+00 0 0 1
285 2 2.7814573867492682e+00 3.1437959467416454e+00 -9.4294462483731545e-01 0 0 0
2221 1 6.2153734375504301e+00 3.7255332179218881e+00 -9.9949931429324845e-01 -1 1 0
1566 2 1.1616504103816907e+00 1.8575327130166692e+00 -2.2117669297999853e-02 1 1 0
4252 1 5.4589226441805749e-02 4.6425107276073341e+00 5.0221962915207286e-01 -1 0 0
2557 1 4.1026053443094694e+00 3.1575052465598308e+00 -1.8370727489268845e+00 -2 -1 0
282 2 2.7592006167668481e+00 3.7776093238199921e+00 -3.0256667978577836e+00 0 0 0
1274 2 1.7121901756945486e+00 5.2627888691204019e+00 -2.0622994287595731e-02 1 0 1
4611 1 1.0361491984663784e+01 7.2743929950825823e+00 -3.9789646820518372e+00 0 1 0
507 2 3.5544453274743919e+00 5.2707417377043830e+00 -5.5259956695569690e-01 0 0 1
794 2 1.9652655434142092e+00 1.7410613295827650e+00 -2.2185613559239012e+00 0 1 0
4722 1 2.4291246263667482e-01 3.3557967378911413e+00 -6.1174053540889251e-01 1 0 0
9 2 4.7675358896936437e+00 3.6044331499006987e+00 -1.3012339814468805e+00 0 0 0
3635 1 5.1466141807613441e+00 1.0389509450338627e+01 -2.3759668487866592e+00 -1 0 0
3386 1 9.2587476835576399e-01 8.5892174209396792e+00 -3.9794533657260609e+00 2 2 0
1831 2 1.2564482121506177e+00 5.4242340198122134e+00 -2.1875132750633979e+00 1 1 0
3998 1 4.4073153286911948e+00 1.0643488599831039e+00 -9.6219326206259925e-01 0 1 1
1011 2 1.5503763842169799e-01 3.4036444651929516e+00 -1.4737603429867554e+00 0 1 1
523 2 4.2443507984099789e+00 2.1670929523895346e+00 6.1799605707450578e-01 0 0 1
1000 2 7.4985484080293947e+00 3.8859466888655808e-01 -1.9221014628529742e+00 0 1 1
6141 1 3.5411560883911997e+00 2.7230525218951982e+00 1.0893847274468964e+00 0 1 1
5650 1 4.8303074017181373e+00 3.2690240172979129e-01 1.4412765448935900e+00 1 1 0
2441 1 8.4696147627246958e+00 2.3460004663022940e-01 -8.0957012148465601e-01 1 2 1
5377 1 4.4745179886920416e+00 3.0239616636307587e+00 5.6604818027973014e-01 0 0 0
5365 1 6.6191849101316160e+00 9.8556151355920942e+00 -2.7901121290547959e+00 1 0 0
5187 1 1.9488272856547737e+00 9.1439760991030710e+00 -1.6677456300391027e+00 1 2 1
5343 1 8.6747454619566131e+00 3.0796113976050168e+00 -1.1184142197356732e+00 0 1 0
3355 1 3.5609724045641307e+00 6.1051100347716760e+00 -1.2118829450970328e+00 1 1 1
2894 1 1.0014359662517739e+01 2.4518665374052775e+00 -1.5766240885899974e-01 0 -1 1
4744 1 8.9500734452951356e+00 6.1332804578686826e+00 -2.5876932070045671e+00 -1 -1 0
4769 1 1.8177451206633759e+00 1.3939988644347745e+00 4.6959330588109705e-01 1 1 0
4382 1 2.4276943261801778e+00 7.4243984248852000e+00 -2.5868683488440229e+00 1 0 0
5390 1 8.1222913330266255e+00 9.5886701215112407e+00 -4.9924249911283569e-01 2 0 0
2798 1 2.3831526877416369e+00 9.5741390395922590e+00 -3.4614459181721218e+00 1 -1 1
1290 2 5.8559349070628626e+00 5.2090776821469325e+00 -3.1082743483237678e+00 0 0 0
5193 1 6.0947705944439905e+00 9.6504471449288118e+00 -3.6934514330316870e+00 -1 1 0
5000 1 1.6873919863405620e+00 7.8433368595127231e+00 6.0556260322957911e-01 -1 -1 1
5496 1 7.3791322493116303e+00 1.8501322266065798e-01 -2.8521609608169092e+00 -1 2 1
2546 1 9.4132071411604326e+00 1.0705627955674724e+00 -3.5943138773925343e+00 0 1 2
4286 1 3.6441972238320610e+00 5.9067819242587127e-01 2.5053553119421146e-01 3 0 0
1320 2 3.7180438027856320e+00 1.0709658338107584e+01 1.2798402292620814e+00 1 0 0
3438 1 2.2336114909992872e+00 2.0514869923361632e+00 -1.3730268530899892e+00 1 0 1
2503 1 7.4087679014392434e+00 4.8667079938228639e+00 -2.1045762392268612e+00 0 -1 0
2666 1 4.2620923286277295e+00 7.8136844234966611e+00 -2.2777835557556543e+00 0 0 -1
6065 1 5.8127639917546969e-01 1.3582114302972486e+00 -7.8524865130039334e-01 -1 0 1
4213 1 4.1565586052777341e+00 8.6105576521674010e+00 -7.2483921256952799e-01 0 -1 0
3759 1 2.8193448016087648e+00 9.5378479996716408e+00 3.7030870977948283e-01 0 1 0
5952 1 8.8839435663911335e+00 5.0091970095582719e+00 -2.1622981194779500e-01 0 -1 1
6113 1 6.1606050989197767e+00 6.5296296701823229e+00 1.0358918225554135e+00 2 1 0
2437 1 4.9717029120762533e+00 1.8165063890876827e+00 -2.4661458450035521e+00 -1 1 1
1376 2 1.0461675473068567e+01 1.8482507183247432e+00 -1.0123303623709838e+00 0 0 0
2731 1 1.1815035173105488e+00 3.2576773490592563e+00 -3.1434770955527931e+00 -1 0 0
2084 1 9.6965272126230531e+00 4.2370780703255164e+00 -4.8074979844527910e-01 1 0 0
4184 1 9.6959987623569912e+00 8.9733634086678951e+00 -4.0765908337089476e+00 2 -1 0
2983 1 5.1446237384819860e-01 7.5742067377437197e+00 1.3062190054889644e+00 0 -1 1
