LAMMPS data file via write_data, version 5 Jun 2019, timestep = 400000

6144 atoms
2 atom types

0.0000000000000000e+00 2.2151199999999999e+01 xlo xhi
0.0000000000000000e+00 2.2151199999999999e+01 ylo yhi
-4.0692228811111235e+00 4.0664107341556416e+01 zlo zhi

Masses

1 1.008
2 15.9994

Atoms # atomic

1523 2 3.2300248201461081e+00 7.9011059730533439e-01 -2.9535281090368990e+00 1 0 1
1031 2 5.3662195364617942e+00 4.6280547400345311e+00 -2.0953229877549537e+00 1 1 1
731 2 1.0359602839272286e+01 9.2980814589747300e+00 1.8911070358425519e-01 0 1 1
1202 2 1.4507122116368099e+00 2.9059308055360678e+00 -1.5347303606454950e+00 0 0 1
1391 2 3.4758133200299346e+00 3.9991099118053235e+00 -7.8338353212334821e-01 0 0 0
5057 1 1.0895133725189806e+01 9.9968481743046596e+00 -3.1968882995285104e+00 -1 0 -1
6080 1 9.5873158847640969e+00 9.3032045627426840e-01 -2.3361704705365716e+00 1 0 1
6024 1 2.2335237454599675e+00 7.2874997279830938e+00 7.2562982595667869e-01 1 0 0
2420 1 9.6332680795441465e+00 1.2298238396893013e+00 1.1101485253043002e+00 2 -1 1
315 2 4.1264129832100300e+00 1.9725082232433504e+00 7.5533830911008160e-01 0 0 0
2922 1 8.8016769280586225e+00 8.0376105164800702e+00 -1.9475229213471801e-01 -1 1 0
1091 2 6.2110346401477379e-01 4.8176361743170162e+00 -7.7990642810716215e-01 1 1 0
2044 2 3.1594306407945534e+00 3.6363781064869491e+00 -2.8948007792958395e+00 1 0 1
5296 1 4.5431925507194340e+00 1.0739391261218065e+00 8.7796952178865073e-01 -1 -3 0
1354 2 4.7055446702692558e+00 2.2880798599138901e+00 -1.6258099234004737e+00 0 0 0
4146 1 1.6069115907183138e+00 1.0874493918808679e+00 7.4503211162789906e-01 2 -1 -1
3087 1 3.3963735342308499e+00 1.4734615291253041e+00 -3.5352407883466124e+00 0 1 1
2413 1 7.2417435528358789e+00 3.5069105272165753e+00 -1.8834169173609299e+00 1 -1 0
3614 1 5.3965108578457759e+00 1.6211891344693548e+00 -2.3112355233811885e+00 0 2 0
3698 1 6.7309286825957537e-01 8.1841343212898217e+00 -3.5599116857689106e+00 1 1 0
2786 1 5.9184453986134979e+00 5.7437787998110030e+00 -3.9535430196063794e+00 -1 3 1
2360 1 7.7610873558395719e+00 7.2362051089850232e-01 -1.0580076454651146e+00 1 1 1
1790 2 5.7630706603311852e+00 5.9740858165880062e-01 -2.3846106296018634e+00 1 1 1
5405 1 4.2384886544412410e+00 4.3303705340696528e+00 -3.7810478377124737e+00 -2 1 0
3040 1 1.7391076005670607e+00 9.6814432505445556e+00 7.1663211917426572e-01 1 -2 0
1589 2 6.0927331237354865e-01 6.4073406727698838e+00 -3.1884740083912360e+00 0 1 0
787 2 8.1256289676223208e+00 6.0897385481845800e+00 4.6938459652578413e-01 -1 0 0
4094 1 4.4266403147930102e+00 7.0745294575974063e+00 -1.4208429182148441e+00 -2 0 -1
4435 1 1.0667127084696334e+01 4.0290747000922353e+00 -6.5657001643904334e-01 -1 0 0
799 2 1.9670740912358438e+00 3.7356868187534800e+00 1.1805720240592432e+00 0 1 0
3387 1 5.8841885152948414e+00 7.8353866031798614e+00 -1.0512793797483719e+00 -1 -1 0
4068 1 1.7538439657768705e+00 9.4703097098301949e+00 -1.5040030131673827e+00 -1 0 2
4491 1 6.7555880717877832e+00 5.4227477279015890e+00 6.3905746852234113e-01 2 -1 2
4746 1 1.0693792888456397e+01 1.4632954068177761e+00 -3.8461197292120901e+00 4 0 0
4221 1 2.6148344267484096e+00 4.3826783487075129e+00 8.5385603162361345e-01 -2 -1 0
4918 1 5.9567672714862745e+00 3.8313959432906648e+00 -2.1645506702325741e+00 0 2 0
584 2 3.0029255332903748e+00 5.8280541943146877e+00 -2.3024909586414095e+00 0 0 0
