LAMMPS data file via write_data, version 5 Jun 2019, timestep = 400000

5184 atoms
2 atom types

0.0000000000000000e+00 2.3039300000000001e+01 xlo xhi
0.0000000000000000e+00 2.3039300000000001e+01 ylo yhi
-4.1936919023988999e+00 4.2677049162777379e+01 zlo zhi

Masses

1 1.008
2 15.9994

Atoms # atomic

33 2 3.4554004307124302e+00 3.8721162333354475e+00 -2.4475422177946711e+00 0 0 0
3078 1 2.9595588767200818e+00 6.8013107568847297e-01 -3.5100931541157347e+00 0 1 0
1114 2 1.1121557337029233e+00 4.0854309172444081e+00 4.6188395519029157e-01 1 0 0
1887 1 8.6273253653219539e-01 3.3087145262705699e+00 -1.3902420182097419e-01 0 0 0
676 2 5.6175033264318435e+00 3.8165551630997854e+00 8.4342600562255132e-01 0 1 0
4815 1 4.0573892092026753e+00 2.8380742424184779e+00 -3.0502109885234985e-01 0 1 0
4473 1 1.1233623606688545e+00 2.6783288331493549e+00 -1.9069675280780576e+00 1 1 0
661 2 3.2786652887049308e+00 2.3498878194590720e+00 1.8789234443974934e-01 0 1 0
706 2 4.8248443147445617e+00 2.2940122886491277e+00 -1.3943926472630803e+00 0 1 0
2249 1 2.5541019763156316e+00 2.1651559402119576e+00 -5.9859297208260953e-01 0 1 0
906 2 1.3866361046427487e+00 2.1188710905197210e+00 -1.1332081821440925e+00 1 0 0
1790 1 4.1888252334289664e+00 1.6480141041692375e+00 -1.6974934342815513e+00 0 0 0
3844 1 2.6589992734635666e+00 4.3193018467857529e+00 -2.8917243069045275e+00 1 0 1
228 2 1.6416670066132069e+00 5.7067263906865859e+00 -1.8835064706448694e+00 0 0 0
1898 1 6.0838553518174532e+00 4.6105591061069617e+00 1.1600819453940021e+00 0 0 0
1715 2 7.3282003877256685e-01 3.0158689025723739e+00 -3.2483641180230993e+00 1 1 1
5026 1 3.1589042006094274e+00 3.9819495955492514e+00 -1.5131346432322612e+00 1 1 1
39 2 5.3336882630929141e+00 8.5422407648257959e-01 5.7643872096367410e-01 0 0 0
4405 1 3.3604735912342449e+00 5.9184027357308695e+00 1.8383565611984842e-02 1 1 0
8 2 3.0746159232004979e+00 1.6189837416249167e+00 -3.0968758398801643e+00 0 0 0
1760 1 4.1422805833309768e+00 4.6392405976353164e+00 -2.4318270632909296e+00 0 0 0
2115 1 1.6243165492673883e+00 4.5635046377161750e+00 -2.3975226140111916e-01 0 0 1
4398 1 6.4672702160910669e+00 8.2953971436659435e-01 -3.2885119022429414e+00 -1 1 0
2511 1 1.2185845335294812e+00 8.8045970102512450e-01 -1.6675806561704611e+00 0 0 1
3592 1 8.2630576020590973e-01 7.2643549907823757e-01 8.5733009343870492e-01 1 0 0
3139 1 6.4927629881549995e+00 3.8252734908449098e+00 -2.7971521835727793e+00 0 1 0
255 2 4.9580221428194724e+00 2.4957998798208203e-01 -4.1040721045897133e+00 0 0 0
3012 1 2.3884424672657203e+00 6.3005782643129793e+00 -2.2086618239350768e+00 0 0 1
3791 1 2.1847344174941554e+00 1.9611150033738638e+00 -2.8329405683507130e+00 1 1 1
1811 1 1.5942524467539547e+00 8.4011062902751110e+00 -3.2456611184671980e+00 0 0 0
3127 1 8.0346211075481886e+00 5.4891104710733207e-01 3.0465291913052273e-01 0 1 0
2718 1 5.7658005262644672e+00 2.0693414894697373e+00 -1.4834192696278596e+00 0 1 0
25 2 6.1570192670053707e+00 4.7236641240463859e+00 -2.5118196629305554e+00 0 0 0
1521 2 7.7182559780849702e-01 8.4725123082915521e-02 -2.2017839748473658e+00 0 1 0
98 2 3.6242809961753681e+00 5.0364995887054977e+00 -1.7642171773276871e-01 0 0 0
4741 1 4.5779904346381688e+00 4.8583696551266815e+00 9.4196286181209565e-02 0 -1 1
1742 1 3.7044177640241092e+00 1.5160151688493582e+00 5.2220583554217903e-01 0 0 0
2973 1 1.0563993073652554e+01 6.4079150668084024e+00 -2.9724393761794934e+00 0 0 1
660 2 7.8065666965331193e+00 1.1406630274980911e+01 1.3909995271999387e+00 0 0 0
2170 1 5.7621211135032224e+00 4.8474566017975751e-01 -2.7776678180339820e-01 0 1 1
603 2 1.6359069890815641e+00 1.0667668136633486e+01 -3.9025090896208083e+00 0 0 1
2129 1 5.4673532409850845e+00 8.3829981646338005e+00 -3.8369338040492393e+00 0 0 1
897 2 8.4695799164782777e+00 2.7966624768058168e-01 -1.8156448439222377e+00 0 0 0
3150 1 2.7046921009105568e-01 8.0068262862753414e+00 -4.0959069137079860e+00 0 1 0
2160 1 6.8421430897338507e+00 4.8841756454033929e+00 -1.7722530500280840e+00 0 0 1
495 2 6.0166334539581188e+00 9.0729730421209158e+00 5.5539601152795637e-01 0 0 0
4778 1 6.0833585939779162e+00 8.0361825367359323e+00 -1.9263742979783021e+00 0 1 0
1733 1 8.7442212496363805e+00 2.2049550080817815e-01 -2.8288602609357301e+00 0 0 0
2237 1 7.3893576090827757e+00 4.7196232175799731e+00 4.3923808099954176e-01 0 0 0
3126 1 1.1270190780682679e+01 1.0667439098452161e+00 -3.2557595461856104e+00 0 0 0
4059 1 7.4642911801036469e+00 1.9959309554132130e+00 -1.2806515889216641e+00 0 0 0
3163 1 6.1009933887845351e+00 2.4357283780032124e+00 -3.7124087768622887e+00 0 0 0
