LAMMPS data file via write_data, version 5 Jun 2019, timestep = 50000

5184 atoms
2 atom types

0.0000000000000000e+00 1.9530300000000000e+01 xlo xhi
0.0000000000000000e+00 1.9530300000000000e+01 ylo yhi
-5.8314894510812110e-01 3.9066506205483677e+01 zlo zhi

Masses

1 1.008
2 15.9994

Atoms # atomic

621 2 2.1638170657737694e+00 2.1856340038361362e+00 9.5559584279551268e-01 0 0 1
1546 2 2.1799475073719803e+00 2.5680619735503023e+00 3.2215141141076074e+00 1 1 0
203 2 4.6439330155042544e+00 2.5695165760346490e+00 1.1394317628439030e+00 0 0 0
663 2 2.8852470099472867e+00 2.9981106975615607e-01 3.5696167090304156e+00 0 1 0
657 2 1.2741220842984073e+00 5.0967672232951078e-01 2.1677198089821466e+00 0 1 0
585 2 3.4499815499233311e+00 3.8908272956316399e+00 1.9103900511376599e+00 0 0 1
3181 1 6.4206888332936318e-01 2.0322577876777346e+00 1.0298619647827330e+00 0 1 0
1498 2 9.3393817453741264e+00 2.3225389143966682e-01 2.3656827456108274e+00 0 1 0
808 2 7.5782240420857114e+00 1.1342911179693070e-01 4.8749376959284918e+00 0 1 1
1764 1 8.6587950781448288e+00 2.9167897321726435e+00 -5.8310490619085886e-02 0 -1 0
4404 1 4.5025474831232861e+00 2.1348885089232241e+00 4.3317035046156942e+00 2 2 1
1888 1 4.2454115318617189e+00 1.0805121838165839e+00 5.5062052033396061e+00 0 -1 0
3350 1 3.5902339574784730e+00 4.7822524399641753e-01 5.9007688048252827e-01 0 3 1
2862 1 9.3939375483775027e+00 3.0936791605000615e+00 6.7080003153056413e+00 0 2 0
2348 1 9.6712080691169149e+00 4.5816964778903086e+00 3.2787756678201951e+00 -1 1 0
400 2 4.3229683562578897e-01 9.8664140558423341e-01 1.8475308445656780e-01 0 0 1
2804 1 1.4528345032234871e+00 4.4899097551285996e+00 8.3218091853984451e+00 0 1 1
4180 1 3.3850987040149194e+00 1.8113189099103562e+00 2.0970206466374144e+00 1 0 1
32 2 5.5365077762046875e+00 4.7000133342150034e+00 6.8820358929286227e+00 0 0 0
1280 2 3.7063148307193994e+00 9.8710830329304577e-01 1.9039233475297577e+00 0 0 1
4150 1 7.7763733470686447e-01 1.8845561648929017e+00 4.4381482007352693e+00 1 -1 1
3517 1 1.7617125852650051e+00 3.5248393026767189e+00 3.0415428016142374e+00 3 -2 0
1821 1 7.0371136954341171e+00 3.5463295933766310e+00 5.6784068579390787e+00 1 -2 1
5127 1 2.8428721888502606e+00 1.1233077251430246e+00 4.2618979003666366e+00 -1 0 2
2825 1 2.6168494258491801e+00 4.4649777418303271e+00 6.8108610520879651e+00 -1 1 0
4435 1 9.4967601511508555e+00 1.9730466344652444e+00 7.3155030127938492e+00 0 1 0
3589 1 3.4765404449409747e+00 2.9790340473633181e+00 3.9411988942139295e+00 0 -2 1
2602 1 6.8886450767045906e+00 2.4969395319386338e+00 5.0125433063445000e+00 2 -2 0
2694 1 2.4800199172770547e+00 8.7968139916587240e-01 5.3728492452357619e+00 1 0 -1
631 2 5.3531199539839780e-01 3.0672640798851076e+00 3.7900207192919462e+00 0 1 0
1742 1 7.7495798327986805e+00 1.3436468986180690e+00 2.8814654595785703e+00 1 2 1
1906 1 1.1162418670903649e+00 1.3356962751031631e-01 7.1702293894519400e+00 0 0 0
2487 1 5.0118263071055171e+00 8.8494230041261346e-01 3.4911081552106449e+00 2 1 1
3740 1 2.2130495259584357e+00 3.3303499831577912e+00 4.8972888695536776e+00 1 -1 1
1535 2 7.4790877010856356e+00 4.5342137573957713e+00 5.9485046119615106e+00 0 1 0
1117 2 4.4495757295467637e+00 2.2675649956670059e+00 3.5032483210985559e+00 0 0 0
188 2 1.3988553346400079e+00 4.2780222460364383e+00 2.2622362316479872e+00 0 0 1
4170 1 5.3724464306779964e+00 3.8004011932401238e+00 3.9169241540847315e+00 -1 -2 1
2179 1 9.5101033958373122e+00 2.7959735940618309e+00 2.4502575858614932e+00 -1 3 0
4629 1 1.0064249772218550e+00 2.3285644770815033e+00 6.0343038275260721e+00 -1 2 1
4277 1 2.9412393200102177e-01 2.7199915472621705e+00 7.4709817202469999e+00 0 -1 1
3937 1 9.6381496922555314e+00 4.8654007261063628e+00 9.2806443107699739e+00 -2 1 0
4468 1 6.0258504080826274e+00 1.2162779440662077e+00 4.2776626503110515e+00 0 0 0
7 2 3.5035069917089046e+00 4.3893530681401547e+00 4.0692738220066262e+00 0 0 0
4327 1 6.0807046013518598e+00 1.7969325058626979e+00 6.3767380460348644e-01 0 -2 0
5093 1 2.6295039151455113e-01 2.3991679143449378e+00 2.7112461858753720e+00 1 2 2
4224 1 8.2629450540601415e+00 8.6848319545273733e-01 -2.0998152878524734e-01 -1 1 1
4491 1 7.3075335872377982e+00 3.9054636272828520e+00 2.0801587878767638e+00 1 1 0
1521 2 9.5694225473095109e+00 3.0368512594589521e+00 5.6737344087590120e+00 0 1 0
193 2 7.6963315462723498e+00 3.3469784988796558e+00 4.4388529699880985e-01 0 0 1
419 2 5.9725994906026569e+00 3.7525219518657980e+00 2.3365793309545322e+00 0 0 1
165 2 6.1630081232534266e+00 1.3446313585285858e+00 1.6453612236617818e+00 0 0 1
875 2 8.1059634774119669e+00 2.2266119461863485e+00 2.5588497830481396e+00 0 0 0
27 2 5.5806663999399628e+00 1.8310692353699035e-01 3.9192340899120666e+00 0 0 0
4288 1 4.4952568266595057e+00 3.7301042402201170e+00 7.7755686465197904e+00 0 -1 1
