LAMMPS data file via write_data, version 5 Jun 2019, timestep = 400000

5184 atoms
2 atom types

0.0000000000000000e+00 2.1114599999999999e+01 xlo xhi
0.0000000000000000e+00 2.1114599999999999e+01 ylo yhi
-2.0022435034994182e+00 4.0485600763874253e+01 zlo zhi

Masses

1 1.008
2 15.9994

Atoms # atomic

2268 1 8.3571238723838359e+00 7.3137657597499146e+00 1.8436922755738849e+00 -1 -2 1
1430 2 6.9338907839599645e-02 7.0876124471392545e+00 8.9310403981647513e-01 1 1 1
355 2 3.4659774391456599e+00 4.3932126510908205e+00 2.4900106067795225e+00 0 0 1
1096 2 1.2372414717702762e+00 2.2080747622475059e+00 1.7540396932653217e+00 1 1 0
4739 1 4.8586530617160868e+00 4.3436175329927300e+00 -1.3444363286185121e+00 -1 2 2
477 2 4.6657839048022236e+00 1.4984169576165871e+00 -2.8965375193342657e-01 0 0 0
815 2 4.5684071816490217e+00 1.9240824986190215e+00 1.7220356814546083e+00 0 1 1
1135 2 3.0596905446103775e+00 3.2058720160733736e+00 2.9941282215229936e-01 1 1 0
4373 1 5.2645831598529504e+00 2.9675483755962904e+00 1.3776521829308628e+00 5 4 0
2782 1 7.7665132704597566e+00 9.1876559767904560e+00 -4.5073618955695283e-01 -2 -1 1
3082 1 1.0069204261670635e+01 5.5138551015259072e+00 2.1806406452656271e+00 -1 1 -2
22 2 2.0175335866618043e+00 5.4047729073937250e+00 -1.3136671957443231e+00 0 0 0
630 2 5.8296444221892942e+00 3.0135562705404656e-01 -1.6108962353814171e+00 0 1 0
2254 1 7.1117081434522058e+00 1.3061266343852047e+00 -1.1114275646210956e+00 -1 -3 1
1047 2 5.6597014577861513e+00 3.7100124931491374e+00 8.4259386536181724e-01 0 0 1
4909 1 1.5660397642035726e+00 7.4391682183476586e+00 2.2810344336196300e+00 0 0 0
2657 1 5.2301745431111630e+00 7.1755658659355808e+00 -4.8517337339796240e-02 0 -2 -1
504 2 1.0049628450502164e+00 1.0158779333256012e+00 -2.2569797305486605e-01 0 1 0
4441 1 9.0560754993343160e+00 1.0140336573713583e+01 5.3776386046620139e-01 0 0 1
2673 1 6.3095899920997258e+00 9.6182297984687946e+00 -1.0885167120265371e-01 0 0 0
4574 1 2.4663085872459098e+00 8.9235636011902084e+00 8.0554244730854441e-01 5 0 1
401 2 1.0445267384233054e+01 9.9786241841776420e+00 -9.1168460568145737e-01 0 0 1
10 2 4.2518124718190737e+00 3.9419930721130085e+00 -1.9887712660290247e+00 -1 -1 0
3997 1 1.1910408005156095e+00 9.4212818793718149e+00 1.4581889021841126e+00 0 1 -1
2124 1 2.1415262628460114e+00 7.6470741636362618e+00 -1.8869584414901792e+00 1 -1 0
3975 1 4.2058120925259352e+00 2.0791089013656905e-01 2.0400849043325611e+00 -2 0 1
1926 1 1.8872951600998788e-02 4.3700555364785432e+00 -5.9450161885301878e-01 -1 -4 0
1922 1 6.7167845777618140e+00 1.1332940874838278e+00 1.5930970221330778e+00 -3 3 0
3209 1 3.8722501157607834e+00 1.2924325382292758e+00 8.3764847195947123e-01 -1 0 1
3880 1 6.0305624937394358e+00 5.5644043994713321e+00 -1.5017138578946991e+00 0 -1 2
838 2 2.3190925561634517e+00 2.3234477971854259e+00 -1.7148849360928449e+00 0 1 1
3756 1 7.5703159838620717e+00 2.6615878037172997e+00 3.1481981238680490e+00 -2 -3 1
3226 1 9.9722060159631576e-01 2.8004815614787213e+00 1.2188348976977390e+00 2 0 1
3726 1 4.6748633704848395e+00 7.3578419620335200e+00 1.6989916109979322e+00 1 0 2
4547 1 1.0306609416442216e+01 2.8456740958216593e+00 -9.8607592428027369e-01 2 0 2
3494 1 2.6790826957180731e+00 5.3961481581356638e+00 3.9414688315376623e-01 0 -1 0
2800 1 3.7742596181818295e+00 2.2423285944452145e+00 -2.0953258780849704e-01 3 4 1
2573 1 5.2929422184944599e+00 1.0232749709571623e+01 -9.5304878751822919e-02 0 2 1
894 2 3.4759790094886696e+00 3.0733873015672891e-01 1.4784419391283783e+00 1 0 0
4941 1 4.4074726900556849e+00 8.8500800964589210e+00 2.1073091149344325e-01 0 0 1
2617 1 5.0082824297829216e+00 1.0387023765847170e+01 3.3067506161681539e+00 1 0 0
1043 2 6.8636908968382295e+00 1.4793018387176662e+00 6.3638932244179625e-01 0 1 1
483 2 1.9758829298989018e+00 1.0512250144561850e+01 -1.9432473085614366e+00 0 0 0
1891 1 6.2079221626623955e+00 5.4857243451274043e+00 1.2608235505359628e+00 -4 2 0
237 2 9.0857254335010751e+00 1.0534624307468345e+01 2.0198942323334412e+00 0 0 0
1814 1 5.8259846855956621e+00 9.6097563890310909e+00 1.1030027145363359e+00 1 0 0
2316 1 7.7066267834072901e+00 2.2421355877309326e+00 4.7151934285946018e-01 0 2 -1
1516 2 6.9730898375411898e-01 3.7172170611635327e+00 -7.7770202889371642e-01 0 1 0
3748 1 9.9850795536965613e+00 7.4229300981437030e+00 -3.3081047451665890e-01 1 0 1
4007 1 8.9879075209280526e+00 1.5689015478643547e+00 1.9048512826897364e+00 2 0 1
842 2 1.0367584658063523e+01 6.7823381981011799e-01 -4.0674696538458499e-01 0 1 1
3373 1 5.7566868781436851e+00 2.0520049682966830e+00 3.4503523173788331e-01 0 1 1
2748 1 9.9658840679055718e+00 7.5955702669967522e+00 1.9480878904623280e+00 0 -2 1
4576 1 3.8987014025737228e+00 5.4591627358394206e+00 -1.7384273183580250e+00 3 0 0
1074 2 8.0048419189777036e+00 1.0899799262802246e+00 -1.3646773048912049e+00 0 0 0
1333 2 6.3174432740924091e+00 3.0269336699848433e+00 -1.2903856498448554e+00 0 1 0
674 2 8.3367823529017659e+00 3.3336776238830836e+00 2.9180949990900897e+00 0 1 0
1471 2 9.7332920624593751e+00 1.9449604968350314e+00 1.3863067464947965e+00 0 0 1
1356 2 6.3241609199150348e+00 4.3537803883530835e+00 2.8785324712961575e+00 0 0 0
4878 1 2.3262489035227212e+00 4.3368099885714004e+00 2.7085576852121722e+00 -1 1 1
1498 2 8.1974556384661650e+00 3.3756624470747130e+00 3.7219498789598005e-01 1 0 0
390 2 8.3930532236840083e+00 5.1079780341192416e-01 2.5307699054773360e+00 1 0 1
2317 1 4.3960321261076976e+00 9.0913410345846764e+00 -8.9299191201077965e-01 1 -1 0
3059 1 5.4774672295168587e+00 2.7454679741379926e+00 -1.5183650815447147e+00 -2 2 0
1999 1 8.6716856236684130e+00 5.7105422002196375e+00 -1.5405967775502734e+00 1 1 0
256 2 6.3447484486142178e+00 5.3638107728539053e+00 1.6379209638537029e-01 0 0 0
3215 1 1.3977731771992110e+00 8.4645150403708396e+00 -2.1392337509884651e-01 -1 1 0
4129 1 1.0370543188558052e+01 1.0452994070425124e+01 -1.7787148371864270e+00 1 -1 1
4066 1 8.6970021581034942e+00 1.5154810807692227e+00 -8.0307829254806551e-01 -1 0 0
2360 1 9.0947184839284425e+00 8.2723527982175931e+00 -1.2187288742415294e+00 1 -5 1
1707 2 9.4898971805523136e+00 2.5638099002768557e+00 -1.2804978589834619e+00 0 1 1
1819 1 7.6663927665431650e+00 1.0264869125168680e+01 2.9419307954050558e+00 -1 -1 0
